BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala_194,98.50227,98.87511,98.53841,98.82656,0.9996163,1.000349
org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala_195,99.04366,99.46772,99.02294,99.40635,0.9995166,0.9998237
org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala_196,295.4704,315.6601,291.4622,305.2521,0.968113,0.9874221
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec_197,109.2725,125.8666,114.2647,132.2531,1.032437,1.05074
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec_198,166.004,168.885,165.2054,168.1584,0.9954448,0.9963643
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec_199,163.3435,167.9292,161.1845,164.8151,0.9818402,0.9870235
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec_200,330.6943,332.6227,330.8073,332.8139,1.000002,1.000583
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk_201,93.80503,93.96578,93.85446,94.01605,1.00044,1.00053
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk_202,95.74936,96.2411,95.39592,96.08604,0.9961788,0.9984291
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk_203,162.8244,164.564,163.2346,165.0296,1.00146,1.002646
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk_204,198.1997,213.4683,196.5465,211.8596,0.9904661,0.9951523
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala_205,107.2079,107.4035,107.2029,107.3964,0.9999529,1.000069
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala_206,114.673,114.9515,114.785,115.0319,1.000697,1.000988
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala_207,116.1026,116.4063,116.1339,116.4566,1.000202,1.000438
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala_208,175.4063,203.9549,174.2431,186.2502,0.9177628,0.9958367
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec_209,177.0872,177.6036,177.1974,177.7703,1.000561,1.000949
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec_210,179.0254,180.5674,179.6871,181.1626,1.002864,1.003656
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec_211,178.9521,179.801,178.9049,179.7814,0.9997135,0.9999155
org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec_212,273.0753,287.2908,270.8299,283.8586,0.9859514,0.9920598
org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec_213,113.9191,115.1422,114.1276,115.2329,1.000487,1.001961
org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec_214,64.44032,64.93608,64.35722,64.86932,0.9984145,0.99901
org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk_215,51.05745,51.3366,51.09324,51.3772,1.000577,1.000939
org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec_216,58.27492,58.59079,58.22676,58.54534,0.9988991,0.999176
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec_217,7.873875,8.030128,7.862996,8.037078,0.9986935,1.001068
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec_218,7.94263,8.085564,7.970702,8.12655,1.003694,1.005426
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec_219,7.854136,8.021119,7.760439,7.926329,0.9881701,0.9892825
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec_220,7.969389,8.179666,7.85378,8.06329,0.9842012,0.9858087
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk_221,3.686856,3.767156,3.658755,3.74099,0.992228,0.9941776
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk_222,3.676814,3.753754,3.681635,3.769645,0.9997819,1.003874
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk_223,3.686106,3.763558,3.695402,3.767035,0.9993316,1.002428
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk_224,3.70333,3.813884,3.702071,3.808406,0.9985031,1.000245
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec_225,5.762043,5.826902,5.770449,5.836129,1.001161,1.001791
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec_226,5.737438,5.837924,5.760529,5.841048,1.001049,1.004103
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec_227,6.364053,6.433403,6.341499,6.435618,0.9959293,1.000498
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec_228,6.013273,6.204383,6.058017,6.290942,1.00781,1.013951
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec_229,7.88571,7.956183,7.904609,7.985186,1.002623,1.003915
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec_230,7.955864,7.994488,7.937892,7.980235,0.9977546,0.9982273
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec_231,7.828934,7.882158,7.817275,7.864116,0.9977216,0.9984415
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec_232,10.64992,10.72417,10.65558,10.7356,1.000235,1.000872
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk_233,6.283477,6.39696,6.297695,6.412016,1.001413,1.00248
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk_234,6.463558,6.596252,6.468601,6.594416,0.9999499,1.001408
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk_235,6.50109,6.597802,6.534394,6.634823,1.004533,1.005738
org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk_236,6.63616,6.736326,6.598308,6.723274,0.9945001,0.997855
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_237,17.23026,18.17362,17.3033,18.14263,0.9962146,1.005589
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_238,19.0947,20.58522,19.05001,20.62522,0.9975455,1.002009
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_239,15.31789,15.87789,15.25211,15.84804,0.9943329,0.9991963
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_240,15.79648,16.96279,15.83187,17.03571,0.9990732,1.002621
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_241,60.17052,60.37141,60.13486,60.32665,0.9991365,0.9995169
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_242,60.52829,60.76067,60.54076,60.75173,0.9999424,1.000328
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_243,61.32908,61.5255,61.31142,61.49195,0.9994111,0.9997239
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_244,61.04224,61.2844,61.05856,61.28813,1.000024,1.000263
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_245,60.64351,60.87287,60.59291,60.80787,0.9989294,0.9992818
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_246,65.50691,65.67386,65.62172,65.76684,1.001464,1.001776
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_247,65.60541,65.80984,65.60866,65.82021,1.00005,1.000221
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded_248,67.90961,68.09871,67.90411,68.09899,0.9998429,1.000079
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_249,26.52972,26.83129,26.58176,26.87701,1.001569,1.002702
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_250,27.22991,27.47375,27.13656,27.39014,0.9964845,0.9975563
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_251,29.60908,30.10159,29.69656,30.16513,1.002119,1.003316
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_252,39.15975,39.54561,38.93812,39.30898,0.9938794,0.9945147
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_253,42.22037,42.33646,42.2315,42.3617,1.000184,1.000589
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_254,45.21542,45.36959,45.19631,45.3518,0.9995438,0.9997713
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_255,45.603,45.72467,45.60546,45.7351,1.000054,1.000324
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_256,47.57728,47.72283,47.55135,47.69657,0.9992847,0.9996141
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_257,48.6959,48.86273,48.71377,48.89597,1.0002,1.000674
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_258,48.66232,48.80602,48.61258,48.77513,0.9989315,0.9993107
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_259,50.60401,50.68412,50.60882,50.6905,1.000075,1.000195
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded_260,50.70551,50.8145,50.70419,50.82041,0.9998835,1.000116
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk_261,9.12529,9.317424,9.195238,9.374779,1.006556,1.008848
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk_262,9.229217,9.419407,9.241464,9.409718,0.9993837,1.001502
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk_263,9.596054,9.790914,9.569138,9.713792,0.992297,0.9977716
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk_264,9.338403,9.467428,9.31284,9.466169,0.9972626,1.000211
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_265,7.213572,7.293813,7.220651,7.309557,1.001234,1.002251
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_266,7.627,7.708938,7.61527,7.696405,0.9980784,0.998524
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_267,7.200941,7.286843,7.221561,7.321558,1.002554,1.005012
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_268,7.268296,7.357137,7.291473,7.38022,1.002893,1.003607
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_269,25.72508,25.9469,25.70484,25.88962,0.9977411,0.9992847
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_270,25.96833,26.28451,26.00566,26.31457,1.000609,1.001531
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_271,25.95532,26.39241,25.9791,26.48893,1.000441,1.004435
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_272,25.7564,26.09373,25.88203,26.22221,1.004838,1.005842
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_273,25.7339,25.99235,25.68264,25.98201,0.9978794,0.999543
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_274,25.73191,26.02532,25.6864,26.0162,0.9983498,1.000294
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_275,27.95439,28.49729,27.96725,28.46165,0.9987494,1.000181
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded_276,28.53507,29.04834,28.58592,29.04999,1.000222,1.00155
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_277,5.855915,6.011176,5.809145,5.933671,0.9873589,0.9927876
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_278,5.803034,5.844193,5.795196,5.835122,0.9983035,0.9986374
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_279,6.020422,6.252564,5.940694,6.161726,0.9831564,0.9876746
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_280,6.506034,6.620767,6.522993,6.628978,1.001103,1.003298
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_281,23.1172,23.26582,23.04875,23.18129,0.9963888,0.9970257
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_282,23.2948,23.46968,23.31852,23.4702,1.000065,1.000884
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_283,23.32723,23.49133,23.29588,23.47437,0.998582,0.9993841
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_284,23.1957,23.38148,23.13447,23.32708,0.9974418,0.9979061
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_285,23.26788,23.46364,23.25346,23.44405,0.9991025,1.000024
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_286,23.47917,23.59566,23.53475,23.6622,1.002267,1.00282
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_287,23.47082,23.65896,23.44488,23.64241,0.9989267,0.9995052
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec_hand_coded_288,23.68475,23.85622,23.60533,23.78842,0.9966471,0.9971881
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala_289,5.55286,5.646295,5.510169,5.612142,0.9923547,0.9940103
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala_290,5.477208,5.519784,5.478953,5.52293,1.00014,1.000662
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala_291,5.554777,5.661525,5.575504,5.70003,1.002998,1.007222
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala_292,6.541143,6.706469,6.616479,6.796784,1.009883,1.014337
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec_293,9.353796,9.485385,9.344755,9.484363,0.9994935,1.000301
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec_294,9.405999,9.532806,9.372119,9.491164,0.9955722,0.9965262
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec_295,9.825788,9.866022,9.819127,9.857136,0.9990032,0.9993644
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec_296,13.6383,13.68964,13.62715,13.67488,0.9989366,0.9992046
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk_297,8.428428,8.468058,8.426826,8.468587,0.9996631,1.000225
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk_298,8.377073,8.41413,8.383918,8.414983,1.000109,1.000811
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk_299,8.612901,8.64349,8.618328,8.649243,1.000613,1.000965
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk_300,8.462918,8.538301,8.445733,8.510925,0.9968366,0.9976899
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala_301,8.275155,8.410987,8.277205,8.406613,0.998766,1.000168
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala_302,10.50422,10.54841,10.50349,10.55117,0.9999185,1.000479
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala_303,10.38687,10.45782,10.38583,10.45773,0.9997222,1.000541
org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala_304,10.64935,10.68688,10.63371,10.67654,0.9985488,0.9990322
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec_305,43.39643,43.56563,43.50254,43.63623,1.001629,1.002432
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava_306,38.36824,38.51917,38.34457,38.52472,0.9993952,1.000144
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala_307,40.44045,40.62674,40.43649,40.60982,0.9995031,1.000094
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec_308,49.76702,49.93737,49.7919,49.95942,1.000484,1.000689
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk_309,35.74548,35.86192,35.76251,35.86705,1.000193,1.000565
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala_310,22.1031,22.24057,22.07847,22.20257,0.9982252,0.9988858
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec_311,31.9033,31.97806,31.88164,31.97458,0.9993588,0.9998821
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec_312,33.56735,33.8834,33.51987,33.81205,0.9978514,0.9988965
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava_313,28.69044,28.86493,28.72267,28.88526,1.000508,1.001269
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala_314,19.95578,20.09879,20.01524,20.1773,1.003046,1.004062
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec_315,32.07913,32.33776,32.01228,32.26458,0.9976153,0.9979358
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk_316,30.36716,30.51879,30.32383,30.4745,0.9984353,0.9987022
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala_317,15.88657,16.02605,15.86949,15.98822,0.9977246,0.9989255
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec_318,31.25052,31.44066,31.23329,31.43586,0.9994487,1.000193
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec_319,41.43591,42.32697,41.59312,42.44749,1.002936,1.004129
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava_320,30.43899,30.95338,30.22983,30.85395,0.9931946,0.996788
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala_321,41.14866,41.58183,41.36725,41.82783,1.004821,1.005916
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec_322,39.61623,40.2549,39.77381,40.41256,1.003332,1.004694
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk_323,32.14082,32.3775,32.12528,32.34683,0.9989164,0.9994836
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala_324,28.36994,28.69885,28.2932,28.66477,0.9975921,0.9988125
org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec_325,33.65459,33.93319,33.62871,33.90558,0.9991491,0.9998146
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk_326,4.253166,4.519128,4.194092,4.408174,0.9754751,0.9866723
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala_327,11.70584,11.83938,11.72096,11.86573,1.00093,1.002686
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec_328,6.007439,6.201314,6.059845,6.232208,1.00551,1.008699
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec_329,13.19266,13.28087,13.1936,13.27522,0.9993561,1.000182
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala_330,7.14666,7.222663,7.154215,7.237069,1.000634,1.002468
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk_331,10.51614,10.5948,10.50877,10.5859,0.9991319,0.9995101
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala_332,15.92921,15.99647,15.89048,15.95317,0.9970692,0.9977076
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec_333,11.07158,11.15369,11.06528,11.13235,0.9980097,0.9994036
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_ec_334,13.09869,13.21114,13.11103,13.23747,1.000943,1.001993
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_jdk_335,3.644003,3.833087,3.608378,3.794847,0.9873897,0.9926005
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_scala_336,5.59775,5.68418,5.583998,5.675647,0.9978939,0.9991336
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_streams_ec_337,2.36901,2.417584,2.377995,2.428209,1.003141,1.004972
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_ec_338,7.826356,7.924978,7.755263,7.861754,0.9908925,0.9925845
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_scala_339,3.554977,3.617988,3.58852,3.648773,1.008058,1.010208
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk_340,5.691822,5.836085,5.688742,5.831169,0.9984298,1.000178
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala_341,10.19211,10.28585,10.15402,10.25537,0.9958164,0.9970372
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec_342,5.302429,5.401541,5.274156,5.373677,0.9941792,0.9954181
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_ec_343,13.90038,14.05763,13.90364,14.07397,1.000042,1.001051
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_jdk_344,5.253447,5.439486,5.305276,5.520753,1.009866,1.016218
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_scala_345,12.38015,13.03242,12.27337,12.81724,0.9827638,0.9926634
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_streams_ec_346,7.36465,7.451604,7.341225,7.432141,0.9966888,0.997515
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_eager_ec_347,21.5871,21.70807,21.58475,21.6989,0.9994852,1.000006
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_eager_scala_348,8.816371,8.938341,8.847276,8.973551,1.001831,1.003842
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_jdk_349,10.54742,10.76383,10.47447,10.70632,0.993373,0.9952505
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_scala_350,17.53492,17.76577,17.46755,17.70632,0.9961576,0.9968188
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_serial_lazy_streams_ec_351,10.91978,11.034,10.90218,11.03015,0.9983231,0.9998798
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_eager_guava_352,27.92652,27.99239,27.93693,28.01425,1.000399,1.000827
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_lazy_ec_353,50.37283,50.52087,50.40812,50.55129,1.000618,1.000876
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_eager_guava_354,20.3453,20.4217,20.38099,20.46787,1.00175,1.002261
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_10000_keys_serial_lazy_ec_355,35.00005,35.17286,35.05636,35.27362,1.001638,1.002865
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_2_keys_serial_eager_guava_356,23.0144,23.46495,23.14448,23.60082,1.004672,1.00579
org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_2_keys_serial_lazy_ec_357,40.44368,41.39328,40.4175,41.37052,0.9994019,1.000699
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecGet_358,168.1337,170.7269,167.924,170.7422,0.9987386,1.00046
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecGet_359,286.254,291.9771,289.2387,293.4094,1.004993,1.011653
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecPut_360,58.96435,59.24559,58.94052,59.24625,0.9994242,0.9999869
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecPut_361,75.84659,77.63682,75.20099,76.25795,0.9822863,0.9917088
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecRemove_362,50.23947,50.79691,50.19744,50.63687,0.9968402,0.9991132
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecRemove_363,70.40872,71.25282,70.46222,71.24432,1.000098,1.001046
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkGet_364,8.355736,8.50546,8.376594,8.496859,0.9991886,1.002652
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkGet_365,77.2425,78.19814,76.67762,77.86615,0.9924971,0.996183
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkPut_366,6.717389,6.810616,6.668472,6.774277,0.9921729,0.9947416
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkPut_367,30.80302,31.72672,31.1252,31.97349,1.007528,1.01254
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkRemove_368,4.083243,4.137604,4.090664,4.139804,0.9997345,1.001817
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.jdkRemove_369,19.50146,19.71279,19.47654,19.71098,0.9987898,1.000239
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeGet_370,0.0385608,0.0385809,0.0385579,0.0385756,0.9998398,0.9999233
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeGet_371,504.7253,525.2754,502.5526,522.5804,0.9939353,0.9972716
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokePut_372,0.0379671,0.0379865,0.0379675,0.0379843,0.9999413,1.000025
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokePut_373,117.8698,118.5403,117.872,118.4614,0.9993478,1.000108
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeRemove_374,0.0244703,0.0244757,0.0244703,0.0244772,1,1.000061
org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.kolobokeRemove_375,68.01534,68.9095,68.16619,69.0324,1.00149,1.002146
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecGet_376,1672.291,1672.737,1672.12,1672.524,0.999873,0.9999041
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecGet_377,7458.603,7762.356,7534.278,7846.102,1.008179,1.012603
org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.ecPut_378,1123.954,1125.922,1123.092,1125.526,0.9992446,0.9996849
