BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4064,373450.9000000,374289.8000000,373077.0000000,373673.4000000,0.9987586,0.9991126
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4065,463323.7000000,464113.8000000,463455.2000000,464272.5000000,1.0002360,1.0006450
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapJustSourceDelayError_4066,177684.4000000,178008.3000000,177704.8000000,178027.4000000,0.9998942,1.0001150
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapRangeAsyncLoopIssue2876_4067,400895.2000000,401678.6000000,400878.5000000,401692.4000000,0.9999535,1.0001040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressured_4068,394404.1000000,395152.9000000,394382.8000000,395084.9000000,0.9998277,1.0001420
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4069,434074.5000000,434848.0000000,434285.8000000,435294.7000000,1.0004770,1.0010270
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4070,464794.2000000,465680.6000000,464543.3000000,465386.2000000,0.9992825,0.9995262
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.concatMapScalarBackpressuredDelayError_4071,431811.7000000,432723.6000000,432221.9000000,432763.8000000,1.0000930,1.0009500
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4072,454293.8000000,455204.5000000,454584.3000000,455398.7000000,1.0002870,1.0006400
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4073,453070.2000000,453796.6000000,452939.3000000,453767.3000000,0.9996085,0.9999356
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4074,436624.3000000,437269.1000000,436390.1000000,437298.9000000,0.9994635,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.delayErrorCallableTillTheEnd_4075,1546506.0000000,1549246.0000000,1546823.0000000,1549338.0000000,0.9998774,1.0002050
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.dispose_4076,394001.5000000,394525.9000000,393916.8000000,394516.9000000,0.9997023,0.9999773
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.error_4077,407072.5000000,407959.8000000,407314.7000000,408012.5000000,1.0001290,1.0008690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.error_4078,552145.4000000,552942.7000000,551866.4000000,552978.8000000,0.9997403,1.0001070
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusedCrashDelayError_4079,1332276.0000000,1334840.0000000,1332517.0000000,1334866.0000000,1.0000200,1.0003650
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejected_4080,182719.2000000,183033.2000000,182679.1000000,183064.9000000,0.9997120,1.0001730
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejected_4081,448639.7000000,449474.3000000,448435.0000000,449154.6000000,0.9992399,0.9995438
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejectedDelayErrorr_4082,424428.2000000,425111.7000000,424189.7000000,424898.8000000,0.9994320,0.9996755
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.fusionRejectedDelayErrorr_4083,432116.3000000,432942.8000000,432078.4000000,432786.4000000,0.9995624,0.9999390
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4084,17.8428200,17.8763400,17.8382900,17.8739100,0.9995098,0.9998638
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4085,537068.5000000,538237.7000000,537364.8000000,538307.7000000,1.0001630,1.0005520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4086,471012.2000000,471933.6000000,471207.8000000,472078.4000000,1.0001900,1.0009160
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4087,471803.7000000,472593.3000000,471463.3000000,472427.0000000,0.9992844,0.9996482
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.ignoreBackpressure_4088,435284.7000000,436054.3000000,435352.2000000,435994.4000000,0.9998627,1.0002040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.immediateInnerNextOuterError_4089,429036.7000000,429934.6000000,428967.3000000,429763.3000000,0.9993746,0.9998382
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.immediateInnerNextOuterError2_4090,1329610.0000000,1332325.0000000,1329848.0000000,1332438.0000000,0.9998475,1.0002860
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerNull_4091,628110.1000000,629479.1000000,628259.8000000,629442.1000000,0.9999199,1.0002720
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerNull_4092,420316.4000000,421052.2000000,420420.9000000,421231.7000000,1.0000690,1.0004540
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerScalarRequestRace_4093,538749.8000000,539474.5000000,538293.8000000,539153.0000000,0.9990543,0.9994472
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerScalarRequestRaceDelayError_4094,441056.9000000,441666.9000000,440974.5000000,441722.5000000,0.9997969,1.0001260
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerThrows_4095,531956.4000000,533087.7000000,532329.2000000,533257.0000000,1.0004690,1.0007990
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerThrows_4096,497745.0000000,498557.0000000,497379.9000000,498457.1000000,0.9994011,0.9997996
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerWithEmpty_4097,453136.0000000,454136.1000000,453245.6000000,454083.5000000,0.9998840,1.0002420
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.innerWithEmpty_4098,119781.8000000,120025.7000000,119830.4000000,120024.5000000,0.9999507,1.0004050
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4099,517701.4000000,518626.6000000,517752.0000000,518759.1000000,0.9999619,1.0004210
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4100,366777.4000000,367451.6000000,367074.0000000,367714.2000000,1.0006580,1.0009630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.issue2890NoStackoverflow_4101,4514.0790000,4526.3810000,4511.1000000,4520.1670000,0.9987319,0.9994864
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4102,558340.4000000,559404.4000000,558079.5000000,559109.2000000,0.9992145,0.9995327
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4103,442557.6000000,443334.0000000,442582.8000000,443395.2000000,0.9998040,1.0001840
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4104,1268933.0000000,1270990.0000000,1269381.0000000,1271739.0000000,1.0002150,1.0005890
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2Scheduled_4105,382860.5000000,383567.1000000,382872.1000000,383693.0000000,0.9997576,1.0004670
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4106,183951.4000000,184292.5000000,183898.9000000,184253.0000000,0.9995461,0.9999310
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4107,463013.9000000,463864.7000000,463232.1000000,464267.4000000,1.0002250,1.0008680
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4108,354532.3000000,355063.3000000,354458.1000000,355104.0000000,0.9998025,1.0002500
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledHidden_4109,381087.2000000,381844.6000000,381074.2000000,381834.2000000,0.9998916,1.0002110
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4110,532199.4000000,533085.4000000,532168.4000000,533352.5000000,0.9999417,1.0005010
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4111,401576.0000000,402439.8000000,401475.8000000,402403.8000000,0.9996468,1.0000730
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4112,469555.9000000,470472.2000000,469331.9000000,470324.8000000,0.9994667,0.9997975
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4113,137.3579000,137.5507000,137.2753000,137.5444000,0.9994061,0.9999621
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4114,646209.6000000,647394.2000000,645983.0000000,647169.7000000,0.9996031,0.9998772
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4115,369099.7000000,369801.3000000,369308.9000000,369925.8000000,1.0004160,1.0006910
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4116,356460.9000000,357358.8000000,356163.4000000,356939.7000000,0.9991616,0.9995885
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperDelayError2ScheduledLong_4117,424521.0000000,425282.1000000,424331.7000000,425208.0000000,0.9994412,0.9998257
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduled_4118,433126.6000000,433913.8000000,433490.5000000,434391.3000000,1.0004890,1.0011000
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledHidden_4119,371901.3000000,372550.6000000,371980.8000000,372810.4000000,1.0001620,1.0006980
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledHidden_4120,462639.5000000,463361.2000000,462744.9000000,463554.2000000,1.0001630,1.0006050
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledLong_4121,15777.6300000,15808.4500000,15775.7600000,15804.4000000,0.9996406,0.9999785
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.mapperScheduledLong_4122,430005.0000000,430774.1000000,430120.4000000,430909.5000000,1.0002680,1.0003970
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.noCancelPrevious_4123,25328.9000000,25368.6400000,25338.0600000,25384.1600000,1.0003700,1.0006670
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.noCancelPrevious_4124,509657.0000000,510495.0000000,509855.0000000,510841.6000000,1.0001490,1.0006790
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.notVeryEnd_4125,342073.2000000,342732.5000000,342156.3000000,342920.5000000,1.0002430,1.0006790
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.notVeryEnd_4126,351060.2000000,351749.8000000,351096.6000000,351637.7000000,0.9997007,1.0001040
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.pollThrowsDelayError_4127,342512.8000000,343149.4000000,342263.4000000,343066.6000000,0.9992952,0.9997588
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4128,506942.2000000,507777.1000000,506993.2000000,507888.7000000,0.9999696,1.0003320
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4129,423822.0000000,424553.2000000,423918.8000000,424654.8000000,1.0001950,1.0003740
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4130,478429.4000000,479570.1000000,478669.9000000,479490.6000000,1.0000570,1.0005030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerEmptyDisposeDelayError_4131,504133.2000000,505183.8000000,504180.5000000,505025.6000000,0.9997111,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarInnerJustDisposeDelayError_4132,463869.4000000,464752.2000000,463499.7000000,464273.0000000,0.9989910,0.9994213
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.scalarSupplierMainError_4133,341755.3000000,342388.1000000,341843.2000000,342487.6000000,1.0001140,1.0003640
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.singleInnerErrors_4134,2400.4750000,2404.5270000,2401.4220000,2406.8480000,1.0003950,1.0009650
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancel_4135,266578.7000000,267061.4000000,266814.4000000,267262.1000000,1.0007750,1.0010120
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancel_4136,368046.9000000,368826.4000000,368111.4000000,368707.5000000,0.9998339,1.0003420
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4137,447798.7000000,448676.2000000,448057.2000000,448813.3000000,1.0003100,1.0007550
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4138,473782.7000000,474859.2000000,474081.3000000,474812.3000000,1.0001390,1.0007050
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayError_4139,440443.5000000,441323.2000000,440358.4000000,441123.9000000,0.9995954,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4140,5042.8550000,5052.6170000,5042.7960000,5054.1890000,0.9999885,1.0004030
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4141,389693.6000000,390382.0000000,389652.4000000,390619.5000000,1.0000330,1.0006080
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapSchedulerTest.undeliverableUponCancelDelayErrorTillEnd_4142,450187.7000000,451248.9000000,450513.6000000,451538.7000000,1.0002690,1.0007990
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4143,349922.5000000,350598.8000000,350116.4000000,350767.3000000,1.0004810,1.0008630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4144,1284315.0000000,1286643.0000000,1284711.0000000,1287060.0000000,1.0003080,1.0006910
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4145,442751.3000000,443666.1000000,442825.9000000,443511.3000000,0.9996510,1.0002120
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4146,495030.0000000,495891.9000000,495006.2000000,495895.0000000,0.9996570,1.0000060
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4147,1315630.0000000,1318072.0000000,1316126.0000000,1318433.0000000,1.0000340,1.0003770
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.delayErrorCallableEager_4148,461696.2000000,462396.9000000,461527.3000000,462392.0000000,0.9996495,0.9999894
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4149,440974.6000000,441865.3000000,441203.3000000,442193.7000000,1.0005580,1.0008720
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRace_4150,470333.3000000,471084.0000000,470063.6000000,470870.8000000,0.9994077,0.9996029
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4151,400836.2000000,401509.8000000,401176.6000000,401879.1000000,1.0008490,1.0010930
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4152,1431424.0000000,1434651.0000000,1432375.0000000,1434762.0000000,1.0002650,1.0007940
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.innerScalarRequestRaceDelayError_4153,326803.5000000,327368.4000000,326796.6000000,327363.7000000,0.9998769,1.0001860
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.pollThrowsDelayError_4154,339567.2000000,340189.0000000,339703.4000000,340373.3000000,1.0001870,1.0005420
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4155,447429.4000000,448333.9000000,447464.4000000,448166.5000000,0.9998562,1.0001840
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.simpleSubscriptionRequest_4156,262765.0000000,263280.0000000,262621.0000000,263144.4000000,0.9994519,0.9997933
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancel_4157,400258.9000000,401117.0000000,400316.1000000,401120.5000000,0.9996411,1.0002120
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4158,428221.4000000,428973.9000000,427848.0000000,428685.0000000,0.9990325,0.9994088
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayError_4159,526538.0000000,527562.0000000,526868.7000000,527665.6000000,1.0002560,1.0006310
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4160,13464.9500000,13485.4500000,13459.4000000,13485.0400000,0.9994496,0.9999695
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatMapTest.undeliverableUponCancelDelayErrorTillEnd_4161,419276.5000000,419926.1000000,419541.0000000,420353.3000000,1.0006480,1.0011360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayError_4162,421823.8000000,422638.7000000,421559.0000000,422270.7000000,0.9989962,0.9997219
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4163,1218748.0000000,1221097.0000000,1219135.0000000,1221361.0000000,1.0000990,1.0003630
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4164,435428.9000000,436259.2000000,435381.6000000,436329.3000000,0.9998915,1.0002360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleErrors_4165,517192.3000000,518144.4000000,517540.4000000,518473.8000000,1.0005440,1.0008520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4166,326448.8000000,326965.9000000,326401.0000000,327060.2000000,0.9998759,1.0002880
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.arrayDelayErrorMultipleNullErrors_4167,486660.9000000,487582.3000000,486211.9000000,487267.2000000,0.9990862,0.9994162
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4168,208914.0000000,209344.5000000,209005.3000000,209430.0000000,1.0003660,1.0005240
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSource_4169,529851.6000000,530860.6000000,529600.5000000,530834.3000000,0.9995357,1.0002410
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4170,481651.4000000,482570.1000000,481783.5000000,482627.5000000,1.0000990,1.0003750
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4171,456318.6000000,457102.4000000,456375.4000000,457311.3000000,1.0002800,1.0006420
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badInnerSourceDelayError_4172,367271.5000000,367952.0000000,366785.7000000,367426.1000000,0.9985361,0.9988184
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4173,1105856.0000000,1107982.0000000,1106794.0000000,1108480.0000000,1.0004160,1.0008480
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSource_4174,556041.3000000,557242.4000000,555690.6000000,557004.4000000,0.9993909,0.9998176
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4175,559792.8000000,560810.3000000,560069.6000000,561219.6000000,1.0002820,1.0007300
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4176,20260.3600000,20301.4700000,20272.1200000,20307.0800000,1.0001410,1.0006780
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.badSourceDelayError_4177,411062.7000000,412020.8000000,411419.8000000,412159.5000000,1.0003520,1.0009280
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4178,570304.9000000,571508.0000000,570234.0000000,571801.9000000,0.9998756,1.0005140
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.blockedObservableOfObservables_4179,492029.7000000,493012.7000000,491976.9000000,492836.3000000,0.9996878,0.9999614
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrash_4180,503340.7000000,504238.3000000,503145.7000000,504102.4000000,0.9994523,0.9997325
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4181,445841.0000000,446644.4000000,446026.7000000,446870.8000000,1.0001670,1.0005470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4182,443317.2000000,444115.6000000,442954.5000000,443888.4000000,0.9989833,0.9994885
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.callableCrashDelayError_4183,460943.0000000,461615.9000000,461007.2000000,461716.0000000,0.9999916,1.0003190
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat_4184,14646.0400000,14672.5800000,14652.6600000,14684.1200000,1.0004330,1.0008500
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4185,484798.2000000,485604.5000000,484626.6000000,485488.1000000,0.9996461,0.9999575
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4186,413964.7000000,414781.9000000,413821.8000000,414664.0000000,0.9995819,0.9998520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat3_4187,411627.0000000,412484.2000000,411775.9000000,412391.1000000,0.9997392,1.0005250
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4188,412779.7000000,413574.6000000,412522.1000000,413318.3000000,0.9991233,0.9995142
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concat4_4189,448597.2000000,449570.1000000,448598.7000000,449553.0000000,0.9997981,1.0001230
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4190,485656.3000000,486561.5000000,486173.2000000,487061.3000000,1.0009530,1.0012720
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4191,373414.4000000,374057.0000000,373299.8000000,374071.7000000,0.9995511,1.0000390
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArray_4192,1282278.0000000,1285012.0000000,1282055.0000000,1284353.0000000,0.9996859,0.9999180
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4193,204684.1000000,205070.6000000,204694.3000000,205081.3000000,1.0000410,1.0004380
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4194,21169.3700000,21208.5000000,21159.2400000,21200.6800000,0.9994562,0.9997366
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4195,567550.0000000,568548.1000000,567567.3000000,568509.4000000,0.9999180,1.0002560
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayError_4196,457769.4000000,458739.0000000,458121.9000000,458821.6000000,1.0002460,1.0008460
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4197,34401.9800000,34466.4800000,34379.9500000,34453.4200000,0.9993929,0.9996641
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4198,432789.2000000,433500.8000000,432672.6000000,433537.1000000,0.9997305,1.0000840
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4199,445501.7000000,446368.2000000,445478.1000000,446281.6000000,0.9998058,1.0000360
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4200,421091.2000000,422002.1000000,421478.5000000,422386.1000000,1.0009200,1.0013490
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4201,442248.2000000,443116.0000000,441856.1000000,442755.4000000,0.9991134,0.9995778
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayDelayErrorWithError_4202,452035.0000000,452860.5000000,452148.1000000,453065.0000000,0.9998544,1.0004520
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4203,288683.4000000,289235.3000000,288629.5000000,289277.6000000,0.9997276,1.0001460
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4204,475165.8000000,476015.4000000,475046.0000000,475849.2000000,0.9996508,0.9999855
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4205,469850.6000000,470603.1000000,469445.6000000,470386.2000000,0.9991381,0.9996735
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArrayEmpty_4206,195955.3000000,196363.4000000,195788.1000000,196227.5000000,0.9990909,0.9996357
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4207,471872.7000000,472643.0000000,471800.2000000,472841.2000000,0.9996681,1.0004190
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4208,433074.6000000,433944.0000000,433793.6000000,434431.5000000,1.0011230,1.0016890
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4209,451323.4000000,452228.1000000,451343.4000000,452105.5000000,0.9997141,1.0000440
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4210,14196.5800000,14221.7500000,14188.6100000,14219.1200000,0.9995297,0.9998146
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatArraySingleElement_4211,486869.5000000,487938.6000000,487192.4000000,488152.5000000,1.0001890,1.0008690
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatConcurrentWithInfinity_4212,433032.2000000,433701.5000000,433002.9000000,433827.0000000,0.9999344,1.0002890
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatConcurrentWithInfinity_4213,406519.7000000,407339.5000000,406340.0000000,407027.2000000,0.9995379,0.9998470
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.concatIterableDelayError_4214,482020.6000000,482990.2000000,482027.3000000,482926.2000000,0.9996977,1.0000140
