BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4797,538872.2000000,541542.9000000,538890.2000000,542269.0000000,0.9995763,1.0013410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4798,447462.9000000,449706.8000000,447500.3000000,449605.6000000,0.9993841,1.0001840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4799,9606.8200000,9653.1640000,9599.9770000,9655.0430000,0.9992876,1.0002260
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4800,545206.1000000,548517.6000000,545576.5000000,548544.6000000,0.9995724,1.0010070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering_4801,502547.0000000,505169.6000000,502159.1000000,504327.9000000,0.9983339,0.9995252
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering2_4802,260503.1000000,262252.1000000,260358.1000000,261894.5000000,0.9979222,0.9994434
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejected_4803,426555.8000000,428922.5000000,426393.5000000,428744.9000000,0.9992966,1.0000850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejectedConditional_4804,546008.3000000,549340.7000000,545528.2000000,549142.3000000,0.9991206,0.9998617
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4805,145485.9000000,146885.6000000,146193.5000000,147042.0000000,1.0020830,1.0052730
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4806,386876.9000000,388847.0000000,387235.9000000,389015.0000000,1.0000280,1.0015850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4807,490805.3000000,494436.2000000,490751.9000000,493685.2000000,0.9986784,0.9999594
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4808,277188.0000000,278509.9000000,276598.3000000,278183.5000000,0.9978728,1.0000960
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4809,413661.6000000,416406.9000000,413415.5000000,415954.8000000,0.9991123,0.9997601
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4810,437132.2000000,439686.1000000,437257.9000000,440322.8000000,1.0000450,1.0014480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4811,460845.8000000,462901.3000000,460189.5000000,463008.0000000,0.9987791,1.0002310
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4812,459067.9000000,460849.6000000,458617.7000000,460514.7000000,0.9987086,0.9992733
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4813,440004.8000000,442701.2000000,440718.7000000,443221.5000000,1.0011750,1.0020440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4814,207080.6000000,208111.6000000,206518.5000000,207612.6000000,0.9970997,0.9984206
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4815,436265.2000000,438976.8000000,436578.2000000,439304.7000000,1.0001230,1.0010440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4816,581961.4000000,586699.6000000,583590.4000000,587401.5000000,1.0009080,1.0027990
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4817,1287440.0000000,1294074.0000000,1288018.0000000,1294616.0000000,1.0002960,1.0012040
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4818,440781.9000000,442447.8000000,441121.1000000,442667.0000000,1.0002680,1.0008900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJust_4819,268644.4000000,269826.5000000,268795.7000000,270299.3000000,1.0006400,1.0017520
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJustConditional_4820,462476.3000000,464295.9000000,462354.7000000,464622.1000000,0.9997372,1.0007020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4821,436467.4000000,438614.2000000,436038.5000000,438220.6000000,0.9990773,1.0000720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4822,264956.9000000,266355.3000000,264494.8000000,265864.0000000,0.9981553,0.9988899
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4823,372123.0000000,374686.0000000,372747.5000000,374848.0000000,1.0003900,1.0016780
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4824,190981.2000000,191729.7000000,191078.3000000,191775.1000000,1.0003020,1.0009140
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4825,549188.1000000,552090.1000000,550007.4000000,552708.8000000,1.0006970,1.0017550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundary_4826,378500.7000000,380644.1000000,378333.3000000,380703.8000000,0.9992966,1.0002630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4827,19.0744600,19.1825500,19.0792000,19.1887000,0.9989491,1.0006310
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4828,448101.3000000,449955.3000000,448326.3000000,450024.6000000,0.9998675,1.0010020
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4829,440215.3000000,441966.2000000,438932.4000000,441019.7000000,0.9967357,0.9978586
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4830,459307.2000000,461936.4000000,458137.6000000,460380.2000000,0.9964799,0.9977195
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4831,481661.5000000,483923.9000000,480879.4000000,483489.7000000,0.9982670,0.9992593
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4832,191572.3000000,192612.3000000,191462.8000000,192526.5000000,0.9990023,0.9999052
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4833,1163904.0000000,1171525.0000000,1165105.0000000,1173197.0000000,1.0002650,1.0014280
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4834,422285.1000000,424990.0000000,423733.0000000,426414.3000000,1.0020610,1.0034290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4835,466807.4000000,468861.5000000,466812.6000000,469407.6000000,0.9998274,1.0011650
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4836,35851.8600000,36007.3900000,35840.9400000,36017.9700000,0.9996077,1.0002940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4837,467938.0000000,470516.0000000,468648.3000000,470681.6000000,1.0008410,1.0017290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4838,1474030.0000000,1482706.0000000,1474676.0000000,1480168.0000000,0.9983861,1.0004380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4839,312353.9000000,313577.5000000,313064.0000000,314449.1000000,1.0019510,1.0027790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4840,444380.3000000,446988.6000000,444032.2000000,446882.6000000,0.9983617,0.9997627
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4841,489253.7000000,491880.4000000,488751.5000000,491818.7000000,0.9986893,0.9998747
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4842,1622.7380000,1631.8860000,1624.0960000,1631.1400000,1.0004610,1.0016150
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4843,399249.8000000,401165.2000000,398923.6000000,401461.3000000,0.9990562,1.0007380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4844,217093.3000000,218081.5000000,216755.0000000,217761.2000000,0.9984599,0.9992353
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4845,463816.7000000,465991.8000000,463257.3000000,465223.3000000,0.9984650,0.9990961
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4846,424804.2000000,427512.0000000,424866.3000000,427761.8000000,0.9996977,1.0012300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4847,2.0007890,2.0121320,2.0003970,2.0117070,0.9991460,1.0006750
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4848,414372.0000000,415926.3000000,413126.4000000,414793.1000000,0.9969942,0.9976107
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4849,400592.2000000,402791.8000000,400001.3000000,401996.4000000,0.9979293,0.9986290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4850,534385.3000000,537332.4000000,534919.0000000,537112.9000000,0.9997810,1.0009990
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4851,414240.5000000,416488.5000000,413996.4000000,416414.9000000,0.9987820,1.0008360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4852,273415.2000000,274849.0000000,274374.4000000,275788.2000000,1.0024230,1.0035440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4853,491337.1000000,494312.0000000,491960.5000000,494410.3000000,1.0002150,1.0012960
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4854,1134516.0000000,1140896.0000000,1132433.0000000,1138141.0000000,0.9974594,0.9982698
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4855,443474.4000000,445529.9000000,443129.5000000,445005.5000000,0.9989621,0.9996514
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4856,508576.7000000,511921.6000000,508382.4000000,511030.1000000,0.9993935,1.0004420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4857,190066.8000000,191185.1000000,190179.3000000,191175.7000000,0.9998822,1.0007710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4858,506994.8000000,509915.3000000,508173.5000000,511226.3000000,1.0019940,1.0031120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4859,295360.8000000,296706.4000000,295278.0000000,296792.0000000,0.9996035,1.0003580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4860,455214.4000000,457829.0000000,456417.3000000,459115.7000000,1.0023670,1.0029540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4861,21239.0700000,21366.8800000,21198.9600000,21343.4600000,0.9977867,0.9989322
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4862,354504.8000000,355994.0000000,354489.2000000,355809.0000000,0.9994155,0.9999559
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4863,199939.8000000,201014.6000000,199904.2000000,200966.9000000,0.9992104,1.0003300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4864,232325.4000000,233775.3000000,232224.5000000,233565.5000000,0.9987857,1.0004190
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4865,26823.4800000,26994.5600000,26893.6500000,27061.8300000,1.0014970,1.0027530
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional_4866,431071.4000000,432861.2000000,430803.9000000,433897.9000000,0.9997484,1.0023950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional2_4867,456934.9000000,459366.7000000,457394.6000000,460640.8000000,1.0003130,1.0027740
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.ignoreCancelConditional2_4868,436180.8000000,438680.0000000,435804.1000000,439281.8000000,0.9991364,1.0013720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4869,21851.0300000,21979.0100000,21870.8500000,21996.7100000,1.0007180,1.0017470
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4870,193738.4000000,194813.9000000,193647.4000000,194465.0000000,0.9982091,0.9995303
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.issue1451Case2_4871,472892.3000000,475476.0000000,472620.0000000,474588.5000000,0.9981335,0.9995883
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfter_4872,415398.8000000,417454.3000000,415209.0000000,417767.3000000,0.9994511,1.0007500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrash_4873,204393.9000000,205550.2000000,205535.8000000,206651.8000000,1.0047960,1.0058710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrash_4874,548998.3000000,551137.7000000,548770.1000000,551094.5000000,0.9993231,0.9999969
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4875,444279.9000000,446503.3000000,443889.0000000,446563.9000000,0.9988810,1.0002080
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4876,174153.1000000,175305.4000000,174422.2000000,175737.0000000,1.0007350,1.0025590
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onCompleteAfterCrashConditional_4877,567466.7000000,570365.5000000,567756.9000000,570393.3000000,0.9995347,1.0005110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorAfterCrash_4878,25590.6500000,25730.2400000,25565.8500000,25687.9900000,0.9985873,0.9993699
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorAfterCrashConditional_4879,233592.5000000,234668.4000000,234201.4000000,234981.6000000,1.0016530,1.0030500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4880,237952.2000000,239329.3000000,238365.4000000,239913.8000000,1.0008130,1.0025290
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4881,440741.7000000,443034.8000000,441158.5000000,443224.5000000,1.0003030,1.0009460
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorOnErrorCrashConditional_4882,22171.1400000,22328.0900000,22156.8900000,22306.3600000,0.9984357,0.9994744
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.onErrorThrows_4883,384257.5000000,386017.9000000,383790.3000000,386332.4000000,0.9987841,1.0009400
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.dispose_4884,351518.5000000,353124.2000000,351012.6000000,353311.8000000,0.9987612,1.0005590
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4885,379607.7000000,381471.8000000,379353.0000000,381202.2000000,0.9991607,0.9997608
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4886,428070.3000000,430104.9000000,427823.8000000,429874.7000000,0.9989137,0.9998236
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4887,11086.7500000,11133.1800000,11075.8400000,11120.4800000,0.9987481,0.9993497
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4888,463056.5000000,465504.6000000,463060.7000000,465656.9000000,0.9992478,1.0003270
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.doubleOnSubscribe_4889,263261.4000000,264575.7000000,263899.8000000,265249.1000000,1.0020240,1.0029220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycleTest.requestCrashed_4890,465532.3000000,468438.7000000,465155.1000000,467305.8000000,0.9987108,1.0002480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnRequestTest.doRequest_4891,496806.8000000,500459.8000000,496092.6000000,499684.8000000,0.9980655,0.9997776
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnSubscribeTest.doOnSubscribe_4892,189876.7000000,190861.6000000,189710.1000000,190716.9000000,0.9990227,0.9999030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnSubscribeTest.doOnSubscribe2_4893,358999.3000000,360589.9000000,359477.0000000,361119.4000000,1.0007510,1.0018070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4894,424859.1000000,427023.3000000,424569.0000000,426759.0000000,0.9988518,0.9996557
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4895,524210.4000000,526914.1000000,524631.9000000,527550.2000000,1.0001110,1.0012490
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnsubscribe_4896,498854.8000000,501501.2000000,501027.1000000,503434.4000000,1.0035230,1.0052550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnUnsubscribeTest.doOnUnSubscribeWorksWithRefCount_4897,539143.2000000,542204.6000000,537522.0000000,540915.8000000,0.9968002,0.9978330
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4898,538005.8000000,540922.6000000,538308.9000000,540713.4000000,0.9995777,1.0008350
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4899,507782.3000000,510676.1000000,507663.5000000,511111.0000000,0.9997661,1.0012100
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4900,1315991.0000000,1321791.0000000,1317570.0000000,1325132.0000000,1.0012000,1.0025280
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource_4901,440583.8000000,443138.9000000,441855.5000000,444116.5000000,1.0022060,1.0033160
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4902,1030321.0000000,1036131.0000000,1031179.0000000,1036861.0000000,1.0007200,1.0015610
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4903,464851.3000000,467499.7000000,464438.8000000,467153.1000000,0.9988351,0.9997941
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4904,333487.8000000,335646.0000000,333322.7000000,335412.7000000,0.9991757,0.9997626
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSource2_4905,467983.2000000,470481.0000000,468922.4000000,471178.1000000,1.0015360,1.0022440
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4906,512246.1000000,515162.3000000,514030.7000000,516523.1000000,1.0032460,1.0042970
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4907,207537.2000000,208474.0000000,207061.5000000,208141.2000000,0.9977459,0.9985425
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4908,504047.4000000,506734.1000000,504181.1000000,507197.6000000,0.9994143,1.0009150
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4909,447016.0000000,449130.7000000,447657.8000000,449816.4000000,1.0003480,1.0015270
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.badSourceObservable_4910,504440.1000000,506922.2000000,503558.7000000,506851.3000000,0.9981534,0.9998601
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.dispose_4911,461405.2000000,464172.3000000,462057.0000000,464615.8000000,1.0007950,1.0015560
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAt_4912,422926.2000000,424982.1000000,421874.0000000,423767.6000000,0.9971234,0.9978218
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4913,1113523.0000000,1118844.0000000,1112178.0000000,1116522.0000000,0.9981589,0.9987919
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4914,450637.7000000,453284.1000000,451558.1000000,453822.0000000,1.0011020,1.0022890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtConstrainsUpstreamRequests_4915,466588.3000000,469294.8000000,467057.8000000,469234.9000000,1.0006170,1.0011380
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtFlowable_4916,493541.0000000,496390.3000000,494118.9000000,496786.1000000,1.0001910,1.0013890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4917,436395.2000000,439023.0000000,437516.7000000,439888.1000000,1.0007910,1.0038220
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4918,312.4051000,313.9662000,311.5462000,313.5134000,0.9972504,0.9985999
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0OnEmptySource_4919,110254.3000000,111122.9000000,110342.2000000,111067.5000000,0.9999213,1.0015080
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_4920,483688.1000000,486749.6000000,482594.7000000,485188.3000000,0.9966198,0.9980487
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1OnEmptySource_4921,439916.9000000,440931.0000000,440118.6000000,441542.3000000,1.0004580,1.0013860
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_4922,92684.4900000,93355.1000000,92914.9200000,93533.0100000,0.9999619,1.0024860
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4923,419476.1000000,421000.5000000,420469.0000000,422226.0000000,1.0017690,1.0029110
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4924,455167.9000000,457650.7000000,455412.8000000,458403.3000000,0.9996786,1.0016440
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4925,201078.4000000,201946.3000000,201041.6000000,201986.3000000,0.9995754,1.0003930
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4926,486007.0000000,488955.5000000,486433.9000000,488864.1000000,0.9998130,1.0013440
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_4927,389158.1000000,391583.6000000,389186.2000000,391220.6000000,0.9986707,1.0001150
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefault_4928,334737.1000000,337688.5000000,334406.3000000,336454.5000000,0.9984739,0.9993033
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefault_4929,507848.0000000,511308.6000000,509244.4000000,512454.3000000,1.0017580,1.0027500
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultFlowable_4930,10.0797000,10.1258900,10.0703000,10.1288300,0.9990632,1.0002910
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultFlowable_4931,255108.3000000,257044.8000000,254704.8000000,256988.5000000,0.9973230,0.9997812
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4932,453837.2000000,457153.8000000,454475.1000000,457459.9000000,1.0008040,1.0018740
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4933,450635.5000000,452949.8000000,450654.5000000,453569.6000000,1.0000420,1.0015140
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_4934,414538.8000000,417371.7000000,414689.6000000,417463.4000000,1.0000120,1.0012940
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4935,471588.1000000,474374.6000000,471252.5000000,473967.8000000,0.9991938,1.0003310
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4936,536102.8000000,539124.6000000,535839.5000000,539040.0000000,0.9995327,1.0004800
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4937,561260.8000000,563902.7000000,560627.6000000,563411.2000000,0.9984868,0.9992866
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsFlowable_4938,259747.0000000,261217.8000000,259436.5000000,260782.0000000,0.9981532,0.9988044
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndex_4939,410850.3000000,413127.9000000,410697.7000000,412765.7000000,0.9990926,1.0000050
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndex_4940,418591.3000000,420717.3000000,417990.4000000,419949.5000000,0.9977533,0.9986580
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4941,447806.4000000,450204.0000000,447416.1000000,449879.5000000,0.9982714,0.9992793
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4942,523790.0000000,526770.3000000,522736.5000000,525311.0000000,0.9972298,0.9988835
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4943,462843.9000000,466265.1000000,463810.6000000,466387.2000000,1.0010200,1.0020890
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4944,439783.4000000,441580.8000000,440140.1000000,441984.5000000,1.0005450,1.0011450
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrDefaultWithMinusIndexFlowable_4945,435604.8000000,437831.2000000,436565.5000000,438977.4000000,1.0019930,1.0031440
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorError_4946,463711.3000000,466038.2000000,464174.9000000,466475.6000000,1.0001310,1.0010000
io.reactivex.rxjava3.internal.operators.flowable.FlowableElementAtTest.elementAtOrErrorError_4947,462338.2000000,464714.3000000,462738.0000000,465673.5000000,1.0008650,1.0020640
