BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.innerSuccessCompletesAfterMain_5413,543155.4000000,549219.0000000,543841.7000000,548855.5000000,0.9996542,1.0016420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.mapperReturnsNullFlowable_5414,178665.7000000,179922.6000000,178594.0000000,179936.4000000,0.9994590,1.0007810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.mapperThrowsFlowable_5415,225571.2000000,228283.8000000,224944.9000000,227202.3000000,0.9952624,0.9983879
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsync_5416,27439.2900000,27694.8800000,27451.9500000,27701.4400000,0.9999850,1.0012640
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsync_5417,65457.4600000,66225.8500000,65120.6900000,65801.0100000,0.9942938,0.9968131
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsync_5418,26566.3700000,26748.0800000,26561.5100000,26820.6700000,0.9998171,1.0038440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency_5419,388628.1000000,392808.1000000,388952.9000000,392491.1000000,0.9999030,1.0010400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency_5420,406072.8000000,409359.3000000,404709.3000000,408228.3000000,0.9960088,0.9986380
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency_5421,569713.1000000,574467.2000000,571551.0000000,577088.4000000,1.0034320,1.0048800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency1_5422,512341.6000000,515579.0000000,511036.0000000,513885.4000000,0.9967152,0.9980735
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency1_5423,520587.5000000,525233.4000000,521212.9000000,525829.7000000,1.0010350,1.0025760
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency1_5424,65711.3100000,66227.8800000,65864.5100000,66385.2500000,1.0017740,1.0027410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency1_5425,186169.0000000,187533.1000000,186562.8000000,187926.7000000,1.0020990,1.0035810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalAsyncMaxConcurrency1_5426,124599.3000000,125652.2000000,124374.7000000,125457.7000000,0.9972931,0.9984516
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalBackpressured_5427,22651.6000000,22890.9000000,22738.6400000,22965.2600000,1.0015630,1.0039340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalBackpressured_5428,502411.2000000,506913.4000000,500506.4000000,505183.6000000,0.9965874,0.9982402
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalMaxConcurrent1Backpressured_5429,531807.3000000,536685.7000000,533010.2000000,538237.7000000,1.0016490,1.0034810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalMaxConcurrent1Backpressured_5430,426890.4000000,431279.7000000,426575.8000000,431152.1000000,0.9983131,0.9997041
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.normalMaxConcurrent1Backpressured_5431,291050.5000000,293629.3000000,290244.6000000,292457.8000000,0.9959494,0.9974436
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.requestCancelRace_5432,484240.0000000,488856.7000000,483275.8000000,488526.1000000,0.9964879,0.9993238
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.requestCancelRace_5433,452999.0000000,457166.4000000,453331.9000000,457963.8000000,1.0004510,1.0030870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.successError_5434,221200.4000000,223348.7000000,220779.6000000,222528.3000000,0.9956126,0.9989272
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.take_5435,175638.5000000,176945.4000000,175870.4000000,177269.2000000,1.0013200,1.0030320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.take_5436,262068.0000000,264224.6000000,263910.2000000,266734.3000000,1.0065180,1.0094990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.take_5437,294970.2000000,297450.2000000,295666.1000000,298539.5000000,1.0014860,1.0036620
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.takeAsync_5438,3.7610180,3.7894920,3.7545250,3.7852120,0.9978152,0.9988705
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.takeAsync_5439,508069.6000000,512759.7000000,506140.6000000,510048.2000000,0.9956276,0.9967405
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.takeAsync_5440,317348.0000000,319727.5000000,316385.0000000,319158.4000000,0.9969793,0.9984507
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.undeliverableUponCancel_5441,418028.6000000,422466.7000000,417673.1000000,422354.9000000,0.9991496,1.0019410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapSingleTest.undeliverableUponCancelDelayError_5442,436407.4000000,440781.8000000,437619.1000000,441639.0000000,1.0013810,1.0033500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrency_5443,474306.6000000,478714.1000000,473764.1000000,478829.2000000,0.9991162,1.0005110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrency_5444,299692.9000000,303325.3000000,301611.3000000,304925.4000000,1.0033820,1.0065240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrency_5445,204446.2000000,206378.2000000,204670.2000000,206605.1000000,1.0005120,1.0022910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrency_5446,531123.4000000,534528.8000000,530503.3000000,534546.8000000,0.9987007,1.0000340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrency_5447,564476.0000000,569314.1000000,564058.3000000,569215.3000000,0.9992914,1.0004860
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyBackpressured_5448,452796.3000000,456777.8000000,454447.6000000,457782.6000000,1.0017150,1.0036820
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyBackpressured_5449,80573.9000000,81184.9300000,80757.9800000,81359.1300000,1.0013270,1.0045070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyBackpressured_5450,541063.1000000,545820.3000000,542101.2000000,546484.0000000,1.0017570,1.0031470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyBackpressured_5451,457438.9000000,462262.3000000,458565.5000000,463655.1000000,1.0022260,1.0036090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyBackpressured_5452,496370.8000000,501013.4000000,496446.1000000,501376.0000000,0.9994300,1.0008750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5453,544282.7000000,548625.6000000,545497.8000000,548937.2000000,1.0002710,1.0024950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5454,449816.0000000,453397.1000000,449793.6000000,452911.3000000,0.9989285,1.0000920
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5455,539112.7000000,544538.9000000,539799.3000000,544141.6000000,0.9989165,1.0019130
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5456,30624.9600000,30926.6600000,30556.0000000,30817.0500000,0.9957199,0.9981912
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5457,471040.7000000,477333.3000000,471179.9000000,476564.1000000,0.9995234,1.0018360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInner_5458,462065.0000000,467216.1000000,460100.0000000,465257.9000000,0.9957473,0.9981957
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5459,462029.8000000,467120.9000000,461253.3000000,466664.9000000,0.9968914,0.9990238
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5460,208462.6000000,210268.5000000,207653.2000000,209417.7000000,0.9957389,0.9971121
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5461,420160.3000000,424414.8000000,418757.3000000,422571.3000000,0.9960502,0.9982481
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5462,550379.4000000,556561.5000000,551636.5000000,557074.5000000,1.0013320,1.0029200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5463,487265.3000000,490918.5000000,486549.4000000,489985.5000000,0.9978307,0.9989250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.allConcurrencyScalarInnerEmpty_5464,395420.0000000,399819.1000000,394952.7000000,398662.0000000,0.9959369,1.0000750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.cancelDrainRace_5465,413779.4000000,416875.8000000,413715.7000000,416353.3000000,0.9987468,0.9998461
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.cancelDrainRace_5466,275502.2000000,277986.7000000,275125.7000000,277978.1000000,0.9984303,0.9999693
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.castCrashUnsubscribes_5467,548115.2000000,552981.3000000,548012.8000000,553935.0000000,0.9998857,1.0017250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.collectionFunctionThrows_5468,10064.4800000,10172.5200000,10022.3800000,10139.2300000,0.9958172,0.9977426
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.collectionFunctionThrows_5469,265122.1000000,267948.4000000,264868.6000000,268086.2000000,0.9990437,1.0015520
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.collectionFunctionThrows_5470,344591.8000000,348100.2000000,345216.2000000,348760.8000000,1.0005640,1.0024070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.doubleOnSubscribe_5471,191465.8000000,193619.4000000,191796.8000000,193788.8000000,1.0008090,1.0028860
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapBiMapperMaxConcurrency_5472,359567.4000000,364404.6000000,359394.7000000,361921.2000000,0.9955322,0.9995197
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapBiMapperWithError_5473,555115.8000000,561791.3000000,553288.3000000,559467.9000000,0.9961815,0.9975068
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapBiMapperWithError_5474,21633.7500000,21807.1200000,21626.8700000,21831.4900000,0.9996120,1.0013440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapBiMapperWithError_5475,279204.4000000,281398.1000000,278898.9000000,281062.6000000,0.9985132,0.9993635
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapBiMapperWithError_5476,8194.6810000,8275.0790000,8213.5500000,8297.1240000,1.0019930,1.0031300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapEmpty_5477,444600.4000000,448940.3000000,445779.4000000,449021.7000000,1.0001810,1.0027000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapIntPassthruAsync_5478,508346.9000000,513586.6000000,506587.8000000,513070.6000000,0.9968375,0.9989954
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsException_5479,179623.1000000,181175.7000000,179697.0000000,181502.6000000,0.9998998,1.0018040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsException_5480,488522.4000000,492663.6000000,489480.9000000,492119.7000000,0.9998202,1.0026250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsException_5481,346065.2000000,348471.5000000,347524.3000000,349554.0000000,1.0028990,1.0046830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsException_5482,140645.1000000,141634.7000000,140159.3000000,141474.2000000,0.9966311,0.9992702
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsMaxConcurrentNormal_5483,338545.3000000,341338.3000000,340151.2000000,343137.6000000,1.0047430,1.0064680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsMaxConcurrentNormalLoop_5484,393166.4000000,398398.3000000,391604.5000000,395538.2000000,0.9938757,0.9960273
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsMergeException_5485,331843.0000000,334666.9000000,331837.5000000,334693.8000000,0.9990825,1.0003750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsNormal_5486,492585.9000000,497014.5000000,493895.0000000,497436.8000000,1.0013260,1.0039720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsNormal_5487,277067.4000000,279206.8000000,277157.0000000,279574.8000000,1.0002590,1.0018120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsOnErrorFuncThrows_5488,236871.9000000,238817.7000000,237272.4000000,240134.9000000,1.0016910,1.0055160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTransformsOnErrorFuncThrows_5489,204381.2000000,206114.8000000,204067.3000000,205835.5000000,0.9976579,0.9995828
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTwoNestedSync_5490,483860.2000000,489354.6000000,484166.2000000,489030.6000000,0.9993381,1.0010370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.flatMapTwoNestedSync_5491,536752.9000000,541967.9000000,533092.0000000,540303.9000000,0.9931796,0.9975801
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerCrash2_5492,196903.3000000,198856.5000000,196390.8000000,198525.1000000,0.9973969,0.9991699
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5493,276843.6000000,279874.9000000,278246.7000000,280658.8000000,1.0024110,1.0053150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5494,452853.1000000,457205.7000000,452637.1000000,457287.8000000,0.9985965,1.0007220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5495,418219.4000000,421725.9000000,419389.2000000,422084.1000000,1.0012140,1.0027970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5496,458444.6000000,462498.5000000,454789.8000000,459615.2000000,0.9920279,0.9937658
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.fusedInnerThrows2_5497,176068.2000000,177705.1000000,175592.3000000,177203.9000000,0.9972906,0.9986855
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.innerErrorsMainCancelled_5498,560510.0000000,567699.2000000,560494.2000000,567527.3000000,0.9990561,1.0008810
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.innerErrorsMainCancelled_5499,10109.8400000,10198.8300000,10095.7800000,10216.6300000,0.9986095,1.0018440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.iterableMapperFunctionReturnsNull_5500,528435.2000000,533425.2000000,526297.4000000,532411.7000000,0.9946154,0.9981001
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixture_5501,181856.6000000,183833.9000000,181716.4000000,183676.0000000,0.9989697,1.0002940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5502,15601.8000000,15722.4100000,15578.8100000,15710.4100000,0.9984341,1.0002410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5503,469918.0000000,473658.3000000,470876.4000000,474822.9000000,1.0014680,1.0030910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5504,267137.7000000,269958.8000000,265581.2000000,267859.1000000,0.9925591,0.9951087
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.justEmptyMixtureMaxConcurrent_5505,414824.2000000,419512.9000000,415625.7000000,419061.9000000,0.9985296,1.0019320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mainErrorsInnerCancelled_5506,185217.6000000,186660.7000000,185220.1000000,186950.0000000,0.9995607,1.0015500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.maxConcurrencySustained_5507,193531.8000000,195185.5000000,192793.2000000,194768.6000000,0.9958168,0.9978641
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.maxConcurrencySustained_5508,513717.6000000,518420.3000000,512208.9000000,518468.3000000,0.9970632,1.0000930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar_5509,536493.3000000,540976.4000000,535709.1000000,540569.4000000,0.9987678,1.0007780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar_5510,291974.9000000,294851.6000000,290645.2000000,293167.9000000,0.9935066,0.9974204
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar2_5511,215337.8000000,217126.2000000,215614.5000000,217268.8000000,1.0001330,1.0013430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalar2_5512,510786.3000000,515542.3000000,510501.9000000,514279.6000000,0.9975049,0.9994431
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarEmpty_5513,280995.8000000,284555.7000000,280931.9000000,284215.0000000,0.9992372,1.0013480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarEmpty_5514,514403.4000000,519549.9000000,513399.6000000,518905.4000000,0.9971898,0.9993071
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarError_5515,338435.3000000,342241.6000000,338756.6000000,342757.7000000,1.0009240,1.0029160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mergeScalarError_5516,273275.7000000,275109.4000000,273749.5000000,275370.4000000,1.0011300,1.0025930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.mixedScalarAsync_5517,426548.7000000,429718.8000000,426292.2000000,429538.8000000,0.9984196,1.0000690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.noCrossBoundaryFusion_5518,472326.6000000,477288.2000000,472732.0000000,476881.5000000,0.9987154,1.0015170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.noCrossBoundaryFusion_5519,539569.1000000,544386.0000000,538881.4000000,542994.7000000,0.9970083,0.9995771
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5520,14044.9400000,14175.1200000,14080.7300000,14211.6300000,1.0015920,1.0029660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5521,201496.8000000,203013.8000000,202095.0000000,203671.2000000,1.0027410,1.0037600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5522,297500.1000000,300189.7000000,297352.1000000,300053.4000000,0.9986636,0.9996233
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.normal_5523,211733.4000000,213986.2000000,212733.0000000,214602.0000000,1.0020750,1.0050030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.rangeEmptyMixtureMaxConcurrent_5524,308904.4000000,311539.3000000,308732.3000000,311845.5000000,0.9993699,1.0014530
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5525,178500.1000000,180195.3000000,178462.7000000,180107.3000000,0.9989104,1.0002950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5526,496109.3000000,500797.4000000,495425.3000000,500077.3000000,0.9974478,0.9992233
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5527,202502.4000000,203971.1000000,202511.4000000,204328.0000000,0.9993203,1.0017500
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5528,182329.1000000,183725.3000000,182131.7000000,183662.9000000,0.9984858,0.9998545
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5529,504637.7000000,509199.9000000,504863.9000000,509335.2000000,0.9998699,1.0019770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarInnerQueueEmpty_5530,538443.6000000,542641.1000000,537750.1000000,543287.0000000,0.9996776,1.0018120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant_5531,123720.4000000,124948.5000000,124331.3000000,125390.3000000,1.0035360,1.0051210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant2_5532,288627.3000000,290861.2000000,288028.2000000,290057.8000000,0.9972208,0.9980800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.scalarReentrant2_5533,41.9732600,42.2594600,42.1368100,42.5276900,1.0038160,1.0063470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.signalsAfterMapperCrash_5534,461618.3000000,467341.7000000,460608.5000000,464698.2000000,0.9944677,0.9992588
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.someConcurrencyInnerScalarCancel_5535,531107.9000000,535716.5000000,530898.0000000,535542.8000000,0.9990183,1.0001840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.someConcurrencyScalarInnerCancel_5536,42144.7200000,42629.9900000,42210.2700000,42672.3200000,1.0004900,1.0025940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.takeFromScalarQueue_5537,267057.4000000,268785.6000000,267427.0000000,269516.8000000,1.0008360,1.0027200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.takeFromScalarQueue_5538,483555.0000000,488305.7000000,485112.4000000,489974.3000000,1.0008030,1.0034170
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.undeliverableUponCancel_5539,572721.4000000,579053.9000000,572368.3000000,579160.8000000,0.9991361,1.0001850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapTest.undeliverableUponCancelDelayError_5540,23791.3900000,24062.2900000,23836.4400000,24062.3900000,1.0007310,1.0028090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.asIntermediate_5541,495742.0000000,500783.2000000,493492.7000000,498161.3000000,0.9947645,0.9958759
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.asIntermediate_5542,2.1120420,2.1273230,2.1134230,2.1317020,1.0000600,1.0020590
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5543,462856.4000000,469163.0000000,463180.7000000,469115.8000000,1.0002220,1.0022900
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5544,137140.9000000,138259.6000000,137283.3000000,138519.6000000,1.0007410,1.0023180
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.badSource_5545,526456.9000000,531757.2000000,529236.0000000,535079.4000000,1.0043480,1.0062480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.cancelAfterHasNext_5546,470710.3000000,475243.0000000,472333.8000000,476685.2000000,1.0022070,1.0038020
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.cancelAfterHasNext_5547,462342.9000000,466137.1000000,463425.1000000,467283.6000000,1.0017260,1.0034220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.emptyInnerThenSingleBackpressured_5548,306.8506000,309.6690000,305.6600000,308.7065000,0.9954409,0.9974373
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.emptyInnerThenSingleBackpressured_5549,438528.8000000,442867.4000000,439135.6000000,443522.5000000,0.9997241,1.0015980
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.error_5550,239384.3000000,241585.0000000,239808.7000000,241822.8000000,1.0001470,1.0023770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5551,151525.4000000,153107.4000000,151342.3000000,152946.9000000,0.9977074,0.9993707
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5552,204995.3000000,207272.9000000,205776.3000000,208186.7000000,1.0036460,1.0063060
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5553,475397.8000000,480624.5000000,476084.1000000,480332.1000000,0.9980148,1.0014440
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.flatMapIterablePrefetch_5554,435340.3000000,439406.2000000,436370.0000000,441622.2000000,1.0021210,1.0050430
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusedSourceCrash_5555,345014.1000000,348456.5000000,344495.1000000,347556.5000000,0.9967125,0.9987433
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionMethods_5556,424400.5000000,428388.6000000,424893.2000000,428595.6000000,1.0008460,1.0026310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionMethods_5557,479086.1000000,483096.8000000,479537.3000000,483052.5000000,1.0001210,1.0019290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.fusionRequestedState_5558,23089.9700000,23261.9400000,23092.9500000,23274.3200000,0.9997283,1.0009980
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediately_5559,505662.0000000,509565.7000000,505377.2000000,509858.8000000,0.9989052,1.0014680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediately_5560,465021.9000000,470231.4000000,464440.8000000,469013.2000000,0.9963640,0.9991593
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediatelyJust_5561,538408.5000000,544130.3000000,536661.8000000,541634.9000000,0.9955509,0.9975693
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsImmediatelyJust_5562,432056.4000000,436629.6000000,430040.9000000,435173.0000000,0.9953351,0.9973227
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorHasNextThrowsSecondCall_5563,20925.2500000,21105.9000000,20927.0100000,21108.0000000,0.9992435,1.0004420
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrows_5564,471348.3000000,475979.9000000,471885.6000000,475863.9000000,0.9997522,1.0013760
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlattenIterableTest.iteratorNextThrows_5565,205054.6000000,206799.8000000,205182.1000000,206735.1000000,0.9987446,1.0023040
