BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5695,318585.4000000,319815.5000000,318282.0000000,319471.9000000,0.9986422,0.9991667
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5696,462804.3000000,464849.9000000,462617.3000000,464599.8000000,0.9994251,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.asyncFusion_5697,488587.8000000,490906.8000000,489071.3000000,491308.1000000,1.0003310,1.0012550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5698,476743.6000000,478471.0000000,476878.9000000,478526.6000000,1.0001160,1.0007940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.empty_5699,0.3941192,0.3955616,0.3937739,0.3952842,0.9991532,0.9998494
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromMaybeTest.syncFusionRejected_5700,490847.9000000,492427.2000000,491227.6000000,492762.9000000,1.0003400,1.0009630
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5701,203655.6000000,204432.6000000,203920.8000000,204794.2000000,1.0010640,1.0018250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.all_5702,444308.1000000,446311.8000000,444796.6000000,446299.4000000,0.9999542,1.0014080
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservableTest.dispose_5703,15008.0600000,15063.2700000,14998.6700000,15069.3100000,0.9993738,1.0004690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.asyncFused_5704,494212.6000000,495770.6000000,493877.8000000,496235.1000000,0.9993225,1.0009370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.callable_5705,45.5139600,45.7520800,45.5499700,45.7504400,1.0004130,1.0014590
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5706,500229.2000000,501932.4000000,500339.8000000,502106.7000000,0.9999756,1.0003590
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.cancelWhileRunning_5707,23923.8200000,24022.6200000,23943.0700000,24043.2600000,1.0005630,1.0011250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5708,187768.0000000,188344.1000000,187791.9000000,188451.8000000,1.0001280,1.0009970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5709,503641.4000000,505458.0000000,503371.8000000,505290.7000000,0.9994404,0.9999766
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5710,543691.2000000,545978.8000000,544003.4000000,546237.4000000,1.0000920,1.0009670
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromRunnableTest.fromRunnableInvokesLazy_5711,330947.5000000,332513.3000000,331188.2000000,332618.1000000,0.9999556,1.0025190
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5712,591767.3000000,594569.5000000,591333.7000000,594084.6000000,0.9991846,0.9998872
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5713,415736.7000000,417874.4000000,416097.6000000,417855.5000000,1.0000800,1.0009890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.cancelComposes_5714,469767.3000000,471705.2000000,468752.5000000,470171.8000000,0.9973281,0.9980967
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.error_5715,457891.4000000,459789.8000000,457751.7000000,459316.8000000,0.9988417,1.0002160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5716,242544.6000000,243480.0000000,242119.8000000,243177.1000000,0.9981331,0.9992279
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSingleTest.success_5717,487745.0000000,489580.4000000,487990.9000000,489801.9000000,1.0000010,1.0005720
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInline_5718,512830.7000000,514392.0000000,512667.9000000,514337.1000000,0.9994626,0.9998931
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineExactLatest_5719,458748.7000000,460032.1000000,459734.8000000,461379.2000000,1.0020190,1.0029280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5720,428655.4000000,430373.2000000,428379.1000000,429939.6000000,0.9991474,1.0001290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5721,284264.0000000,285535.7000000,284224.3000000,285536.1000000,0.9996310,1.0002410
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.completeInlineLatest_5722,476697.9000000,478470.8000000,477258.3000000,478792.8000000,1.0008480,1.0015910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5723,222852.5000000,223505.7000000,222683.0000000,223431.8000000,0.9990488,0.9996697
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorBuffered_5724,188826.8000000,189483.5000000,188812.9000000,189514.5000000,0.9999956,1.0004920
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInline_5725,438275.9000000,439892.6000000,438585.2000000,440252.4000000,1.0004660,1.0009160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5726,556601.1000000,558403.1000000,556316.8000000,557932.1000000,0.9992879,0.9997039
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5727,270960.9000000,271758.8000000,270601.3000000,271497.0000000,0.9986785,0.9991377
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.errorInlineLatest_5728,548014.6000000,550927.6000000,547428.1000000,549901.7000000,0.9980884,0.9994681
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5729,398746.9000000,400766.2000000,397960.9000000,399412.5000000,0.9975583,0.9981993
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalError_5730,493270.4000000,495347.3000000,493056.7000000,495081.6000000,0.9995668,1.0001110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissing_5731,501544.7000000,504376.9000000,502660.7000000,504677.6000000,1.0012320,1.0026690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5732,25914.4900000,26012.0500000,25972.7000000,26078.3300000,1.0019130,1.0025630
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5733,1907.0390000,1915.4280000,1905.0490000,1912.5850000,0.9989562,0.9994978
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5734,333785.5000000,335132.7000000,334375.4000000,335698.4000000,1.0015450,1.0023300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5735,566910.6000000,568849.2000000,568088.2000000,570268.4000000,1.0017240,1.0025570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.normalMissingRequested_5736,544434.3000000,547425.1000000,544268.1000000,547123.6000000,0.9992232,1.0001930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInline_5737,542174.9000000,545223.5000000,540910.9000000,543711.0000000,0.9974000,0.9980776
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.requestInlineLatest_5738,481855.2000000,484101.6000000,481870.4000000,484372.4000000,0.9999484,1.0006690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5739,268525.8000000,269577.2000000,267976.7000000,269259.3000000,0.9979037,0.9988205
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.take_5740,415839.2000000,417006.1000000,416284.3000000,417235.0000000,1.0004660,1.0011650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5741,188912.7000000,189620.0000000,188555.5000000,189235.5000000,0.9979723,0.9986712
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5742,500978.3000000,502769.6000000,500934.9000000,502615.9000000,0.9996571,1.0004310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeNoCancel_5743,467915.1000000,469753.1000000,467850.4000000,469611.4000000,0.9996984,1.0004120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5744,121839.7000000,122272.8000000,121797.1000000,122300.8000000,0.9994031,1.0002280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOne_5745,271689.6000000,272910.8000000,272075.2000000,272899.9000000,0.9999356,1.0014850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOneNoCancel_5746,183377.3000000,184163.8000000,183286.3000000,184017.6000000,0.9992066,0.9998345
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.takeOneNoCancel_5747,9272.9830000,9316.9540000,9281.5540000,9324.8640000,1.0005860,1.0012540
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5748,232730.7000000,233765.8000000,232798.9000000,233949.1000000,1.0002270,1.0007840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5749,1419904.0000000,1425027.0000000,1418502.0000000,1423404.0000000,0.9985869,0.9992272
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5750,320000.1000000,321255.4000000,319575.8000000,321050.8000000,0.9986684,0.9994051
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedBuffer_5751,124399.9000000,124821.8000000,124180.2000000,124587.7000000,0.9978765,0.9987887
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedMissing_5752,200185.1000000,201137.5000000,200127.0000000,200971.4000000,0.9984831,0.9998093
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedMissing_5753,293586.1000000,294882.2000000,293898.5000000,295445.6000000,1.0008610,1.0019110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5754,210062.5000000,210857.0000000,209892.7000000,210713.3000000,0.9985796,0.9993502
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5755,329412.1000000,330905.6000000,329844.0000000,331116.9000000,1.0006430,1.0013110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribedNoCancelDrop_5756,465600.5000000,467329.0000000,465827.7000000,467433.3000000,1.0000150,1.0006510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInline_5757,491496.7000000,493002.7000000,491200.5000000,492856.9000000,0.9993067,1.0004890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineExactLatest_5758,161298.6000000,162066.5000000,160877.9000000,161589.1000000,0.9970263,0.9977981
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineExactLatest_5759,267523.3000000,268751.5000000,267274.0000000,268254.5000000,0.9982670,0.9994527
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeInlineLatest_5760,335707.1000000,336471.1000000,335878.5000000,336645.3000000,1.0003610,1.0006450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSourceTest.unsubscribeNoCancel_5761,520953.4000000,523807.4000000,520410.7000000,522716.4000000,0.9978706,0.9990330
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecution_5762,505335.0000000,507924.7000000,506608.6000000,508718.8000000,1.0013390,1.0025200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecution_5763,562111.6000000,565158.4000000,562956.6000000,565110.6000000,1.0010330,1.0017950
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecutionHidden_5764,20208.6800000,20316.5200000,20242.5700000,20345.2300000,1.0014130,1.0024990
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapExecutionHidden_5765,259908.5000000,260901.3000000,259831.6000000,260739.4000000,0.9991692,0.9997971
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNull_5766,8585.6970000,8627.9930000,8596.5030000,8634.5100000,1.0004820,1.0013750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNull_5767,336163.3000000,337462.1000000,336174.0000000,337576.4000000,1.0000150,1.0004570
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5768,210141.2000000,210976.0000000,210478.5000000,211314.8000000,1.0009240,1.0016870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5769,424864.2000000,426505.2000000,424053.0000000,425823.8000000,0.9982681,0.9988270
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5770,472258.6000000,473776.3000000,472067.7000000,474034.0000000,0.9994323,1.0006310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.fusedFlatMapNullHidden_5771,395760.7000000,397317.8000000,396054.5000000,397945.6000000,1.0007210,1.0015800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.shouldCallOnError_5772,193710.7000000,194719.6000000,193922.4000000,194782.3000000,0.9999677,1.0010930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplierTest.shouldCallOnError_5773,436098.7000000,437608.0000000,435917.0000000,437389.8000000,0.9993243,0.9996847
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5774,481966.2000000,483750.7000000,480857.3000000,482933.3000000,0.9980429,0.9983596
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5775,521992.9000000,524197.0000000,521782.8000000,523896.6000000,0.9994270,0.9999344
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5776,459446.3000000,461608.0000000,459854.5000000,462615.0000000,1.0004650,1.0021820
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.backpressure_5777,11566.0700000,11618.4900000,11561.5400000,11606.2400000,0.9990171,1.0002680
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.generatorThrows_5778,532957.4000000,535027.3000000,532540.3000000,534768.0000000,0.9988142,0.9995609
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.generatorThrows_5779,475651.7000000,477367.4000000,475690.9000000,477182.3000000,0.9995415,1.0004550
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnError_5780,485565.4000000,487683.2000000,486084.5000000,487965.8000000,1.0004770,1.0010690
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnNext_5781,206269.3000000,207023.0000000,205982.2000000,206941.1000000,0.9986180,0.9996468
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.multipleOnNext_5782,477399.8000000,479068.2000000,476976.7000000,478794.5000000,0.9990139,0.9995233
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.nullError_5783,567201.5000000,569886.5000000,565761.1000000,568748.6000000,0.9974280,0.9980522
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.rebatchAndTake_5784,467626.7000000,469670.5000000,468179.1000000,470367.6000000,1.0004750,1.0014840
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.rebatchAndTake_5785,346801.7000000,348679.9000000,346955.7000000,348862.2000000,1.0004400,1.0012340
io.reactivex.rxjava3.internal.operators.flowable.FlowableGenerateTest.statefulBiconsumer_5786,527832.7000000,529567.7000000,527771.3000000,529129.7000000,0.9992792,0.9999069
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.abandonedGroupsNoDataloss_5787,528986.6000000,531351.0000000,529160.6000000,531663.5000000,1.0002790,1.0009420
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.abandonedGroupsNoDataloss_5788,217234.5000000,218037.6000000,217742.3000000,218467.3000000,1.0019710,1.0025140
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.backpressureInnerDoesntOverflowOuterMissingBackpressure_5789,537289.1000000,539487.7000000,536129.4000000,538388.7000000,0.9976019,0.9982261
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.backpressureInnerDoesntOverflowOuterMissingBackpressure_5790,556867.2000000,559579.5000000,558974.2000000,561348.9000000,1.0028360,1.0038630
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequest_5791,552387.0000000,554384.3000000,552075.7000000,554286.8000000,0.9994365,1.0000640
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequestInner_5792,263240.8000000,264610.5000000,262861.5000000,264042.2000000,0.9976929,0.9987189
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badRequestInner_5793,140500.7000000,140997.4000000,140604.7000000,141034.2000000,1.0002340,1.0008880
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.badSource_5794,389411.6000000,390773.2000000,388914.9000000,390458.7000000,0.9987244,0.9993299
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelledGroupResumesRequesting_5795,1.0664110,1.0689210,1.0666380,1.0695800,1.0002030,1.0006170
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelledGroupResumesRequesting_5796,333292.7000000,334354.2000000,332913.3000000,333938.3000000,0.9987562,0.9995554
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.cancelOverFlatmapRace_5797,24290.7400000,24390.1700000,24273.9500000,24385.5800000,0.9991388,0.9998115
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.completionIfInnerNotSubscribed_5798,481736.6000000,484158.2000000,481276.7000000,483301.2000000,0.9984391,0.9993489
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5799,506789.3000000,508815.0000000,506550.9000000,508558.0000000,0.9989867,1.0000780
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5800,190300.4000000,190891.0000000,190279.1000000,191003.2000000,0.9997193,1.0007310
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.dispose_5801,414236.8000000,416015.5000000,414344.2000000,416592.6000000,1.0002590,1.0013870
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.empty_5802,515853.2000000,518314.6000000,515981.6000000,518618.3000000,1.0000710,1.0012940
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error_5803,258733.9000000,259649.0000000,258541.9000000,259720.6000000,0.9990553,1.0002760
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5804,485925.8000000,487797.3000000,486583.4000000,488381.9000000,1.0007600,1.0013750
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5805,547535.7000000,549650.4000000,547244.7000000,550300.1000000,0.9994118,1.0011820
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.error2_5806,340752.9000000,342133.4000000,340470.2000000,341756.3000000,0.9987299,0.9992008
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.firstGroupsCompleteAndParentSlowToThenEmitFinalGroupsAndThenComplete_5807,442359.0000000,443954.6000000,442041.3000000,443666.1000000,0.9992194,0.9996030
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5808,23642.5300000,23750.3500000,23634.0600000,23714.7100000,0.9986001,0.9997224
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5809,224365.1000000,225483.9000000,223735.4000000,224921.8000000,0.9964296,0.9975069
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5810,263068.5000000,263826.2000000,263100.7000000,263927.1000000,0.9998071,1.0005620
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5811,560912.5000000,563125.9000000,561962.7000000,563461.8000000,1.0005970,1.0018720
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.fusedParallelGroupProcessing_5812,454103.6000000,455894.9000000,453599.2000000,455634.3000000,0.9987934,0.9994283
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupBy_5813,175289.1000000,176087.4000000,175129.0000000,176087.4000000,0.9985351,1.0000000
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5814,486078.6000000,488286.2000000,485272.1000000,487985.1000000,0.9989171,0.9997348
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5815,260839.8000000,261888.8000000,260767.4000000,261934.3000000,0.9997532,1.0007650
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure_5816,484521.0000000,486473.6000000,484623.2000000,486848.3000000,1.0000910,1.0010530
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5817,166820.7000000,167637.4000000,166437.9000000,167181.1000000,0.9970473,0.9979693
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5818,476491.6000000,478637.4000000,476526.7000000,478680.4000000,0.9996645,1.0007720
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure2_5819,530658.2000000,533038.4000000,531799.3000000,533761.7000000,1.0014640,1.0021500
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5820,202664.8000000,203413.4000000,202328.2000000,203197.7000000,0.9981318,0.9989396
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5821,440965.9000000,442538.1000000,441397.2000000,442823.4000000,1.0006600,1.0012040
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByBackpressure3_5822,571819.9000000,574966.6000000,571813.8000000,574421.3000000,0.9996240,1.0003700
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByEvictionCancellationOfSource5933_5823,4895.9290000,4913.1470000,4896.8440000,4913.4390000,1.0001070,1.0005130
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByEvictionCancellationOfSource5933_5824,207968.0000000,208658.6000000,208035.3000000,208970.1000000,1.0001420,1.0014930
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByOnAsynchronousSourceAcceptsMultipleSubscriptions_5825,502202.7000000,504429.4000000,502582.8000000,505034.8000000,1.0007570,1.0016510
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByShouldPropagateError_5826,469409.1000000,471396.7000000,468409.6000000,470238.7000000,0.9975434,0.9985803
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5827,12.8215400,12.8749400,12.8085700,12.8560400,0.9985318,0.9993845
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5828,327387.3000000,328352.9000000,327029.8000000,328304.7000000,0.9989080,0.9998647
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByUnsubscribe_5829,505369.3000000,507139.4000000,504961.1000000,506722.3000000,0.9990789,0.9997889
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5830,349200.7000000,350641.6000000,348633.6000000,350036.5000000,0.9982742,0.9990305
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5831,506835.6000000,508981.3000000,506315.6000000,508672.3000000,0.9985662,0.9993929
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector_5832,122797.4000000,123306.5000000,122766.9000000,123203.7000000,0.9989127,0.9997519
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5833,298327.0000000,299359.9000000,298275.0000000,299602.6000000,0.9997360,1.0008110
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5834,557821.0000000,560408.9000000,557752.3000000,560946.8000000,0.9997688,1.0009600
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5835,516653.0000000,519069.6000000,516756.0000000,518622.2000000,0.9992632,1.0001990
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithElementSelector2_5836,152044.9000000,152960.4000000,152072.0000000,152744.7000000,0.9992768,1.0004750
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupByWithNullKey_5837,201817.8000000,202562.2000000,201574.4000000,202372.7000000,0.9988166,0.9997507
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupComplete_5838,6859.7760000,6880.4510000,6849.3810000,6875.0300000,0.9984259,0.9992268
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupedEventStream_5839,268218.5000000,269131.1000000,268078.0000000,269003.8000000,0.9992380,0.9997701
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5840,63078.7100000,63427.1900000,63077.5800000,63375.4500000,0.9986971,1.0002060
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5841,443860.9000000,445636.9000000,445154.8000000,446730.6000000,1.0024150,1.0031890
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.groupsWithNestedObserveOn_5842,112415.8000000,112932.0000000,112697.2000000,113196.5000000,1.0022930,1.0029020
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5843,258372.1000000,259669.6000000,258999.7000000,259931.0000000,1.0010970,1.0024290
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5844,518727.5000000,520395.5000000,518918.0000000,520903.9000000,1.0002690,1.0010270
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.ignoringGroups_5845,412498.7000000,414049.4000000,412028.9000000,413439.1000000,0.9983484,0.9990888
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974_5846,146389.0000000,147067.0000000,146394.1000000,147060.5000000,1.0000300,1.0007020
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1_5847,21001.4800000,21084.2200000,21023.0600000,21103.0100000,1.0001130,1.0011700
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1NoEvict_5848,185457.3000000,186140.2000000,185430.0000000,186207.7000000,0.9994731,1.0003630
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1ObserveOnConditional_5849,308102.6000000,309342.4000000,307571.8000000,308709.2000000,0.9977922,0.9985719
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6974Part2Case1ObserveOnNoCapHide_5850,562061.0000000,564418.0000000,562191.6000000,564844.6000000,0.9993884,1.0007560
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5851,447346.3000000,448649.2000000,447018.4000000,448552.9000000,0.9994825,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5852,569751.1000000,571598.5000000,569123.4000000,571320.9000000,0.9988789,0.9995143
io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupByTest.issue6982Case1_5853,264141.1000000,265617.7000000,263976.5000000,265325.8000000,0.9991312,0.9999741
