BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal_4715,498836.4000000,500529.9000000,498335.8000000,500060.7000000,0.9989964,0.9994760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4716,248546.3000000,249239.8000000,248481.1000000,249052.0000000,0.9991782,0.9997376
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4717,379635.6000000,381195.1000000,380507.6000000,382162.5000000,1.0022970,1.0029880
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal2_4718,593477.4000000,595544.9000000,592581.1000000,594485.0000000,0.9981837,0.9987517
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4719,447456.6000000,448688.0000000,447274.8000000,448775.6000000,0.9993314,1.0001950
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4720,529916.6000000,531795.3000000,530356.0000000,532295.5000000,1.0004290,1.0021220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4721,245864.6000000,246904.4000000,246026.5000000,246835.5000000,1.0000930,1.0006580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4722,478706.8000000,480257.5000000,478502.9000000,480271.6000000,0.9993142,1.0002720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalNormal3_4723,3.2479880,3.2630950,3.2442260,3.2568550,0.9980877,0.9990647
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.conditionalSelectorCrash_4724,522344.6000000,524079.4000000,522278.3000000,523500.0000000,0.9995636,1.0001060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4725,515694.5000000,517443.2000000,516022.1000000,517761.6000000,1.0004760,1.0007870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparer_4726,3120.8500000,3134.0270000,3117.3410000,3133.8760000,0.9988900,0.9999519
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4727,689525.5000000,691787.5000000,690579.4000000,692791.9000000,1.0012040,1.0018130
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4728,420968.5000000,422539.9000000,420600.4000000,421835.8000000,0.9986917,0.9992821
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditional_4729,27379.1200000,27500.8000000,27389.4000000,27504.0000000,0.9999610,1.0005520
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4730,49277.6500000,49463.9500000,49308.2000000,49480.9900000,1.0003450,1.0009600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4731,437896.1000000,439989.3000000,438614.5000000,440090.6000000,1.0005110,1.0017000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerConditionalFused_4732,491833.5000000,493737.4000000,492258.8000000,494046.9000000,1.0002930,1.0011070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4733,511331.8000000,513287.0000000,510757.3000000,512430.8000000,0.9986203,0.9990430
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.directComparerFused_4734,1439060.0000000,1443262.0000000,1438765.0000000,1442727.0000000,0.9993026,0.9998161
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4735,459097.5000000,460587.5000000,459333.2000000,460750.0000000,1.0003730,1.0007940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4736,226790.2000000,227835.0000000,227148.0000000,228078.9000000,1.0008340,1.0016130
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNone_4737,347158.2000000,348326.0000000,347123.0000000,348361.2000000,0.9996906,1.0002220
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4738,440409.2000000,441651.3000000,439473.3000000,440772.5000000,0.9977517,0.9981413
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4739,201588.4000000,202115.8000000,201612.0000000,202119.0000000,0.9999390,1.0002540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_4740,463784.2000000,465546.5000000,464065.5000000,465540.1000000,1.0003480,1.0010790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4741,472159.1000000,474100.9000000,472325.1000000,473998.1000000,1.0000010,1.0009670
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4742,204772.6000000,205718.0000000,204557.1000000,205356.9000000,0.9985138,0.9991609
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4743,354217.4000000,355185.7000000,353944.3000000,355138.5000000,0.9992649,1.0001890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_4744,499395.4000000,500784.2000000,499039.6000000,500410.8000000,0.9992251,0.9994903
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4745,269668.0000000,270687.2000000,269517.7000000,270469.9000000,0.9991548,0.9998619
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4746,448325.8000000,449841.9000000,448246.9000000,449980.8000000,0.9997457,1.0003090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4747,388299.5000000,389630.9000000,387518.9000000,388781.3000000,0.9978194,0.9985104
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_4748,416046.6000000,417644.4000000,416040.4000000,417587.1000000,0.9994444,1.0001070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4749,406706.0000000,408466.2000000,407629.4000000,408925.6000000,1.0011210,1.0032570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4750,537317.2000000,540200.6000000,537215.5000000,539371.7000000,0.9987543,0.9998114
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.distinctUntilChangedWhenNonFatalExceptionThrownByKeySelectorIsNotReportedByUpstream_4751,421810.5000000,423570.2000000,421030.8000000,422753.5000000,0.9978908,0.9984996
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4752,186009.8000000,186673.8000000,186188.9000000,186790.2000000,1.0006160,1.0010980
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4753,551729.7000000,553554.5000000,550660.4000000,553188.4000000,0.9980619,0.9993386
io.reactivex.rxjava3.internal.operators.flowable.FlowableDistinctUntilChangedTest.mutableWithSelector_4754,473256.3000000,475192.4000000,473114.7000000,474673.4000000,0.9990940,0.9999951
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4755,184476.9000000,185234.7000000,184528.5000000,185431.9000000,1.0003320,1.0010640
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejected_4756,578474.6000000,580858.9000000,577608.6000000,579517.1000000,0.9978872,0.9985028
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4757,332587.5000000,333684.3000000,332877.6000000,333807.4000000,1.0004370,1.0008720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4758,351736.5000000,352958.8000000,352217.8000000,353402.4000000,1.0010610,1.0015100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.asyncFusedRejectedConditional_4759,332269.4000000,333507.3000000,332945.0000000,334129.4000000,1.0017160,1.0022580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrows_4760,274299.7000000,275531.2000000,274555.2000000,275734.2000000,1.0005650,1.0011770
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4761,432686.1000000,434281.0000000,432805.7000000,434487.1000000,1.0002760,1.0008640
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional_4762,7.1626630,7.1809120,7.1641330,7.1912280,1.0001140,1.0014370
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4763,475430.6000000,476930.7000000,475772.9000000,477023.3000000,1.0006380,1.0011940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.consumerThrowsConditional2_4764,3266.7380000,3275.2910000,3267.8570000,3277.2740000,1.0000940,1.0006060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4765,503415.0000000,505633.6000000,503296.8000000,505513.3000000,0.9992057,1.0003320
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.empty_4766,2680.3950000,2690.6520000,2684.5080000,2693.5330000,1.0012520,1.0018580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4767,274768.1000000,275798.7000000,274804.9000000,275831.6000000,1.0001190,1.0010880
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4768,401476.3000000,403232.4000000,401910.7000000,403481.9000000,0.9998166,1.0010820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.emptyConditional_4769,400730.9000000,402014.4000000,400852.2000000,402057.6000000,0.9998655,1.0003880
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4770,198537.5000000,199268.4000000,198843.8000000,199465.8000000,1.0012350,1.0018500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.error_4771,391128.9000000,392910.8000000,391270.7000000,392815.5000000,0.9996437,1.0003630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4772,504880.5000000,506918.2000000,505305.8000000,507135.1000000,1.0005190,1.0010100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.errorConditional_4773,426074.1000000,427661.6000000,425778.0000000,427360.0000000,0.9990321,0.9995288
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4774,569394.3000000,571647.3000000,570465.8000000,572092.9000000,1.0013570,1.0021120
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4775,350631.9000000,351934.5000000,349848.6000000,351174.3000000,0.9975284,0.9980053
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.just_4776,266655.1000000,267874.3000000,266963.7000000,268007.0000000,1.0008770,1.0017520
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4777,503419.3000000,504837.4000000,502726.8000000,504214.5000000,0.9983151,0.9989137
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4778,355860.8000000,357067.0000000,355976.3000000,357201.7000000,0.9997110,1.0004280
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4779,521238.0000000,522831.7000000,520849.8000000,522337.0000000,0.9987615,0.9993286
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.justConditional_4780,457951.5000000,459578.7000000,458446.6000000,459806.4000000,1.0001130,1.0011010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.range_4781,2077.8370000,2084.3900000,2077.3260000,2084.7950000,0.9996829,1.0006110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.rangeConditional_4782,302486.6000000,303588.2000000,301645.8000000,302742.4000000,0.9972141,0.9979259
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFused_4783,491321.4000000,493182.0000000,491626.3000000,493633.1000000,1.0004490,1.0012500
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4784,533194.3000000,534675.1000000,533512.5000000,534645.4000000,1.0004340,1.0007830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterNextTest.syncFusedConditional_4785,141050.2000000,141377.4000000,141073.5000000,141384.3000000,0.9999680,1.0002930
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4786,496524.5000000,498204.8000000,497394.5000000,499021.1000000,1.0014800,1.0019860
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.doAfterTerminateCalledOnComplete_4787,529305.4000000,530673.9000000,529140.6000000,531050.0000000,0.9994127,1.0007090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoAfterTerminateTest.nullActionShouldBeCheckedInConstructor_4788,470228.4000000,471611.2000000,471095.8000000,472467.3000000,1.0012540,1.0018900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4789,524819.4000000,526953.3000000,525537.5000000,528121.3000000,1.0011620,1.0022170
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4790,5240.9170000,5258.7350000,5237.9510000,5253.2650000,0.9987673,0.9997601
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4791,51.4485900,51.6105300,51.4943300,51.6667600,1.0005150,1.0015000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4792,423232.7000000,424628.4000000,422805.6000000,423968.9000000,0.9985232,0.9991356
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4793,574585.6000000,576218.5000000,574548.1000000,575993.1000000,0.9992917,1.0001820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4794,421760.7000000,422759.3000000,421842.6000000,423225.1000000,1.0001200,1.0011110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.actionThrowsConditional_4795,435480.8000000,436667.5000000,434911.4000000,436502.0000000,0.9986923,0.9996210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4796,403515.6000000,405124.0000000,402851.0000000,404722.9000000,0.9983528,0.9993922
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4797,539305.5000000,541512.4000000,539770.1000000,541681.9000000,1.0006650,1.0010580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.clearIsEmptyConditional_4798,447563.4000000,449073.5000000,448324.1000000,449715.0000000,1.0014300,1.0018660
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4799,9613.9490000,9648.3200000,9621.3430000,9651.3430000,1.0002320,1.0010680
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.doubleOnSubscribe_4800,546440.0000000,548389.8000000,545906.8000000,547869.5000000,0.9987681,0.9992512
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering_4801,502416.3000000,504523.7000000,502568.4000000,504457.4000000,0.9998897,1.0006730
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.eventOrdering2_4802,260662.6000000,261696.5000000,260877.1000000,262282.6000000,1.0003900,1.0022400
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejected_4803,426918.1000000,428330.3000000,426512.7000000,428410.3000000,0.9990504,1.0002360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.fusionRejectedConditional_4804,546767.8000000,548644.2000000,547370.0000000,549385.4000000,1.0008220,1.0014670
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4805,146204.0000000,146736.0000000,146070.4000000,146593.3000000,0.9989263,0.9995633
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFused_4806,387317.3000000,388886.6000000,387355.7000000,388755.9000000,0.9994406,1.0003920
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4807,491280.4000000,493246.3000000,491094.1000000,492909.6000000,0.9985141,0.9996208
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.nonFusedConditional_4808,277233.9000000,277991.3000000,277222.5000000,278109.4000000,0.9996891,1.0004250
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4809,414065.2000000,415588.0000000,413828.0000000,415162.7000000,0.9991105,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmpty_4810,438183.5000000,439893.1000000,437830.4000000,439512.9000000,0.9991339,0.9996157
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4811,461437.6000000,462722.8000000,460912.5000000,462281.2000000,0.9988214,0.9993158
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4812,459289.5000000,460546.3000000,459022.1000000,460501.6000000,0.9992650,0.9999131
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4813,440986.1000000,442233.2000000,440550.4000000,441874.9000000,0.9990163,0.9995655
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalEmptyConditional_4814,206516.0000000,207328.8000000,207062.4000000,207695.8000000,1.0020500,1.0027830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4815,436875.8000000,438735.1000000,437344.0000000,438859.6000000,1.0002370,1.0011080
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalError_4816,583870.4000000,585740.1000000,583398.0000000,586271.1000000,0.9991909,1.0009070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4817,1287371.0000000,1292254.0000000,1290707.0000000,1294907.0000000,1.0019590,1.0025910
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalErrorConditional_4818,441260.8000000,442580.9000000,440981.3000000,442415.6000000,0.9990951,0.9996264
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJust_4819,268633.7000000,269566.8000000,269130.0000000,269906.5000000,1.0015290,1.0020300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalJustConditional_4820,463166.4000000,464473.6000000,462970.3000000,464432.5000000,0.9998019,1.0001370
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4821,436419.3000000,437718.5000000,436514.8000000,437991.3000000,1.0000150,1.0006330
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTake_4822,264496.6000000,265836.8000000,264816.3000000,265745.6000000,0.9998020,1.0012090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4823,372691.0000000,374153.9000000,372593.2000000,373921.0000000,0.9995857,1.0000000
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4824,191053.8000000,191472.6000000,191136.5000000,191699.3000000,1.0005930,1.0012570
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.normalTakeConditional_4825,550938.7000000,552680.5000000,550145.2000000,551856.9000000,0.9985319,0.9991440
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundary_4826,378686.4000000,380187.4000000,378830.9000000,380155.4000000,1.0002670,1.0007980
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4827,19.0774300,19.1608400,19.0801400,19.1416500,0.9995745,1.0001980
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4828,448533.1000000,449652.8000000,448607.3000000,449851.7000000,0.9998171,1.0004420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4829,439835.7000000,441205.2000000,439905.5000000,441079.5000000,0.9997912,1.0003060
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4830,458682.3000000,460430.0000000,459094.7000000,460888.7000000,1.0008910,1.0013030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinallyTest.syncFusedBoundaryConditional_4831,481488.2000000,483112.5000000,481552.3000000,483204.8000000,1.0001790,1.0007250
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4832,191991.2000000,192558.7000000,191972.7000000,192698.7000000,0.9999038,1.0008190
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithError_4833,1165788.0000000,1169935.0000000,1165784.0000000,1170203.0000000,0.9997908,1.0003070
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4834,423605.6000000,425344.0000000,422997.9000000,424783.9000000,0.9980463,0.9988865
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnEachWithErrorInCallback_4835,467920.4000000,469123.1000000,467239.1000000,468718.3000000,0.9985440,0.9994473
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4836,35842.3900000,35972.9100000,35862.3300000,35973.7500000,0.9998653,1.0006840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4837,468290.2000000,469787.4000000,468776.9000000,470170.7000000,1.0007410,1.0011790
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFused_4838,1474412.0000000,1479436.0000000,1476219.0000000,1480693.0000000,1.0007680,1.0013540
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4839,312974.8000000,313907.8000000,312986.6000000,313863.9000000,0.9995726,1.0003100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4840,444354.3000000,446117.4000000,444249.4000000,446094.1000000,0.9997509,1.0002770
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorCombinedFusedConditional_4841,489997.4000000,491593.1000000,489400.7000000,490964.1000000,0.9986816,0.9991682
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4842,1623.3560000,1629.6160000,1623.0820000,1629.1110000,0.9992787,1.0000300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused_4843,399498.1000000,400656.9000000,399664.2000000,400807.6000000,1.0002870,1.0006710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4844,217283.2000000,217822.4000000,217282.6000000,217834.8000000,0.9998077,1.0001190
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4845,463605.8000000,464810.0000000,464051.7000000,465318.8000000,1.0009620,1.0016210
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4846,425062.6000000,426836.0000000,425049.5000000,426942.4000000,1.0000920,1.0008600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFused2_4847,2.0026040,2.0096450,2.0006460,2.0073000,0.9986756,0.9992365
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4848,414605.5000000,415521.5000000,414587.8000000,415676.8000000,0.9997794,1.0004760
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional_4849,400435.2000000,401959.9000000,400879.4000000,402263.4000000,1.0004720,1.0011090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4850,535020.5000000,536621.5000000,534989.6000000,536786.0000000,0.9997339,1.0003730
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4851,414198.7000000,415415.2000000,414704.4000000,415876.2000000,1.0009800,1.0014520
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doOnNextDoOnErrorFusedConditional2_4852,274371.6000000,275072.7000000,274343.6000000,275172.7000000,0.9995902,1.0003630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4853,492564.1000000,494403.2000000,492829.3000000,494412.8000000,0.9998776,1.0005380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.doubleOnSubscribe_4854,1133859.0000000,1137861.0000000,1134767.0000000,1138258.0000000,0.9998823,1.0008010
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4855,443343.5000000,445173.2000000,443058.7000000,444887.6000000,0.9993585,1.0000860
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4856,509530.9000000,511119.8000000,509536.6000000,511201.6000000,1.0000740,1.0007460
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedAsyncConditional2_4857,190444.0000000,191196.2000000,190056.3000000,190803.8000000,0.9978023,0.9983184
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4858,507460.6000000,509055.6000000,507976.0000000,509770.0000000,1.0002950,1.0014030
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4859,295669.5000000,296539.7000000,295800.9000000,296735.6000000,1.0006600,1.0011410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4860,456263.6000000,458395.7000000,456383.5000000,457945.7000000,0.9998133,1.0005460
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrash_4861,21250.1700000,21353.9700000,21259.8100000,21349.2400000,0.9997782,1.0008690
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4862,354544.7000000,355463.1000000,354375.0000000,355539.1000000,0.9993909,1.0002140
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4863,200159.4000000,200959.4000000,200247.8000000,200911.8000000,0.9998257,1.0007350
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4864,232613.1000000,233391.0000000,232807.8000000,233645.4000000,1.0003050,1.0010900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnEachTest.fusedOnErrorCrashConditional_4865,26877.3100000,27013.3800000,26910.3300000,27049.7600000,1.0008490,1.0018410
