BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4402,238527.6000000,239554.6000000,237894.9000000,238909.5000000,0.9968570,0.9978333
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4403,391053.5000000,392534.5000000,391179.1000000,392581.5000000,1.0001200,1.0007320
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4404,399947.2000000,401501.3000000,399469.4000000,400926.8000000,0.9987283,0.9994085
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4405,501925.4000000,504074.6000000,501653.5000000,503986.4000000,0.9989165,0.9999652
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4406,443612.2000000,446107.3000000,443511.7000000,445520.9000000,0.9985184,0.9998558
io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatWithSingleTest.takeMain_4407,442439.6000000,444815.8000000,442971.4000000,445223.6000000,1.0006910,1.0018370
io.reactivex.rxjava3.internal.operators.flowable.FlowableCountTest.doubleOnSubscribe_4408,588894.1000000,592858.1000000,590309.9000000,593682.9000000,1.0015180,1.0026910
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basic_4409,491303.4000000,493024.7000000,491373.2000000,493295.2000000,0.9997566,1.0005480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basic_4410,15896.3400000,15967.6700000,15875.9000000,15954.2900000,0.9987145,0.9995293
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4411,167332.4000000,168073.6000000,167582.6000000,168669.0000000,1.0015420,1.0035430
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4412,465111.1000000,467911.5000000,464750.3000000,466651.5000000,0.9973071,0.9992242
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicSerialized_4413,1321244.0000000,1325982.0000000,1321687.0000000,1327847.0000000,1.0003150,1.0014070
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithCancellable_4414,23611.4000000,23734.7200000,23620.9900000,23742.0800000,1.0002040,1.0012440
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithCancellable_4415,437961.0000000,440031.0000000,436515.0000000,438918.2000000,0.9967345,0.9976480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4416,349346.8000000,351145.5000000,349243.7000000,351466.0000000,0.9988525,1.0009130
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4417,2802.3940000,2817.9510000,2798.3590000,2814.8990000,0.9980265,0.9989171
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4418,20598.7000000,20688.4700000,20622.0800000,20705.0500000,1.0011350,1.0017660
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithError_4419,522885.6000000,525605.8000000,522961.2000000,525079.2000000,0.9992110,1.0002320
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4420,333260.8000000,334632.7000000,333324.8000000,334942.8000000,0.9996039,1.0011260
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4421,448195.7000000,450625.3000000,448835.5000000,450889.3000000,0.9995673,1.0027480
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4422,476730.2000000,479093.7000000,476959.0000000,479043.2000000,1.0000930,1.0009200
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4423,473264.5000000,476094.3000000,472763.3000000,475148.1000000,0.9982479,0.9992365
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4424,441953.2000000,443787.3000000,440539.9000000,442094.6000000,0.9963492,0.9972563
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.basicWithErrorSerialized_4425,10468.1300000,10516.7200000,10489.3500000,10555.6300000,1.0022990,1.0038800
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValue_4426,211431.4000000,212534.4000000,212030.3000000,213028.0000000,1.0019840,1.0028330
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValue_4427,466776.6000000,468746.2000000,466987.4000000,469308.3000000,1.0003090,1.0011990
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBuffer_4428,408996.4000000,410707.1000000,408873.3000000,410754.1000000,0.9993785,1.0001140
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBuffer_4429,468648.9000000,470321.8000000,468335.0000000,470827.8000000,0.9989073,1.0010760
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4430,465548.3000000,467409.0000000,465118.7000000,466924.1000000,0.9989626,0.9996599
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4431,554387.1000000,556319.8000000,554838.8000000,556896.8000000,1.0003180,1.0010370
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4432,420336.5000000,422038.3000000,419829.1000000,421886.4000000,0.9990072,1.0001250
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueBufferSerialized_4433,1149956.0000000,1156922.0000000,1151970.0000000,1157064.0000000,1.0007880,1.0017510
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4434,355223.5000000,357008.9000000,354945.8000000,356748.0000000,0.9992183,0.9999286
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4435,17.5686800,17.6408900,17.5765500,17.6708000,0.9997896,1.0016950
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDrop_4436,391616.3000000,393349.3000000,390982.0000000,392853.3000000,0.9983803,0.9994869
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4437,418273.6000000,420080.2000000,419055.2000000,420555.6000000,1.0012280,1.0020950
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4438,413712.5000000,415172.8000000,412784.3000000,414313.6000000,0.9976746,0.9982726
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueDropSerialized_4439,436992.2000000,439269.7000000,435999.3000000,438443.2000000,0.9975994,0.9983206
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueError_4440,365096.4000000,366786.9000000,366378.3000000,368061.6000000,1.0031650,1.0040880
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueError_4441,145644.1000000,146370.5000000,145754.8000000,146498.0000000,1.0002830,1.0011150
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4442,487714.5000000,489850.5000000,487276.9000000,489415.3000000,0.9990363,0.9995830
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4443,441909.6000000,444511.8000000,442200.8000000,444666.8000000,1.0004040,1.0012000
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4444,483311.8000000,486238.6000000,483425.3000000,486480.2000000,1.0002350,1.0012300
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4445,434855.2000000,436704.2000000,434794.7000000,436647.7000000,0.9992798,0.9999258
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4446,463577.3000000,466031.6000000,462699.8000000,465101.2000000,0.9981071,0.9988353
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4447,450334.8000000,452170.0000000,450366.2000000,453013.5000000,1.0000700,1.0018650
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueErrorSerialized_4448,384157.4000000,385973.9000000,384541.5000000,386010.4000000,1.0003870,1.0014320
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatest_4449,400350.8000000,401930.0000000,400231.2000000,401664.5000000,0.9993149,1.0002340
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatest_4450,1527396.0000000,1535644.0000000,1527057.0000000,1534650.0000000,0.9993768,1.0003760
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4451,517543.4000000,519868.5000000,516404.2000000,518905.3000000,0.9977989,0.9987022
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4452,421945.2000000,423859.7000000,421278.8000000,422822.2000000,0.9975524,0.9988390
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueLatestSerialized_4453,94.4267600,94.9054100,94.2726900,94.7471700,0.9981020,0.9988213
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4454,396775.1000000,398715.4000000,396210.9000000,398193.6000000,0.9985780,0.9993986
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4455,352516.9000000,354131.4000000,351851.4000000,353463.7000000,0.9975051,0.9997401
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissing_4456,364198.6000000,365840.8000000,364232.6000000,365967.7000000,0.9996535,1.0003470
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4457,272840.8000000,274289.1000000,273057.9000000,274470.6000000,1.0002670,1.0009690
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4458,22636.9600000,22750.7300000,22693.2900000,22836.1300000,1.0020700,1.0037540
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4459,460584.7000000,463004.3000000,459474.0000000,462450.2000000,0.9974306,0.9988031
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueMissingSerialized_4460,459293.2000000,461616.9000000,459901.5000000,461522.5000000,0.9999847,1.0014310
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueSerialized_4461,420890.2000000,422555.4000000,420847.5000000,422929.2000000,0.9995942,1.0008850
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.createNullValueSerialized_4462,247179.0000000,248207.2000000,246879.3000000,247826.2000000,0.9982784,0.9989614
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.emittersHasToString_4463,404036.6000000,405643.7000000,404165.4000000,406101.2000000,1.0002020,1.0011280
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullThrowableSync_4464,22344.7000000,22497.9200000,22316.2700000,22425.5100000,0.9979699,0.9987278
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValue_4465,468743.4000000,471655.8000000,468396.6000000,470994.8000000,0.9992368,1.0000570
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4466,406034.5000000,408224.9000000,406250.5000000,407993.2000000,0.9994751,1.0006630
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4467,473343.1000000,476102.8000000,472087.8000000,474264.5000000,0.9963387,0.9975870
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.nullValueSync_4468,876137.6000000,879537.9000000,875030.7000000,879749.8000000,0.9985220,1.0002410
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteCrash_4469,187337.9000000,187970.0000000,187329.3000000,188083.1000000,0.9999545,1.0006010
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4470,447420.9000000,449738.2000000,447638.8000000,450992.2000000,1.0010990,1.0030400
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4471,447441.7000000,450207.1000000,447509.8000000,449872.8000000,0.9992576,1.0001710
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4472,487726.8000000,489494.6000000,487306.1000000,489331.4000000,0.9985602,0.9996670
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.onCompleteRace_4473,504752.7000000,508377.1000000,505155.0000000,507770.7000000,0.9992235,1.0011090
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCancelOnNext_4474,210917.3000000,211805.7000000,211003.4000000,211836.1000000,1.0001030,1.0005870
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCancelOnNext_4475,231634.3000000,232504.1000000,231149.5000000,232028.7000000,0.9977841,0.9983998
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCompleteOnNext_4476,24949.8500000,25121.6300000,24979.0400000,25133.4500000,0.9999969,1.0011700
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedCompleteOnNext_4477,434415.2000000,436434.4000000,434780.4000000,436690.7000000,1.0001440,1.0013600
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNext_4478,473576.0000000,476106.6000000,474783.1000000,476452.1000000,1.0017840,1.0026080
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNext_4479,482002.5000000,484372.1000000,481158.9000000,484597.9000000,0.9982499,1.0004660
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.serializedConcurrentOnNextOnComplete_4480,404032.5000000,405705.2000000,403643.3000000,405556.7000000,0.9990827,0.9997318
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnError_4481,22624.6700000,22719.2300000,22604.1400000,22744.5600000,0.9992275,1.0011150
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorNull_4482,145598.0000000,146331.9000000,145391.7000000,146072.4000000,0.9985827,0.9994124
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4483,440703.0000000,443281.6000000,441370.7000000,443163.9000000,0.9995594,1.0015150
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4484,420142.1000000,421988.7000000,419756.0000000,421351.9000000,0.9982963,0.9993985
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4485,270743.1000000,272116.1000000,270784.6000000,272387.0000000,0.9998393,1.0014700
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4486,435019.8000000,436726.2000000,435633.8000000,437859.5000000,1.0013360,1.0025950
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4487,5082.8370000,5110.7790000,5086.0630000,5114.2130000,1.0002900,1.0011470
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.tryOnErrorSerialized_4488,488776.3000000,491702.0000000,488282.9000000,490516.1000000,0.9979836,0.9990652
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.wrap_4489,399639.9000000,401493.3000000,400047.7000000,401876.2000000,0.9999333,1.0011410
io.reactivex.rxjava3.internal.operators.flowable.FlowableCreateTest.wrap_4490,525753.2000000,528214.7000000,527157.6000000,529336.8000000,1.0013000,1.0034330
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.backpressureNoRequest_4491,2841.4570000,2852.7820000,2842.5720000,2853.2710000,1.0001700,1.0005930
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badRequestReported_4492,489750.9000000,492564.9000000,490260.8000000,492083.4000000,0.9997560,1.0010410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badRequestReported_4493,341649.2000000,342689.7000000,341835.0000000,343499.3000000,1.0005400,1.0023620
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badSource_4494,24921.6700000,25007.5200000,24948.9100000,25045.5200000,1.0010610,1.0017810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badSourceSelector_4495,457294.0000000,459348.8000000,457410.1000000,459717.7000000,1.0003690,1.0009720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badSourceSelector_4496,206500.2000000,207355.1000000,206750.8000000,207674.8000000,1.0008870,1.0017580
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.badSourceSelector_4497,479118.5000000,481134.8000000,479214.4000000,480934.6000000,0.9995839,1.0006600
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceOnEmpty_4498,520562.9000000,523681.2000000,520812.9000000,523154.8000000,0.9996044,1.0006850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceOnEmpty_4499,402435.7000000,404521.4000000,402602.6000000,404694.5000000,0.9997062,1.0006850
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceOnEmpty_4500,15209.0200000,15264.0400000,15192.7400000,15245.1500000,0.9987245,0.9992866
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceSelectorFuncThrows_4501,469836.5000000,471464.9000000,469513.1000000,471348.1000000,0.9991652,1.0001420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceSelectorFuncThrows_4502,592614.9000000,595220.3000000,591386.1000000,594040.1000000,0.9978404,0.9986158
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceSelectorNormal1_4503,424265.9000000,426599.5000000,424486.6000000,426524.2000000,1.0002170,1.0010830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithCompleted_4504,419066.5000000,420765.8000000,417432.8000000,419918.7000000,0.9964204,0.9979870
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithCompleted_4505,428783.5000000,431137.0000000,428153.4000000,430240.5000000,0.9979731,0.9990053
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithCompleted_4506,480133.3000000,482310.3000000,479572.0000000,481867.5000000,0.9985975,0.9990821
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithEmpty_4507,514173.8000000,517673.2000000,514211.9000000,516674.0000000,0.9985486,1.0005830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithTimeBackpressure_4508,442228.5000000,444374.9000000,442453.0000000,444688.0000000,1.0000110,1.0012110
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithTimeBackpressure_4509,153232.5000000,153791.0000000,153159.5000000,153757.3000000,0.9993073,1.0000830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.debounceWithTimeBackpressure_4510,196281.4000000,197167.5000000,196200.1000000,197109.5000000,0.9993076,0.9999350
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4511,512896.0000000,515468.6000000,511996.1000000,514562.3000000,0.9979881,0.9988477
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4512,404523.3000000,406459.6000000,405142.3000000,407116.4000000,1.0009670,1.0017040
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4513,121560.6000000,122196.5000000,121355.0000000,121908.3000000,0.9976418,0.9988919
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.disposedInOnComplete_4514,380495.9000000,382207.6000000,380359.1000000,382357.7000000,0.9992494,1.0003930
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4515,435941.2000000,437944.7000000,435593.5000000,437927.4000000,0.9984651,1.0001480
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4516,445918.0000000,448581.7000000,445998.1000000,447913.3000000,0.9992301,1.0004800
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedDisposedIgnoredBySource_4517,491429.2000000,494075.4000000,491766.2000000,494557.7000000,1.0003580,1.0009890
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedError_4518,347052.4000000,348533.0000000,346997.9000000,348651.8000000,0.9999225,1.0010090
io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTest.timedError_4519,463333.4000000,465544.9000000,463935.4000000,466026.2000000,1.0008950,1.0018200
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureEmpty_4520,423280.1000000,426438.1000000,424002.2000000,426090.3000000,0.9994263,1.0017940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureEmpty_4521,464007.1000000,466375.8000000,465069.8000000,467133.6000000,1.0014830,1.0024300
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.backpressureNonEmpty_4522,424644.4000000,426093.6000000,424987.5000000,426481.4000000,1.0006810,1.0011420
io.reactivex.rxjava3.internal.operators.flowable.FlowableDefaultIfEmptyTest.defaultIfEmptyWithEmpty_4523,485849.0000000,487752.3000000,485998.5000000,487363.8000000,0.9996287,1.0005260
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.defer_4524,486981.1000000,490274.3000000,486103.9000000,489360.8000000,0.9978631,0.9987961
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.defer_4525,261751.7000000,263218.5000000,261856.5000000,262922.4000000,0.9988767,1.0004310
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.deferFunctionThrows_4526,655758.8000000,659313.6000000,655893.0000000,658906.8000000,0.9989722,1.0004630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDeferTest.deferFunctionThrows_4527,472949.2000000,475719.7000000,472984.0000000,475385.5000000,0.9993807,1.0007380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.afterDelayNoInterrupt_4528,529608.9000000,532967.2000000,529426.4000000,532222.1000000,0.9990726,1.0004660
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.afterDelayNoInterrupt_4529,433554.2000000,435447.0000000,433235.9000000,435389.4000000,0.9992660,0.9999963
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.backpressurePassesThrough_4530,18735.0400000,18823.1300000,18735.6800000,18821.0400000,0.9997197,1.0003830
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.badRequest_4531,418584.5000000,421072.9000000,418169.3000000,420663.5000000,0.9990275,1.0000410
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4532,432207.4000000,433930.9000000,432899.1000000,434834.5000000,1.0010430,1.0020820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4533,416083.3000000,417964.6000000,416637.0000000,418991.2000000,1.0013240,1.0024560
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.completeTriggersSubscription_4534,2339.5530000,2350.6140000,2334.3290000,2345.9670000,0.9976678,0.9984351
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.doubleOnSubscribeOther_4535,286375.5000000,287313.2000000,285883.9000000,287233.6000000,0.9985284,0.9997231
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4536,461915.7000000,464503.4000000,463100.6000000,466023.4000000,1.0024540,1.0032720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4537,448730.4000000,450738.4000000,448813.2000000,450884.2000000,1.0002920,1.0007550
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4538,483795.5000000,485884.2000000,483767.6000000,485859.1000000,0.9998316,1.0002820
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4539,266603.1000000,268160.8000000,266093.7000000,267497.3000000,0.9972938,0.9989487
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4540,394554.8000000,395919.1000000,394782.0000000,396823.3000000,1.0005760,1.0022840
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noPrematureSubscriptionToError_4541,429309.3000000,431853.0000000,429436.5000000,431425.3000000,1.0000620,1.0009180
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelaySubscriptionOtherTest.noSubscriptionIfOtherErrors_4542,430057.1000000,432138.8000000,430321.7000000,432352.1000000,1.0005990,1.0010810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.backpressureWithSubscriptionTimedDelay_4543,15205.3800000,15257.0400000,15214.8100000,15277.4100000,1.0006200,1.0013360
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.backpressureWithTimedDelay_4544,248150.8000000,249237.1000000,248233.6000000,249336.4000000,0.9992767,1.0007380
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4545,22985.8900000,23093.0200000,22950.6800000,23055.0200000,0.9984149,0.9990379
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4546,406227.5000000,407959.0000000,405508.6000000,407448.6000000,0.9979899,0.9988774
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4547,482058.2000000,484329.8000000,481719.1000000,484084.1000000,0.9984813,0.9994927
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delay_4548,441672.6000000,443571.2000000,441654.5000000,443425.9000000,0.9990862,0.9999589
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4549,517216.2000000,520014.6000000,517753.3000000,519930.5000000,0.9999213,1.0012710
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4550,470769.7000000,473077.6000000,470910.4000000,473676.7000000,0.9994094,1.0012660
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4551,267402.8000000,268436.8000000,267362.3000000,268512.2000000,0.9995200,1.0002810
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4552,484343.7000000,487910.0000000,486352.1000000,488846.5000000,1.0021480,1.0041940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayAndTakeUntilNeverSubscribeToSource_4553,513721.2000000,516262.4000000,514114.1000000,516173.4000000,0.9997982,1.0007940
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4554,494389.1000000,496409.1000000,494115.7000000,496341.9000000,0.9994288,1.0000270
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4555,463686.7000000,466861.5000000,463899.8000000,466481.8000000,0.9993340,1.0006100
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4556,337919.2000000,339863.4000000,337518.4000000,339016.8000000,0.9980683,0.9990630
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4557,490557.9000000,493031.4000000,491109.6000000,493015.9000000,1.0005240,1.0011900
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4558,263441.9000000,264463.5000000,263301.6000000,264422.1000000,0.9995620,1.0000720
io.reactivex.rxjava3.internal.operators.flowable.FlowableDelayTest.delayEmitsEverything_4559,478030.4000000,480261.4000000,478323.1000000,480559.0000000,1.0001580,1.0008310
