BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1,112568.9000000,112703.9000000,112493.6000000,112645.0000000,0.9993359,0.9994861
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_10,127066.8000000,128285.1000000,127009.5000000,128214.5000000,0.9993217,1.0000430
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_100,129168.3000000,130043.6000000,129154.0000000,130183.9000000,1.0000320,1.0010190
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1000,88507.5200000,88910.5300000,88427.8400000,88809.5500000,0.9988642,0.9993570
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1,122158.0000000,123014.3000000,122569.8000000,123462.5000000,1.0028730,1.0039160
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_10,118073.3000000,118438.1000000,117940.7000000,118297.5000000,0.9987837,0.9990083
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_100,108146.9000000,108977.0000000,107817.0000000,108591.6000000,0.9965012,0.9972494
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1000,95531.9400000,96465.4300000,95576.3100000,96469.3700000,1.0000410,1.0007570
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1,128134.2000000,129886.3000000,127693.3000000,129613.0000000,0.9964278,0.9978976
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_10,121078.7000000,122088.7000000,121209.1000000,122112.2000000,1.0002540,1.0011290
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_100,127815.4000000,129455.0000000,128126.4000000,129711.9000000,1.0017580,1.0029700
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1000,88522.3300000,88889.4700000,88465.5300000,88820.3000000,0.9992224,0.9993777
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1,119317.6000000,120205.2000000,119486.5000000,120371.6000000,1.0013200,1.0016300
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_10,116551.9000000,117402.3000000,116619.8000000,117411.5000000,1.0000560,1.0006310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_100,116681.4000000,117675.3000000,116689.4000000,117614.6000000,0.9995984,1.0003110
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1000,89077.5600000,89154.9800000,89085.3000000,89166.6400000,1.0000710,1.0001280
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1,16702.5400000,16750.4200000,16700.2300000,16742.4600000,0.9997382,0.9999090
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_10,16681.7600000,16718.6900000,16679.4100000,16719.1600000,0.9998068,1.0000380
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_100,16045.0300000,16105.2800000,16048.0600000,16106.3800000,1.0000430,1.0002330
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1000,11618.4600000,11658.4300000,11624.2000000,11660.9500000,1.0002510,1.0005130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1,63608.4500000,63795.9500000,63549.1700000,63733.8200000,0.9990261,0.9992294
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_10,64128.3100000,64209.8200000,64132.5200000,64214.5300000,1.0000190,1.0001010
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_100,55088.8100000,55416.5000000,55028.7100000,55376.7100000,0.9989882,0.9995022
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1000,23944.0500000,24009.4100000,23934.8500000,24005.5400000,0.9996530,0.9999820
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1,64021.2900000,64211.4500000,64038.1900000,64221.8200000,1.0001270,1.0003000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_10,61807.1200000,61964.4700000,61827.9000000,61978.7200000,1.0002980,1.0004150
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_100,56561.5800000,56593.4600000,56553.7200000,56587.6800000,0.9998353,0.9998904
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1000,24404.1200000,24491.7900000,24399.3100000,24488.4600000,0.9997484,0.9999642
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1,62785.7500000,62917.6200000,62733.3500000,62860.4500000,0.9990439,0.9991791
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_10,64780.4800000,64838.4300000,64746.7400000,64803.8600000,0.9994227,0.9994800
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_100,56477.0500000,56656.4400000,56475.3800000,56642.6900000,0.9997267,0.9999399
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1000,23997.0400000,24007.6600000,23995.3000000,24006.6300000,0.9999273,0.9999585
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1,57465.7400000,57829.2300000,57542.1300000,57901.8900000,1.0012560,1.0016880
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_10,58441.0200000,58567.7200000,58397.3700000,58516.2800000,0.9990972,0.9992383
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_100,53312.1100000,53475.7500000,53255.4700000,53401.1100000,0.9986166,0.9990100
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1000,22739.9200000,22867.3700000,22685.0700000,22813.9300000,0.9975317,0.9980214
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1,1966.0870000,1969.3460000,1965.7100000,1968.9990000,0.9997706,0.9998653
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_10,1895.9250000,1903.7930000,1896.8890000,1904.0400000,1.0000780,1.0006490
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_100,1851.3590000,1856.4850000,1849.7300000,1855.1210000,0.9990813,0.9992649
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1000,1281.5490000,1284.7070000,1281.5070000,1284.4870000,0.9998288,1.0000210
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1,11548.6900000,11640.8900000,11556.0200000,11644.0600000,1.0002710,1.0006100
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_10,12469.8700000,12514.8200000,12468.5500000,12513.2300000,0.9996840,0.9999853
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_100,11439.7300000,11493.9000000,11441.0800000,11494.7000000,0.9998937,1.0001520
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1000,3173.9130000,3175.1850000,3173.9100000,3175.1500000,0.9999845,1.0000140
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1,11890.1500000,11940.3100000,11884.5500000,11936.5300000,0.9994644,0.9997782
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_10,12738.7900000,12792.7600000,12761.3100000,12813.6500000,1.0015800,1.0020730
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_100,11648.1500000,11690.1400000,11640.7300000,11681.8400000,0.9992253,0.9994386
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1000,3177.1860000,3179.1990000,3176.3350000,3178.4720000,0.9997246,0.9997947
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1,11596.0000000,11634.7800000,11595.5900000,11632.3300000,0.9997817,1.0000600
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_10,11882.9100000,11993.1400000,11883.7500000,12003.1400000,1.0003060,1.0009870
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_100,8415.0160000,8444.5850000,8414.5660000,8444.6440000,0.9999319,1.0001880
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1000,2722.9560000,2731.5500000,2722.7180000,2731.6350000,0.9996911,1.0000740
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1,4251.4320000,4546.6900000,4296.8950000,4609.0910000,1.0093600,1.0137240
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_10,4042.1230000,4248.7940000,4068.3810000,4271.6840000,1.0044660,1.0085210
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_100,4508.4960000,4700.9010000,4536.5540000,4731.1870000,1.0058530,1.0089250
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1000,1878.7210000,1907.0930000,1882.1900000,1910.0560000,1.0010990,1.0019140
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1,197.3196000,198.1307000,197.4189000,198.2393000,1.0001760,1.0005480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_10,193.8867000,195.0451000,194.2243000,195.4244000,1.0016260,1.0019680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_100,182.4453000,183.3068000,182.7399000,183.6073000,1.0014920,1.0018830
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1000,129.5608000,129.9759000,129.5296000,129.9408000,0.9996132,0.9997650
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1,1313.7910000,1316.6430000,1314.8190000,1317.5270000,1.0006770,1.0008040
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_10,1511.9130000,1517.6290000,1510.6140000,1516.4160000,0.9990645,0.9993527
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_100,882.6623000,894.5671000,890.6326000,902.3914000,1.0087320,1.0095850
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1000,158.3945000,159.5957000,158.7248000,159.9135000,1.0019240,1.0022390
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1,1460.8370000,1463.2600000,1461.0350000,1463.7510000,1.0001420,1.0003580
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_10,1450.3050000,1454.3440000,1449.8230000,1453.8660000,0.9996150,0.9998012
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_100,1061.7630000,1064.6280000,1061.6800000,1064.6260000,0.9998966,1.0000980
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1000,193.2879000,193.7125000,193.3363000,193.7729000,1.0002140,1.0003480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1,1291.8940000,1296.9670000,1290.8040000,1295.9930000,0.9990812,0.9992707
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_10,1250.5260000,1256.3650000,1253.6340000,1259.3910000,1.0022810,1.0024970
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_100,202.7491000,203.0229000,202.7126000,202.9879000,0.9997605,0.9998260
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1000,138.7655000,139.5703000,138.6619000,139.3969000,0.9986450,0.9992686
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1,616.6164000,652.6952000,621.6169000,657.2406000,1.0050400,1.0090580
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_10,277.0180000,294.9537000,278.6802000,296.1814000,1.0005050,1.0060000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_100,319.2062000,336.2426000,324.2069000,341.0721000,1.0089860,1.0157640
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1000,148.7597000,150.2687000,148.9726000,150.5455000,1.0011310,1.0018380
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1,9.4152860,9.4266430,9.4141710,9.4252640,0.9998356,0.9998930
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_10,9.4347360,9.4702790,9.4366500,9.4763210,1.0001470,1.0004290
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_100,8.6903710,8.7121290,8.6966930,8.7164790,1.0004780,1.0006870
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1000,7.2538430,7.2673500,7.2503290,7.2641500,0.9993924,0.9996346
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1,163.0050000,163.2790000,162.9592000,163.1954000,0.9994856,0.9997140
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_10,145.8719000,146.3964000,145.7654000,146.3271000,0.9991749,0.9995271
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_100,136.5017000,136.5274000,136.5029000,136.5289000,1.0000030,1.0000110
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1000,51.8420900,51.9833600,51.8507900,51.9981600,1.0001750,1.0003590
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1,143.3122000,143.8058000,143.4575000,143.9358000,1.0008560,1.0010640
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_10,141.1317000,141.6306000,141.2847000,141.7718000,1.0009990,1.0013870
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_100,132.2259000,132.3316000,132.2451000,132.3568000,1.0001440,1.0002200
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1000,50.5902600,50.6409600,50.5943200,50.6478200,1.0000840,1.0001280
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1,144.5084000,144.6103000,144.5246000,144.6236000,1.0000770,1.0001420
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_10,149.7943000,150.0012000,149.8193000,150.0228000,1.0000560,1.0001740
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_100,153.0500000,153.1112000,153.0436000,153.1041000,0.9999466,0.9999694
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1000,54.2873400,54.3736100,54.3013200,54.3903800,1.0002070,1.0003490
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1,123.5151000,123.6586000,123.5177000,123.6707000,0.9999544,1.0000860
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_10,125.5976000,125.9114000,125.5667000,125.8499000,0.9996248,0.9998575
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_100,158.2063000,158.3378000,158.2031000,158.3160000,0.9998618,0.9999914
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1000,56.0779400,56.2360300,56.0985100,56.2585300,1.0002550,1.0004000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1,15.0701600,15.1294200,15.0870300,15.1448400,1.0010570,1.0013400
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_10,13.7117500,13.7250000,13.7103100,13.7240600,0.9998682,0.9999558
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_100,13.5200200,13.5416200,13.5234600,13.5429200,1.0000810,1.0002480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1000,5.3311500,5.3334930,5.3304430,5.3327360,0.9998513,0.9998848
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1,13.5807500,13.6084400,13.5794400,13.6060700,0.9997816,0.9999332
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_10,14.3770500,14.4160800,14.3720700,14.4125300,0.9996081,0.9998246
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_100,12.6818100,12.7191500,12.6854200,12.7224100,1.0001890,1.0003040
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1000,5.2314790,5.2333570,5.2311790,5.2332430,0.9999454,0.9999945
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1,13.3440900,13.3569800,13.3451400,13.3582100,1.0000590,1.0001050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_10,14.4581800,14.4804200,14.4571600,14.4809800,0.9999096,1.0000690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_100,15.5527500,15.5740100,15.5560900,15.5748500,1.0001030,1.0002230
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1000,5.4218140,5.4322290,5.4197930,5.4309790,0.9996272,0.9997629
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1,12.5091200,12.5179300,12.5068500,12.5156100,0.9997923,0.9998425
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_10,12.3674100,12.3987900,12.3826900,12.4135100,1.0011230,1.0013260
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_100,16.3652900,16.3920900,16.3640200,16.3924800,0.9999036,1.0000190
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1000,5.6044640,5.6179790,5.5998790,5.6135570,0.9991464,0.9993030
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_1,1.5845360,1.5862360,1.5844710,1.5859360,0.9998064,0.9999054
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_10,1.4581500,1.4594710,1.4579640,1.4591140,0.9997797,0.9998677
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_100,1.3016790,1.3039000,1.3014860,1.3037360,0.9997038,0.9998904
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_1,1.5599570,1.5622640,1.5602570,1.5626210,1.0001510,1.0002980
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_10,1.2435210,1.2492000,1.2431640,1.2488930,0.9995809,0.9999027
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_100,1.2875430,1.2893640,1.2869930,1.2889360,0.9995839,0.9996953
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_1,1.4831000,1.4847210,1.4831430,1.4847790,1.0000290,1.0000870
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_10,1.4315500,1.4327290,1.4312570,1.4324860,0.9997805,0.9998504
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_100,1.4641930,1.4652790,1.4640860,1.4650860,0.9998684,0.9999366
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_1,1.2313360,1.2329210,1.2325000,1.2342290,1.0009850,1.0010840
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_10,1.2477070,1.2497640,1.2475790,1.2496430,0.9998456,0.9999542
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_100,1.6219930,1.6252210,1.6214790,1.6248210,0.9996829,0.9998153
FlowableFlatMapCompletablePerf.flowableConvert_1,12250570.0000000,12254090.0000000,12248580.0000000,12252190.0000000,0.9998306,0.9998457
FlowableFlatMapCompletablePerf.flowableConvert_10,507919.2000000,508254.4000000,507965.8000000,508291.4000000,1.0000730,1.0001060
FlowableFlatMapCompletablePerf.flowableConvert_100,51975.9700000,52017.5000000,51986.0000000,52029.2800000,1.0001940,1.0002620
FlowableFlatMapCompletablePerf.flowableConvert_1000,5454.0300000,5461.7000000,5456.5320000,5464.3970000,1.0004310,1.0005090
FlowableFlatMapCompletablePerf.flowableConvert_10000,551.8975000,552.2254000,551.9871000,552.3413000,1.0001580,1.0002070
FlowableFlatMapCompletablePerf.flowableConvert_100000,54.5611600,54.6091600,54.5774000,54.6250000,1.0002440,1.0003080
FlowableFlatMapCompletablePerf.flowableConvert_1000000,5.4953640,5.5004140,5.4935360,5.4982790,0.9995843,0.9996673
FlowableFlatMapCompletablePerf.flowableDedicated_1,4660624.0000000,4667058.0000000,4659064.0000000,4665448.0000000,0.9994952,0.9996652
FlowableFlatMapCompletablePerf.flowableDedicated_10,963996.6000000,964524.4000000,963849.9000000,964421.8000000,0.9998478,0.9999115
FlowableFlatMapCompletablePerf.flowableDedicated_100,96517.6500000,96669.7800000,96558.0100000,96711.2200000,1.0004100,1.0005140
FlowableFlatMapCompletablePerf.flowableDedicated_1000,9885.7940000,9895.9110000,9892.5530000,9902.1610000,1.0006320,1.0007090
FlowableFlatMapCompletablePerf.flowableDedicated_10000,986.4667000,988.0247000,986.4885000,988.0410000,1.0000070,1.0001120
FlowableFlatMapCompletablePerf.flowableDedicated_100000,98.0034400,98.2121000,97.9953300,98.2199500,0.9999289,1.0001200
FlowableFlatMapCompletablePerf.flowableDedicated_1000000,9.8594500,9.8796290,9.8585570,9.8751930,0.9995619,0.9999051
FlowableFlatMapCompletablePerf.flowablePlain_1,89504970.0000000,89619320.0000000,89543960.0000000,89652190.0000000,1.0003670,1.0004620
FlowableFlatMapCompletablePerf.flowablePlain_10,4240305.0000000,4242534.0000000,4239989.0000000,4242186.0000000,0.9999064,0.9999442
FlowableFlatMapCompletablePerf.flowablePlain_100,928269.6000000,929645.6000000,928486.9000000,929872.5000000,1.0000770,1.0002680
FlowableFlatMapCompletablePerf.flowablePlain_1000,134930.6000000,134954.5000000,134935.1000000,134959.8000000,1.0000230,1.0000390
FlowableFlatMapCompletablePerf.flowablePlain_10000,19985.2100000,20012.3900000,19986.8200000,20014.5600000,1.0000390,1.0001290
FlowableFlatMapCompletablePerf.flowablePlain_100000,1395.1850000,1395.3290000,1395.1690000,1395.3030000,0.9999789,0.9999885
FlowableFlatMapCompletablePerf.flowablePlain_1000000,130.3906000,130.5809000,130.4542000,130.6452000,1.0004920,1.0006090
FlowableFlatMapCompletableSyncPerf.flatMap_1_1,20559660.0000000,20563890.0000000,20559580.0000000,20564310.0000000,0.9999960,1.0000210
FlowableFlatMapCompletableSyncPerf.flatMap_1_128,20523160.0000000,20536940.0000000,20524920.0000000,20538110.0000000,1.0000610,1.0001200
FlowableFlatMapCompletableSyncPerf.flatMap_1_256,20596880.0000000,20601560.0000000,20596450.0000000,20601060.0000000,0.9999678,0.9999790
FlowableFlatMapCompletableSyncPerf.flatMap_1_32,20343190.0000000,20348830.0000000,20344160.0000000,20350060.0000000,1.0000370,1.0000630
FlowableFlatMapCompletableSyncPerf.flatMap_1_8,20154780.0000000,20175610.0000000,20151880.0000000,20172700.0000000,0.9997502,0.9998557
FlowableFlatMapCompletableSyncPerf.flatMap_10_1,539508.4000000,540073.7000000,539582.2000000,540154.7000000,1.0001420,1.0002220
FlowableFlatMapCompletableSyncPerf.flatMap_10_128,594114.9000000,594255.6000000,594156.5000000,594296.9000000,1.0000630,1.0000780
FlowableFlatMapCompletableSyncPerf.flatMap_10_256,591477.8000000,592032.0000000,591481.9000000,592038.8000000,0.9999716,1.0000180
FlowableFlatMapCompletableSyncPerf.flatMap_10_32,594572.4000000,595159.7000000,594634.8000000,595253.1000000,1.0000900,1.0001560
FlowableFlatMapCompletableSyncPerf.flatMap_10_8,597451.7000000,597597.1000000,597400.8000000,597539.6000000,0.9999013,0.9999262
FlowableFlatMapCompletableSyncPerf.flatMap_100_1,59378.2500000,59412.8700000,59384.5400000,59416.8800000,1.0000740,1.0001160
FlowableFlatMapCompletableSyncPerf.flatMap_100_128,59817.4900000,59896.4600000,59819.0700000,59898.7800000,1.0000020,1.0000590
FlowableFlatMapCompletableSyncPerf.flatMap_100_256,64487.6900000,64533.1400000,64487.2500000,64530.1800000,0.9999653,1.0000020
FlowableFlatMapCompletableSyncPerf.flatMap_100_32,57230.3700000,57282.9700000,57237.6400000,57283.8500000,1.0000180,1.0001300
FlowableFlatMapCompletableSyncPerf.flatMap_100_8,59252.6400000,59295.3500000,59262.3700000,59305.7300000,1.0001580,1.0001920
FlowableFlatMapCompletableSyncPerf.flatMap_1000_1,6459.9650000,6466.0600000,6459.8690000,6465.8350000,0.9999110,1.0000310
FlowableFlatMapCompletableSyncPerf.flatMap_1000_128,6423.7960000,6430.3920000,6425.1310000,6432.0200000,1.0001790,1.0002560
FlowableFlatMapCompletableSyncPerf.flatMap_1000_256,5786.8600000,5791.2230000,5787.3120000,5791.4920000,1.0000390,1.0000890
FlowableFlatMapCompletableSyncPerf.flatMap_1000_32,5769.2460000,5777.8390000,5770.8900000,5778.5340000,1.0000970,1.0002850
FlowableFlatMapCompletableSyncPerf.flatMap_1000_8,6384.5060000,6386.7290000,6385.3030000,6387.3910000,1.0001000,1.0001300
FlowableFlatMapCompletableSyncPerf.flatMap_10000_1,643.1678000,644.0038000,643.2876000,644.2056000,1.0002110,1.0003410
FlowableFlatMapCompletableSyncPerf.flatMap_10000_128,643.1695000,644.3290000,642.9945000,643.9866000,0.9994889,0.9997168
FlowableFlatMapCompletableSyncPerf.flatMap_10000_256,647.4560000,648.1649000,647.0758000,647.7182000,0.9993449,0.9994377
FlowableFlatMapCompletableSyncPerf.flatMap_10000_32,642.7283000,643.2982000,642.7212000,643.3217000,0.9999949,1.0000750
FlowableFlatMapCompletableSyncPerf.flatMap_10000_8,642.0154000,642.5366000,642.0802000,642.6458000,1.0000720,1.0001400
FlowableFlatMapCompletableSyncPerf.flatMap_100000_1,64.2769100,64.3661800,64.2596100,64.3370200,0.9996246,0.9997145
FlowableFlatMapCompletableSyncPerf.flatMap_100000_128,65.2519600,65.3125600,65.2365300,65.3023600,0.9997689,0.9998756
FlowableFlatMapCompletableSyncPerf.flatMap_100000_256,64.3566600,64.4419200,64.3785400,64.4683800,1.0002820,1.0004140
FlowableFlatMapCompletableSyncPerf.flatMap_100000_32,63.9082300,63.9598600,63.9198300,63.9729100,1.0001750,1.0002130
FlowableFlatMapCompletableSyncPerf.flatMap_100000_8,64.4201800,64.4502600,64.4289100,64.4592800,1.0001230,1.0001630
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_1,6.4388290,6.4443640,6.4415640,6.4470860,1.0003900,1.0004500
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_128,6.5184710,6.5251360,6.5187860,6.5250360,0.9999617,1.0000500
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_256,6.4059000,6.4264430,6.4096570,6.4310140,1.0006260,1.0007820
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_32,6.4587570,6.4663360,6.4578500,6.4650290,0.9998354,0.9999126
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_8,6.4819070,6.4850140,6.4815140,6.4849640,0.9999460,1.0000200
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_1,4269432.0000000,4272611.0000000,4269493.0000000,4272777.0000000,1.0000160,1.0000650
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_128,4297159.0000000,4300300.0000000,4296685.0000000,4299734.0000000,0.9998310,0.9998833
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_256,4178840.0000000,4185728.0000000,4179331.0000000,4186320.0000000,1.0001000,1.0002110
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_32,4460008.0000000,4464105.0000000,4458892.0000000,4463593.0000000,0.9997428,0.9998841
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_8,4227478.0000000,4229765.0000000,4226869.0000000,4229309.0000000,0.9998717,0.9999197
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_1,840402.4000000,840655.8000000,840404.4000000,840670.2000000,0.9999836,1.0000230
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_128,884770.7000000,886363.0000000,884434.1000000,886192.7000000,0.9996117,0.9997829
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_256,892324.2000000,892509.7000000,892342.7000000,892526.5000000,1.0000180,1.0000300
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_32,880455.4000000,880622.4000000,880445.0000000,880606.4000000,0.9999822,0.9999947
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_8,873014.0000000,873929.9000000,872848.7000000,873880.6000000,0.9997523,0.9999437
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_1,86416.9200000,86602.7500000,86416.1400000,86598.9500000,1.0000080,1.0001500
