BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1,112568.9000000,112707.8000000,112534.7000000,112672.3000000,0.9996179,0.9996904
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_10,126865.5000000,128132.8000000,127086.4000000,128407.3000000,1.0018020,1.0022900
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_100,129116.2000000,130018.3000000,129271.8000000,130229.4000000,1.0009190,1.0014890
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1000,88442.0100000,88808.1200000,88427.2700000,88783.9400000,0.9997390,0.9999698
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1,122276.9000000,123114.6000000,122487.3000000,123312.4000000,1.0016090,1.0019690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_10,117955.0000000,118316.0000000,118050.5000000,118372.2000000,1.0004390,1.0008100
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_100,108033.7000000,108866.0000000,107873.4000000,108697.5000000,0.9983239,0.9988400
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1000,95609.2900000,96483.2000000,95510.8700000,96439.1800000,0.9985309,0.9995366
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1,127927.6000000,129736.9000000,128013.9000000,129687.5000000,0.9994285,1.0005120
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_10,121108.9000000,122034.8000000,121092.8000000,121982.6000000,0.9993695,0.9998674
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_100,128149.2000000,129544.8000000,128121.8000000,129668.7000000,0.9997830,1.0009050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1000,88508.6200000,88871.3000000,88463.3000000,88828.1500000,0.9992464,0.9995946
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1,119569.7000000,120390.7000000,119490.6000000,120234.7000000,0.9986438,0.9996523
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_10,116795.2000000,117606.0000000,116420.5000000,117186.6000000,0.9963633,0.9970335
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_100,116705.9000000,117584.7000000,116647.7000000,117563.4000000,0.9994383,0.9999384
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1000,89055.6400000,89142.3600000,89069.2400000,89155.7300000,1.0001410,1.0001920
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1,16704.0700000,16743.4000000,16702.5800000,16743.5400000,0.9998459,0.9999862
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_10,16669.7300000,16709.8000000,16689.8000000,16726.7800000,1.0009540,1.0011990
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_100,16032.9300000,16092.8100000,16043.7600000,16101.9900000,1.0004090,1.0006830
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1000,11625.7800000,11661.3500000,11615.4700000,11651.0600000,0.9989945,0.9991691
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1,63602.2700000,63789.5900000,63585.6500000,63760.7700000,0.9994849,0.9997366
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_10,64131.9900000,64208.9100000,64139.3800000,64213.6500000,1.0000170,1.0001160
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_100,55062.0300000,55413.3400000,54985.8900000,55294.8900000,0.9978108,0.9987060
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1000,23924.9600000,23991.9500000,23950.0900000,24011.4000000,1.0008230,1.0010670
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1,64055.8900000,64224.6800000,64011.5800000,64184.6000000,0.9991839,0.9993678
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_10,61787.9400000,61947.5600000,61844.7500000,61991.4400000,1.0007040,1.0009190
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_100,56555.4500000,56587.5800000,56555.6300000,56586.9200000,0.9999755,1.0000080
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1000,24389.0500000,24476.9700000,24393.6800000,24479.4000000,1.0000640,1.0003430
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1,62802.4300000,62922.3000000,62728.9600000,62850.0900000,0.9987817,0.9989038
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_10,64780.8900000,64838.0400000,64752.3700000,64808.5500000,0.9995488,0.9996021
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_100,56508.7100000,56679.4400000,56448.2800000,56607.8100000,0.9986489,0.9988682
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1000,23997.9100000,24007.7800000,23996.2800000,24007.1600000,0.9999245,0.9999757
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1,57471.2900000,57783.1000000,57598.8800000,57918.1200000,1.0020660,1.0024860
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_10,58398.1400000,58502.7100000,58461.0600000,58575.6600000,1.0010650,1.0012470
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_100,53277.6700000,53424.8600000,53304.9300000,53452.0100000,1.0003880,1.0005290
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1000,22714.3900000,22842.7200000,22720.3800000,22833.8700000,0.9997830,1.0003200
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1,1965.6950000,1969.1020000,1965.6310000,1969.0440000,0.9999303,1.0000260
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_10,1896.1520000,1902.9460000,1897.5120000,1904.5580000,1.0006960,1.0010440
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_100,1849.1670000,1853.8020000,1851.5120000,1855.8010000,1.0010540,1.0012680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1000,1282.2890000,1285.2600000,1281.5410000,1284.6780000,0.9994080,0.9995932
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1,11558.2000000,11640.9500000,11542.1000000,11627.3000000,0.9983321,0.9989660
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_10,12466.7600000,12509.2200000,12472.6800000,12516.4900000,1.0003810,1.0006690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_100,11449.3500000,11500.2000000,11440.2800000,11491.2800000,0.9991265,0.9993667
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1000,3173.6150000,3174.8290000,3174.0380000,3175.2310000,1.0001030,1.0001430
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1,11889.0500000,11938.1000000,11888.2300000,11936.4300000,0.9995640,0.9999772
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_10,12754.2000000,12803.8300000,12751.4600000,12802.5700000,0.9996153,0.9999301
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_100,11645.0200000,11685.4600000,11646.5000000,11684.4500000,0.9998811,1.0001320
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1000,3176.7090000,3178.7150000,3176.7920000,3178.6830000,0.9999841,1.0000330
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1,11587.5500000,11626.1100000,11608.2200000,11643.2100000,1.0013970,1.0017840
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_10,11885.3300000,12023.8100000,11878.7600000,11985.1900000,0.9973629,0.9993305
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_100,8423.6870000,8450.1460000,8410.0630000,8439.4210000,0.9984131,0.9987284
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1000,2724.4740000,2733.0300000,2722.2780000,2730.2070000,0.9989828,0.9992087
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1,4293.2360000,4578.5850000,4349.5540000,4614.3270000,1.0075270,1.0118920
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_10,4041.6090000,4265.4650000,4050.6440000,4242.9470000,0.9953111,1.0022360
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_100,4508.2380000,4700.7880000,4546.0240000,4734.6020000,1.0070880,1.0086740
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1000,1875.9960000,1901.2570000,1886.9020000,1914.2710000,1.0054430,1.0068450
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1,197.3847000,198.0911000,197.5087000,198.2891000,1.0006110,1.0011040
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_10,193.7865000,194.9392000,194.3870000,195.5084000,1.0028220,1.0031090
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_100,182.5546000,183.3896000,182.7407000,183.6034000,1.0007930,1.0011660
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1000,129.5035000,129.9324000,129.5724000,129.9695000,1.0001650,1.0005370
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1,1314.8390000,1317.6440000,1312.9900000,1315.8690000,0.9984781,0.9986780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_10,1510.8320000,1516.3640000,1511.8810000,1517.7510000,1.0006700,1.0009250
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_100,887.7143000,898.9670000,884.4481000,896.2456000,0.9964898,0.9973471
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1000,158.6548000,159.7749000,158.7081000,159.7865000,0.9998973,1.0003680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1,1460.8120000,1463.3440000,1461.1210000,1463.6850000,1.0001120,1.0002690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_10,1449.7710000,1453.4810000,1450.8430000,1454.5760000,1.0007400,1.0008830
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_100,1062.2400000,1065.0750000,1061.9660000,1064.6850000,0.9996563,0.9998506
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1000,193.2617000,193.6716000,193.2178000,193.6277000,0.9997450,0.9999304
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1,1290.4630000,1295.1520000,1292.4430000,1297.5060000,1.0014990,1.0018860
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_10,1252.7700000,1257.8630000,1252.3770000,1257.5750000,0.9996725,0.9999682
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_100,202.7550000,203.0250000,202.7617000,203.0093000,0.9999289,1.0000420
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1000,138.6644000,139.3918000,138.7058000,139.4589000,1.0002230,1.0004560
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1,625.1024000,658.1730000,619.2517000,652.3498000,0.9900725,0.9927130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_10,279.3915000,296.1979000,277.4944000,294.6759000,0.9944892,0.9979367
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_100,322.7927000,338.1327000,323.3804000,338.8059000,1.0015850,1.0053320
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1000,148.9651000,150.4232000,149.0367000,150.6567000,1.0007650,1.0015240
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1,9.4146530,9.4259670,9.4130200,9.4236800,0.9996994,0.9997996
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_10,9.4372600,9.4716930,9.4416000,9.4766870,1.0004230,1.0006930
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_100,8.6882470,8.7087130,8.6959000,8.7171270,1.0007680,1.0009520
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1000,7.2516600,7.2648530,7.2520800,7.2653400,0.9999348,1.0000690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1,163.0131000,163.2632000,163.0270000,163.2601000,0.9999847,1.0001140
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_10,145.8266000,146.3769000,145.7809000,146.3168000,0.9996070,0.9999063
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_100,136.4987000,136.5229000,136.5073000,136.5308000,1.0000500,1.0000640
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1000,51.8440300,51.9750200,51.8560900,51.9774300,1.0000500,1.0002340
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1,143.4166000,143.8960000,143.4627000,143.9303000,1.0000680,1.0003210
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_10,141.1129000,141.5825000,141.1925000,141.6393000,1.0003290,1.0008310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_100,132.2255000,132.3374000,132.2150000,132.3281000,0.9999254,0.9999751
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1000,50.5940500,50.6469600,50.5930700,50.6456100,0.9999599,1.0000160
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1,144.5349000,144.6329000,144.5089000,144.6032000,0.9997874,0.9998565
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_10,149.7873000,149.9743000,149.8379000,150.0285000,1.0003380,1.0004370
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_100,153.0472000,153.1095000,153.0513000,153.1064000,0.9999859,1.0000130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1000,54.2959200,54.3825000,54.2919700,54.3801500,0.9999031,1.0000000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1,123.5398000,123.6766000,123.5072000,123.6438000,0.9997388,0.9997946
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_10,125.5946000,125.8959000,125.5708000,125.8662000,0.9997302,0.9998544
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_100,158.2098000,158.3336000,158.2005000,158.3233000,0.9999235,0.9999896
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1000,56.1029700,56.2418300,56.0891700,56.2260800,0.9997166,0.9998912
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1,15.0742100,15.1263100,15.0878100,15.1429400,1.0007560,1.0010570
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_10,13.7083600,13.7203800,13.7146400,13.7258600,1.0004070,1.0004750
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_100,13.5243100,13.5447300,13.5226700,13.5426700,0.9998297,0.9999242
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1000,5.3310870,5.3334270,5.3314200,5.3334800,1.0000110,1.0000660
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1,13.5812100,13.6077100,13.5804400,13.6065200,0.9998665,1.0000150
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_10,14.3815100,14.4200700,14.3774700,14.4158700,0.9996806,1.0000300
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_100,12.6787900,12.7163800,12.6849800,12.7216400,1.0001960,1.0005020
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1000,5.2315530,5.2332470,5.2310800,5.2329930,0.9999159,0.9999554
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1,13.3481300,13.3606200,13.3432900,13.3558500,0.9996028,0.9996769
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_10,14.4564400,14.4775300,14.4593300,14.4824300,1.0002260,1.0003720
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_100,15.5508000,15.5713000,15.5572900,15.5774100,1.0003770,1.0004390
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1000,5.4215070,5.4309400,5.4217930,5.4309800,0.9999656,1.0001030
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1,12.5086800,12.5172100,12.5069400,12.5157500,0.9998412,0.9999020
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_10,12.3650000,12.3944500,12.3801800,12.4073800,1.0010860,1.0013340
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_100,16.3683700,16.3936700,16.3694800,16.3966100,1.0000430,1.0001680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1000,5.6053270,5.6181000,5.6019130,5.6147930,0.9993914,0.9995074
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_1,1.5845000,1.5860270,1.5845530,1.5860730,0.9999832,1.0000460
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_10,1.4581200,1.4593600,1.4579930,1.4591670,0.9998584,0.9999223
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_100,1.3019000,1.3040530,1.3013670,1.3034330,0.9995246,0.9996212
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_1,1.5596400,1.5619000,1.5606870,1.5630530,1.0006150,1.0007430
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_10,1.2436200,1.2490530,1.2429730,1.2486800,0.9992662,0.9997011
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_100,1.2869730,1.2888800,1.2878200,1.2895600,1.0005480,1.0006310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_1,1.4834670,1.4850530,1.4832400,1.4849000,0.9998337,0.9999327
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_10,1.4315600,1.4328000,1.4312930,1.4324530,0.9997348,0.9998185
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_100,1.4642670,1.4653600,1.4639530,1.4650330,0.9997771,0.9998453
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_1,1.2320130,1.2335400,1.2319670,1.2337730,0.9999459,1.0001780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_10,1.2485130,1.2504800,1.2470000,1.2491330,0.9987880,0.9988964
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_100,1.6213330,1.6247130,1.6229800,1.6262200,1.0008550,1.0010160
FlowableFlatMapCompletablePerf.flowableConvert_1,12249630.0000000,12253030.0000000,12250280.0000000,12253860.0000000,1.0000560,1.0000750
FlowableFlatMapCompletablePerf.flowableConvert_10,507893.4000000,508238.6000000,508009.3000000,508373.6000000,1.0001860,1.0002730
FlowableFlatMapCompletablePerf.flowableConvert_100,51966.9200000,52007.3500000,51991.6900000,52037.6600000,1.0004810,1.0005830
FlowableFlatMapCompletablePerf.flowableConvert_1000,5457.2520000,5464.3590000,5454.2240000,5461.6470000,0.9994272,0.9995063
FlowableFlatMapCompletablePerf.flowableConvert_10000,551.9880000,552.3077000,551.9047000,552.2191000,0.9998439,0.9998739
FlowableFlatMapCompletablePerf.flowableConvert_100000,54.5667300,54.6160800,54.5778000,54.6247800,1.0001450,1.0002050
FlowableFlatMapCompletablePerf.flowableConvert_1000000,5.4937670,5.4984270,5.4960130,5.5006200,1.0003880,1.0004280
FlowableFlatMapCompletablePerf.flowableDedicated_1,4660198.0000000,4666549.0000000,4659396.0000000,4665927.0000000,0.9998141,0.9999188
FlowableFlatMapCompletablePerf.flowableDedicated_10,964102.0000000,964610.3000000,963784.2000000,964278.2000000,0.9996621,0.9996891
FlowableFlatMapCompletablePerf.flowableDedicated_100,96521.6700000,96673.2300000,96541.8900000,96690.8200000,1.0001110,1.0002350
FlowableFlatMapCompletablePerf.flowableDedicated_1000,9891.6170000,9900.9900000,9887.9940000,9897.3810000,0.9996136,0.9996808
FlowableFlatMapCompletablePerf.flowableDedicated_10000,986.7009000,988.2070000,986.2168000,987.6948000,0.9994914,0.9995801
FlowableFlatMapCompletablePerf.flowableDedicated_100000,98.0354700,98.2292000,98.0192100,98.2083100,0.9996909,0.9998690
FlowableFlatMapCompletablePerf.flowableDedicated_1000000,9.8630930,9.8786400,9.8603930,9.8756270,0.9996776,0.9997792
FlowableFlatMapCompletablePerf.flowablePlain_1,89540490.0000000,89647280.0000000,89479570.0000000,89591360.0000000,0.9993192,0.9993853
FlowableFlatMapCompletablePerf.flowablePlain_10,4240114.0000000,4242415.0000000,4240440.0000000,4242577.0000000,1.0000380,1.0000740
FlowableFlatMapCompletablePerf.flowablePlain_100,928471.1000000,929659.6000000,928592.8000000,930005.6000000,1.0001490,1.0003190
FlowableFlatMapCompletablePerf.flowablePlain_1000,134935.0000000,134958.5000000,134936.5000000,134960.0000000,1.0000060,1.0000160
FlowableFlatMapCompletablePerf.flowablePlain_10000,19982.7700000,20009.3400000,19982.6100000,20010.0700000,1.0000030,1.0000640
FlowableFlatMapCompletablePerf.flowablePlain_100000,1395.1710000,1395.3040000,1395.1590000,1395.2970000,0.9999916,0.9999991
FlowableFlatMapCompletablePerf.flowablePlain_1000000,130.3832000,130.5729000,130.4240000,130.6281000,1.0003210,1.0004220
FlowableFlatMapCompletableSyncPerf.flatMap_1_1,20559960.0000000,20564080.0000000,20558740.0000000,20563090.0000000,0.9999420,0.9999534
FlowableFlatMapCompletableSyncPerf.flatMap_1_128,20523890.0000000,20536720.0000000,20524340.0000000,20538070.0000000,1.0000140,1.0000520
FlowableFlatMapCompletableSyncPerf.flatMap_1_256,20597330.0000000,20601640.0000000,20596640.0000000,20600900.0000000,0.9999515,0.9999654
FlowableFlatMapCompletableSyncPerf.flatMap_1_32,20343280.0000000,20348680.0000000,20343980.0000000,20349570.0000000,1.0000260,1.0000520
FlowableFlatMapCompletableSyncPerf.flatMap_1_8,20154210.0000000,20172690.0000000,20153350.0000000,20172090.0000000,0.9999229,0.9999806
FlowableFlatMapCompletableSyncPerf.flatMap_10_1,539471.8000000,540023.2000000,539609.1000000,540107.2000000,1.0001510,1.0002850
FlowableFlatMapCompletableSyncPerf.flatMap_10_128,594127.1000000,594269.0000000,594139.8000000,594281.1000000,1.0000190,1.0000370
FlowableFlatMapCompletableSyncPerf.flatMap_10_256,591527.1000000,592088.6000000,591505.7000000,592090.0000000,0.9999381,1.0000020
FlowableFlatMapCompletableSyncPerf.flatMap_10_32,594636.8000000,595138.6000000,594552.2000000,595077.7000000,0.9998541,0.9999212
FlowableFlatMapCompletableSyncPerf.flatMap_10_8,597408.7000000,597568.0000000,597413.7000000,597568.1000000,0.9999927,1.0000070
FlowableFlatMapCompletableSyncPerf.flatMap_100_1,59381.7600000,59413.3500000,59378.5700000,59407.7400000,0.9999146,0.9999407
FlowableFlatMapCompletableSyncPerf.flatMap_100_128,59808.3700000,59886.6100000,59827.6500000,59902.7600000,1.0002620,1.0003570
FlowableFlatMapCompletableSyncPerf.flatMap_100_256,64475.6200000,64514.5200000,64499.5200000,64537.5300000,1.0003300,1.0003740
FlowableFlatMapCompletableSyncPerf.flatMap_100_32,57235.6300000,57278.6100000,57240.7100000,57288.4500000,1.0000680,1.0001670
FlowableFlatMapCompletableSyncPerf.flatMap_100_8,59268.3300000,59310.8600000,59249.0900000,59291.9700000,0.9996299,0.9996902
FlowableFlatMapCompletableSyncPerf.flatMap_1000_1,6460.2500000,6465.9540000,6460.1670000,6465.9600000,0.9999782,1.0000180
FlowableFlatMapCompletableSyncPerf.flatMap_1000_128,6424.7550000,6431.2630000,6425.1610000,6431.3070000,1.0000170,1.0000740
FlowableFlatMapCompletableSyncPerf.flatMap_1000_256,5787.5860000,5791.6360000,5786.8120000,5791.1970000,0.9998662,0.9999512
FlowableFlatMapCompletableSyncPerf.flatMap_1000_32,5770.8870000,5778.4550000,5768.7590000,5776.4880000,0.9996014,0.9996745
FlowableFlatMapCompletableSyncPerf.flatMap_1000_8,6384.6680000,6386.9320000,6385.0030000,6387.1360000,1.0000320,1.0000620
FlowableFlatMapCompletableSyncPerf.flatMap_10000_1,642.9747000,643.8521000,643.3440000,644.2304000,1.0004760,1.0005840
FlowableFlatMapCompletableSyncPerf.flatMap_10000_128,643.1400000,644.1799000,643.1633000,644.2352000,1.0000000,1.0001180
FlowableFlatMapCompletableSyncPerf.flatMap_10000_256,647.2903000,647.9928000,647.2277000,647.9056000,0.9998735,0.9999384
FlowableFlatMapCompletableSyncPerf.flatMap_10000_32,642.9220000,643.4223000,642.6631000,643.1668000,0.9995697,0.9996458
FlowableFlatMapCompletableSyncPerf.flatMap_10000_8,641.9666000,642.5066000,642.0476000,642.6120000,1.0000940,1.0001560
FlowableFlatMapCompletableSyncPerf.flatMap_100000_1,64.2710900,64.3486800,64.2672900,64.3504100,0.9998884,1.0000080
FlowableFlatMapCompletableSyncPerf.flatMap_100000_128,65.2565300,65.3120900,65.2388300,65.2976500,0.9996984,0.9997700
FlowableFlatMapCompletableSyncPerf.flatMap_100000_256,64.3651300,64.4415100,64.3966600,64.4727800,1.0004100,1.0004750
FlowableFlatMapCompletableSyncPerf.flatMap_100000_32,63.9226400,63.9700000,63.9127000,63.9568700,0.9997681,0.9998449
FlowableFlatMapCompletableSyncPerf.flatMap_100000_8,64.4233000,64.4508000,64.4268400,64.4531300,1.0000420,1.0000700
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_1,6.4402930,6.4453530,6.4404400,6.4454000,0.9999617,1.0000230
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_128,6.5196400,6.5268930,6.5166870,6.5232930,0.9994484,0.9995470
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_256,6.4061800,6.4247930,6.4100270,6.4301530,1.0005140,1.0008000
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_32,6.4587800,6.4656800,6.4581200,6.4652670,0.9998938,0.9999690
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_8,6.4813600,6.4843200,6.4819870,6.4851400,1.0000810,1.0001290
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_1,4269827.0000000,4272955.0000000,4269742.0000000,4273061.0000000,0.9999852,1.0000360
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_128,4297204.0000000,4300326.0000000,4297145.0000000,4300218.0000000,0.9999596,0.9999965
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_256,4179129.0000000,4186025.0000000,4179770.0000000,4186739.0000000,1.0000200,1.0001700
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_32,4459683.0000000,4463744.0000000,4459882.0000000,4464041.0000000,1.0000470,1.0000920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_8,4226796.0000000,4229187.0000000,4227436.0000000,4229638.0000000,1.0001020,1.0001510
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_1,840488.8000000,840743.1000000,840357.6000000,840606.8000000,0.9998355,0.9998495
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_128,884945.0000000,886344.8000000,884605.6000000,886074.2000000,0.9995523,0.9996496
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_256,892336.3000000,892510.2000000,892358.4000000,892526.4000000,1.0000160,1.0000320
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_32,880433.8000000,880576.1000000,880453.2000000,880605.4000000,1.0000230,1.0000350
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_8,872935.6000000,873947.5000000,872871.8000000,873888.7000000,0.9999040,0.9999837
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_1,86435.1000000,86618.2300000,86407.0100000,86577.9700000,0.9994904,0.9997020
