BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1,112491.1000000,112707.8000000,112468.5000000,112668.2000000,0.9996537,0.9998262
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_10,126576.4000000,128505.0000000,126675.3000000,128582.8000000,1.0003520,1.0009610
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_100,128997.8000000,130458.4000000,128465.5000000,129905.8000000,0.9952130,0.9959919
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1000,88425.1800000,88930.6400000,88382.1500000,88996.0500000,0.9995134,1.0009220
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1,122150.7000000,123488.6000000,122381.5000000,123658.9000000,1.0012320,1.0021710
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_10,117930.2000000,118454.5000000,117814.5000000,118319.7000000,0.9987148,0.9989929
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_100,107629.4000000,108881.3000000,107754.5000000,109012.8000000,1.0009630,1.0016310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1000,95457.5700000,96803.3400000,94943.9400000,96433.1400000,0.9944724,0.9959057
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1,127189.9000000,129788.4000000,127633.4000000,130358.8000000,1.0020050,1.0046130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_10,120932.7000000,122176.2000000,121037.2000000,122507.0000000,1.0008310,1.0024060
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_100,127863.4000000,130389.2000000,127619.9000000,130320.9000000,0.9977797,0.9989188
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1000,88410.2300000,88962.2700000,88343.1500000,88855.0100000,0.9990229,0.9994901
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1,119097.7000000,120431.2000000,119295.2000000,120560.0000000,1.0007380,1.0015610
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_10,116337.1000000,117548.1000000,116203.6000000,117464.7000000,0.9984565,0.9992334
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_100,116411.4000000,117953.0000000,116277.2000000,117767.5000000,0.9982350,0.9989267
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1000,89030.0800000,89152.9200000,89087.6800000,89220.1900000,1.0006200,1.0007480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1,16689.8300000,16750.4800000,16689.5600000,16750.3400000,0.9999639,1.0001820
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_10,16664.2600000,16726.7300000,16663.8900000,16726.4400000,0.9999428,1.0002180
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_100,16021.7400000,16102.7400000,16019.2200000,16108.9200000,0.9998750,1.0004370
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1000,11614.4800000,11665.5700000,11620.3900000,11671.7000000,1.0005210,1.0009040
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1,63555.5000000,63833.9600000,63534.0500000,63806.6500000,0.9994178,0.9999324
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_10,64099.8000000,64217.9400000,64125.9700000,64243.0700000,1.0003780,1.0004530
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_100,54991.2300000,55484.4300000,54925.9600000,55404.5000000,0.9982195,0.9988340
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1000,23896.3200000,23992.7200000,23916.3700000,24013.1300000,1.0006640,1.0009330
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1,63949.9000000,64247.4600000,63951.4000000,64213.3500000,0.9994285,0.9999760
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_10,61798.6400000,62023.7000000,61723.3000000,61965.5000000,0.9986220,0.9990134
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_100,56530.9600000,56590.5300000,56556.6400000,56604.6300000,1.0003080,1.0004450
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1000,24339.8700000,24482.2800000,24373.7200000,24507.8600000,1.0011040,1.0014250
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1,62739.2200000,62951.0900000,62705.0200000,62903.3100000,0.9992287,0.9996098
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_10,64738.9100000,64825.1400000,64760.6500000,64851.2300000,1.0003360,1.0004680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_100,56414.0900000,56661.9400000,56453.1000000,56717.1800000,1.0007700,1.0012020
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1000,23993.0600000,24011.0900000,23991.9300000,24008.5600000,0.9999117,0.9999502
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1,57464.7100000,58012.7000000,57517.6200000,58012.2400000,0.9999910,1.0011700
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_10,58388.6100000,58572.4800000,58379.6100000,58556.7300000,0.9997345,0.9998917
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_100,53238.8200000,53461.9600000,53211.6300000,53437.1200000,0.9993775,0.9996408
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1000,22700.1000000,22891.2300000,22657.0700000,22846.4300000,0.9976733,0.9982780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1,1963.4400000,1969.0960000,1964.9630000,1970.2820000,1.0005400,1.0007910
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_10,1894.9180000,1906.0700000,1896.8540000,1908.6960000,1.0009050,1.0011950
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_100,1849.5570000,1856.7550000,1848.7780000,1855.2930000,0.9992128,0.9995789
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1000,1279.6620000,1284.3830000,1283.2730000,1287.2500000,1.0022390,1.0028720
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1,11503.8000000,11644.1800000,11542.0700000,11669.9600000,1.0021480,1.0033830
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_10,12468.3100000,12538.4900000,12467.2800000,12539.8000000,0.9996318,1.0000950
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_100,11444.3200000,11520.8900000,11431.7600000,11508.3300000,0.9982811,0.9989099
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1000,3173.4710000,3175.4340000,3172.8410000,3174.7460000,0.9997933,0.9998489
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1,11857.4300000,11930.7100000,11879.1300000,11956.3100000,1.0016810,1.0021460
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_10,12756.3600000,12839.0700000,12714.1800000,12800.9100000,0.9967773,0.9973104
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_100,11630.7700000,11689.6500000,11636.3400000,11699.7000000,1.0005500,1.0011800
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1000,3176.3460000,3179.6460000,3176.1640000,3179.4800000,0.9998816,0.9999834
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1,11579.1900000,11629.7400000,11595.9300000,11648.7000000,1.0014490,1.0019460
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_10,11851.4300000,12021.8200000,11866.4300000,12033.0000000,1.0005970,1.0016240
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_100,8422.7700000,8466.2300000,8410.8820000,8457.4440000,0.9985525,0.9993224
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1000,2720.3240000,2733.7780000,2722.2550000,2735.2610000,1.0004420,1.0007310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1,4250.4880000,4688.4120000,4209.5550000,4678.5280000,0.9911111,0.9987100
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_10,3975.8770000,4305.9490000,3991.4930000,4282.5670000,0.9967951,1.0067220
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_100,4469.4120000,4747.9190000,4458.6280000,4729.1820000,0.9967829,0.9993825
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1000,1878.2490000,1919.7240000,1871.2260000,1911.4920000,0.9955939,0.9966014
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1,197.2060000,198.3890000,197.0535000,198.2951000,0.9992143,0.9996109
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_10,193.7150000,195.4341000,193.8611000,195.5223000,1.0002860,1.0011530
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_100,182.4199000,183.7843000,182.3764000,183.7283000,0.9995050,0.9999545
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1000,129.5538000,130.1486000,129.4942000,130.1030000,0.9994293,0.9996907
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1,1313.8020000,1318.0220000,1313.1750000,1317.5290000,0.9995506,0.9997198
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_10,1508.5720000,1517.5980000,1510.4120000,1519.2410000,1.0010280,1.0014200
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_100,883.8377000,901.9273000,881.2148000,900.3376000,0.9964268,0.9982375
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1000,158.2614000,159.8985000,158.7351000,160.4262000,1.0029040,1.0034690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1,1460.3250000,1464.2300000,1459.7510000,1463.9330000,0.9996046,0.9997900
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_10,1450.0550000,1455.8220000,1448.9330000,1455.2730000,0.9992531,0.9996053
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_100,1061.4400000,1066.0100000,1061.0000000,1065.8850000,0.9994964,0.9999105
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1000,193.0264000,193.7366000,193.1963000,193.8531000,1.0007280,1.0010370
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1,1289.1740000,1297.3570000,1291.9510000,1299.9070000,1.0017930,1.0021750
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_10,1249.5670000,1258.3630000,1251.8080000,1258.6920000,1.0004870,1.0017360
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_100,202.8005000,203.1870000,202.7812000,203.1688000,0.9998845,0.9999852
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1000,138.5315000,139.6555000,138.2121000,139.3501000,0.9977834,0.9982850
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1,618.3111000,669.6728000,623.3712000,673.6107000,1.0047670,1.0108130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_10,278.4767000,305.7539000,274.2747000,297.7209000,0.9749678,0.9855157
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_100,318.4296000,341.4263000,318.6431000,343.4971000,1.0006550,1.0076180
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1000,148.2118000,150.6815000,148.9465000,151.2518000,1.0037850,1.0049110
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1,9.4137140,9.4312000,9.4098000,9.4264000,0.9994721,0.9995827
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_10,9.4215430,9.4745000,9.4367570,9.4927430,1.0015220,1.0019980
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_100,8.6867860,8.7172860,8.6792290,8.7131290,0.9992123,0.9995733
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1000,7.2501000,7.2704430,7.2467570,7.2673290,0.9995127,0.9997857
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1,162.9777000,163.3362000,162.9490000,163.3413000,0.9998186,1.0000010
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_10,145.6811000,146.5335000,145.6426000,146.4698000,0.9992318,0.9999806
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_100,136.4992000,136.5375000,136.4994000,136.5386000,0.9999840,1.0000120
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1000,51.8065100,52.0144700,51.8150400,52.0263400,0.9999744,1.0002840
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1,143.1218000,143.8833000,143.2614000,143.9964000,1.0005860,1.0010310
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_10,141.1110000,141.8019000,140.9060000,141.6513000,0.9983182,0.9989383
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_100,132.1707000,132.3381000,132.1909000,132.3540000,1.0001060,1.0001930
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1000,50.5814400,50.6618300,50.5764700,50.6561900,0.9998605,0.9999456
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1,144.4417000,144.6008000,144.4962000,144.6416000,1.0002830,1.0003770
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_10,149.7794000,150.0869000,149.7755000,150.0781000,0.9998837,0.9999899
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_100,153.0344000,153.1267000,153.0593000,153.1474000,1.0001100,1.0001700
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1000,54.2876000,54.4050100,54.2921700,54.4192300,0.9999840,1.0002580
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1,123.4803000,123.6961000,123.4817000,123.7175000,1.0000170,1.0001550
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_10,125.6514000,126.1021000,125.5436000,125.9622000,0.9989552,0.9991982
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_100,158.2115000,158.3918000,158.1682000,158.3579000,0.9997262,0.9998241
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1000,56.0412600,56.2613400,56.0972600,56.3137700,1.0008710,1.0010990
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1,15.0379600,15.1359700,15.0750000,15.1639300,1.0015770,1.0025180
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_10,13.7087900,13.7253400,13.7085000,13.7270300,0.9999833,1.0001610
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_100,13.5224000,13.5551400,13.5215100,13.5548900,0.9997943,0.9999894
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1000,5.3310570,5.3344860,5.3305710,5.3339710,0.9998928,0.9999357
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1,13.5741400,13.6189700,13.5742600,13.6172100,0.9997712,1.0000640
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_10,14.3625600,14.4268300,14.3763600,14.4327900,1.0003960,1.0010120
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_100,12.6906100,12.7512700,12.6720100,12.7281400,0.9982232,0.9985325
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1000,5.2304710,5.2336290,5.2311860,5.2341860,1.0000900,1.0001530
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1,13.3425700,13.3609400,13.3428700,13.3626700,1.0000370,1.0001690
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_10,14.4533900,14.4861900,14.4564600,14.4912400,1.0000930,1.0003720
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_100,15.5554300,15.5864100,15.5470400,15.5769300,0.9993307,0.9994435
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1000,5.4146290,5.4284140,5.4194860,5.4344430,1.0007940,1.0011190
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1,12.5041000,12.5178600,12.5032900,12.5168000,0.9998379,0.9999521
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_10,12.3494600,12.3907900,12.3785600,12.4194300,1.0021990,1.0024050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_100,16.3522700,16.3944900,16.3615900,16.3987300,1.0002920,1.0006000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1000,5.5948570,5.6142860,5.6006860,5.6217140,1.0010640,1.0012800
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_1,1.5837430,1.5862140,1.5840140,1.5864290,1.0001080,1.0002340
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_10,1.4581000,1.4599290,1.4579710,1.4599000,0.9999314,1.0000200
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_100,1.3007000,1.3035570,1.3013570,1.3046290,1.0004610,1.0007890
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_1,1.5598290,1.5633000,1.5592290,1.5624140,0.9993786,0.9996977
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_10,1.2417000,1.2509710,1.2408570,1.2494710,0.9988574,0.9996665
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_100,1.2872140,1.2898290,1.2868710,1.2895140,0.9997225,0.9998117
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_1,1.4830860,1.4853710,1.4826710,1.4848570,0.9996826,0.9997689
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_10,1.4313710,1.4331140,1.4313140,1.4331140,0.9999401,1.0000000
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_100,1.4637860,1.4653140,1.4639140,1.4655710,1.0000780,1.0001560
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_1,1.2308430,1.2332430,1.2310860,1.2335290,1.0001270,1.0003020
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_10,1.2469430,1.2498860,1.2474290,1.2507140,1.0003900,1.0006060
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_100,1.6216860,1.6264290,1.6222430,1.6268860,1.0001760,1.0003960
FlowableFlatMapCompletablePerf.flowableConvert_1,12249910.0000000,12255040.0000000,12248400.0000000,12254150.0000000,0.9998827,0.9999602
FlowableFlatMapCompletablePerf.flowableConvert_10,507837.5000000,508352.4000000,507841.6000000,508336.6000000,0.9999479,1.0000400
FlowableFlatMapCompletablePerf.flowableConvert_100,51964.4400000,52027.6900000,51972.9500000,52039.5400000,1.0001770,1.0002420
FlowableFlatMapCompletablePerf.flowableConvert_1000,5452.8490000,5463.2160000,5454.7890000,5465.9470000,1.0003550,1.0004400
FlowableFlatMapCompletablePerf.flowableConvert_10000,551.8307000,552.3351000,551.9066000,552.4348000,1.0001390,1.0001940
FlowableFlatMapCompletablePerf.flowableConvert_100000,54.5498600,54.6272000,54.5341300,54.6098700,0.9996459,0.9997546
FlowableFlatMapCompletablePerf.flowableConvert_1000000,5.4924290,5.4997570,5.4940860,5.5015860,1.0002500,1.0003510
FlowableFlatMapCompletablePerf.flowableDedicated_1,4657959.0000000,4667363.0000000,4658793.0000000,4668266.0000000,1.0001960,1.0003630
FlowableFlatMapCompletablePerf.flowableDedicated_10,963979.1000000,964703.4000000,963695.0000000,964422.2000000,0.9996997,0.9997445
FlowableFlatMapCompletablePerf.flowableDedicated_100,96485.8800000,96705.7700000,96453.9400000,96689.8700000,0.9996755,0.9998746
FlowableFlatMapCompletablePerf.flowableDedicated_1000,9887.7770000,9901.4640000,9886.1330000,9903.2130000,0.9998398,1.0001430
FlowableFlatMapCompletablePerf.flowableDedicated_10000,986.2670000,988.7254000,985.0565000,987.7739000,0.9987431,0.9990376
FlowableFlatMapCompletablePerf.flowableDedicated_100000,97.9579300,98.3076300,97.8706400,98.1781600,0.9988242,0.9992507
FlowableFlatMapCompletablePerf.flowableDedicated_1000000,9.8663860,9.8894430,9.8543000,9.8822860,0.9987820,0.9993094
FlowableFlatMapCompletablePerf.flowablePlain_1,89461710.0000000,89635930.0000000,89505160.0000000,89673460.0000000,1.0003570,1.0005760
FlowableFlatMapCompletablePerf.flowablePlain_10,4239611.0000000,4242882.0000000,4240572.0000000,4243662.0000000,1.0001830,1.0002390
FlowableFlatMapCompletablePerf.flowablePlain_100,927899.1000000,929934.1000000,928545.1000000,930712.5000000,1.0006080,1.0007710
FlowableFlatMapCompletablePerf.flowablePlain_1000,134936.9000000,134969.4000000,134926.8000000,134964.7000000,0.9999252,0.9999538
FlowableFlatMapCompletablePerf.flowablePlain_10000,19979.3600000,20020.2100000,19979.7100000,20019.1400000,0.9999318,1.0000400
FlowableFlatMapCompletablePerf.flowablePlain_100000,1395.1350000,1395.3640000,1395.1110000,1395.3140000,0.9999660,0.9999868
FlowableFlatMapCompletablePerf.flowablePlain_1000000,130.3849000,130.6865000,130.2781000,130.5764000,0.9991813,0.9993519
FlowableFlatMapCompletableSyncPerf.flatMap_1_1,20557670.0000000,20563270.0000000,20558600.0000000,20565150.0000000,1.0000440,1.0000910
FlowableFlatMapCompletableSyncPerf.flatMap_1_128,20518070.0000000,20541860.0000000,20517530.0000000,20539840.0000000,0.9999354,1.0000040
FlowableFlatMapCompletableSyncPerf.flatMap_1_256,20594530.0000000,20601340.0000000,20595950.0000000,20603700.0000000,1.0000690,1.0001100
FlowableFlatMapCompletableSyncPerf.flatMap_1_32,20345940.0000000,20353340.0000000,20341860.0000000,20350500.0000000,0.9998028,0.9998810
FlowableFlatMapCompletableSyncPerf.flatMap_1_8,20144220.0000000,20177390.0000000,20151780.0000000,20179590.0000000,1.0001370,1.0003620
FlowableFlatMapCompletableSyncPerf.flatMap_10_1,539510.7000000,540365.0000000,539204.3000000,539971.7000000,0.9992310,0.9994320
FlowableFlatMapCompletableSyncPerf.flatMap_10_128,594122.3000000,594321.4000000,594049.7000000,594283.2000000,0.9998786,0.9999356
FlowableFlatMapCompletableSyncPerf.flatMap_10_256,591191.3000000,592046.9000000,591461.9000000,592221.6000000,1.0002740,1.0004480
FlowableFlatMapCompletableSyncPerf.flatMap_10_32,594490.0000000,595349.8000000,594576.9000000,595454.2000000,1.0001470,1.0002050
FlowableFlatMapCompletableSyncPerf.flatMap_10_8,597374.7000000,597597.4000000,597384.2000000,597586.6000000,0.9999775,1.0000190
FlowableFlatMapCompletableSyncPerf.flatMap_100_1,59376.6100000,59424.7600000,59381.0700000,59422.6300000,0.9999698,1.0000820
FlowableFlatMapCompletableSyncPerf.flatMap_100_128,59811.3800000,59919.4900000,59773.7600000,59894.0300000,0.9993039,0.9995797
FlowableFlatMapCompletableSyncPerf.flatMap_100_256,64474.8300000,64543.2700000,64492.3300000,64552.2400000,1.0001670,1.0002770
FlowableFlatMapCompletableSyncPerf.flatMap_100_32,57252.2500000,57323.5400000,57220.4600000,57298.6400000,0.9994279,0.9995936
FlowableFlatMapCompletableSyncPerf.flatMap_100_8,59233.0600000,59295.3300000,59260.5000000,59322.0600000,1.0004120,1.0004630
FlowableFlatMapCompletableSyncPerf.flatMap_1000_1,6458.2060000,6467.6390000,6458.3450000,6467.7170000,0.9999424,1.0000600
FlowableFlatMapCompletableSyncPerf.flatMap_1000_128,6422.9500000,6432.6160000,6423.6480000,6433.6750000,1.0000770,1.0001610
FlowableFlatMapCompletableSyncPerf.flatMap_1000_256,5787.3040000,5793.2730000,5785.1140000,5791.8110000,0.9996432,0.9997276
FlowableFlatMapCompletableSyncPerf.flatMap_1000_32,5768.6660000,5779.8070000,5767.1640000,5778.4160000,0.9996295,0.9997702
FlowableFlatMapCompletableSyncPerf.flatMap_1000_8,6384.4750000,6387.9240000,6384.1890000,6387.5930000,0.9999117,0.9999738
FlowableFlatMapCompletableSyncPerf.flatMap_10000_1,643.3425000,644.6352000,642.6921000,643.9303000,0.9988417,0.9990795
FlowableFlatMapCompletableSyncPerf.flatMap_10000_128,642.6932000,644.5055000,642.5085000,644.3494000,0.9996627,0.9997970
FlowableFlatMapCompletableSyncPerf.flatMap_10000_256,646.9408000,647.9593000,647.1604000,648.1640000,1.0002830,1.0004180
FlowableFlatMapCompletableSyncPerf.flatMap_10000_32,642.6846000,643.4869000,642.6614000,643.5392000,0.9999568,1.0001200
FlowableFlatMapCompletableSyncPerf.flatMap_10000_8,641.6504000,642.5824000,641.7552000,642.5812000,1.0000280,1.0001700
FlowableFlatMapCompletableSyncPerf.flatMap_100000_1,64.2671300,64.3909400,64.2592900,64.3776400,0.9997626,0.9999153
FlowableFlatMapCompletableSyncPerf.flatMap_100000_128,65.2423600,65.3400600,65.2161900,65.3061700,0.9994783,0.9996433
FlowableFlatMapCompletableSyncPerf.flatMap_100000_256,64.3528300,64.4777000,64.3468600,64.4742700,0.9998255,0.9999747
FlowableFlatMapCompletableSyncPerf.flatMap_100000_32,63.9144100,63.9837600,63.8939900,63.9736600,0.9996719,0.9998093
FlowableFlatMapCompletableSyncPerf.flatMap_100000_8,64.4048600,64.4531000,64.4182900,64.4651300,1.0001930,1.0002300
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_1,6.4368000,6.4453860,6.4381430,6.4465430,1.0001910,1.0002730
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_128,6.5176000,6.5268290,6.5169570,6.5271290,0.9999014,1.0000240
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_256,6.3985860,6.4291000,6.3999860,6.4285290,0.9998778,1.0002680
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_32,6.4585000,6.4680290,6.4550290,6.4659290,0.9994625,0.9996864
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_8,6.4803860,6.4855000,6.4808000,6.4854710,0.9999670,1.0000680
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_1,4268751.0000000,4273999.0000000,4268851.0000000,4273446.0000000,0.9999609,1.0000380
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_128,4295853.0000000,4300636.0000000,4297100.0000000,4301508.0000000,1.0002140,1.0002850
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_256,4178326.0000000,4189068.0000000,4180230.0000000,4190530.0000000,1.0002790,1.0004790
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_32,4458919.0000000,4465426.0000000,4456852.0000000,4463851.0000000,0.9995404,0.9996664
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_8,4226584.0000000,4230271.0000000,4226916.0000000,4230463.0000000,1.0000380,1.0001020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_1,840271.3000000,840653.0000000,840420.2000000,840807.9000000,1.0001800,1.0002040
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_128,884419.2000000,886611.4000000,884392.9000000,886774.0000000,0.9999516,1.0001830
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_256,892349.8000000,892621.9000000,892203.5000000,892490.4000000,0.9998361,0.9998664
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_32,880407.5000000,880639.9000000,880425.4000000,880648.3000000,1.0000050,1.0000210
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_8,872701.5000000,874225.5000000,872857.9000000,874426.6000000,1.0001270,1.0002300
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_1,86374.5700000,86651.1100000,86384.6300000,86630.5300000,0.9996847,1.0001130
