BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1,112529.9000000,112746.3000000,112479.9000000,112716.7000000,0.9994419,0.9996872
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_10,126267.0000000,128337.0000000,126790.5000000,128725.6000000,1.0028650,1.0044550
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_100,128707.3000000,130309.4000000,128833.9000000,130402.4000000,1.0007140,1.0018540
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_128_1000,88408.4100000,88995.0000000,88287.8700000,88868.4000000,0.9982867,0.9987790
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1,122187.5000000,123691.1000000,122049.1000000,123414.9000000,0.9980763,0.9990677
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_10,117691.9000000,118288.0000000,117983.8000000,118511.9000000,1.0017580,1.0023670
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_100,107807.9000000,109138.6000000,107649.4000000,109215.3000000,0.9985275,1.0011200
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_256_1000,95102.9100000,96701.9300000,95250.9800000,96582.8000000,0.9989461,1.0016160
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1,127368.7000000,130211.6000000,128042.6000000,130766.4000000,1.0041650,1.0050330
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_10,120536.3000000,122060.8000000,120923.0000000,122402.9000000,1.0020770,1.0037820
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_100,127342.0000000,130064.4000000,127621.5000000,130066.9000000,1.0002450,1.0021950
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_32_1000,88271.6700000,88931.1900000,88368.8200000,88984.3200000,1.0004120,1.0010460
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1,119153.0000000,120477.5000000,119296.3000000,120660.1000000,1.0008810,1.0018270
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_10,116283.7000000,117587.1000000,116563.2000000,117808.9000000,1.0015080,1.0024480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_100,116470.2000000,118003.8000000,116272.2000000,117986.0000000,0.9979763,0.9997847
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1_8_1000,89032.7100000,89170.1700000,89081.5500000,89209.8100000,1.0004020,1.0005570
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1,16684.1300000,16759.4900000,16686.7000000,16760.2100000,1.0000260,1.0002830
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_10,16678.7300000,16742.1200000,16679.6400000,16747.4100000,1.0000120,1.0006290
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_100,16023.9800000,16109.5000000,16010.6400000,16097.7200000,0.9990081,0.9993938
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_1_1000,11612.3600000,11674.7500000,11608.0700000,11667.2600000,0.9992900,0.9997129
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1,63580.1800000,63877.6900000,63583.9200000,63908.0300000,0.9999003,1.0004750
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_10,64102.1800000,64242.9900000,64099.9900000,64223.5600000,0.9997044,1.0000480
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_100,55069.3800000,55672.3300000,54818.4600000,55360.1000000,0.9938844,0.9953670
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_128_1000,23918.8700000,24020.0200000,23899.4100000,23999.7600000,0.9990922,0.9993684
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1,63965.4100000,64252.5500000,64010.7300000,64297.6700000,1.0004980,1.0007750
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_10,61800.5700000,62046.4200000,61704.8100000,61964.8400000,0.9984140,0.9987210
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_100,56542.7400000,56598.7000000,56533.9200000,56589.6500000,0.9998441,0.9998990
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_256_1000,24400.6400000,24550.1200000,24386.3000000,24522.2500000,0.9988792,0.9994759
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1,62712.2600000,62908.5900000,62698.9300000,62914.3700000,0.9998176,1.0000610
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_10,64735.4700000,64825.6000000,64753.7300000,64846.5000000,1.0002300,1.0003490
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_100,56523.8400000,56808.5600000,56455.2200000,56706.3800000,0.9981964,0.9988580
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_32_1000,23994.0500000,24010.7100000,23991.2400000,24009.4300000,0.9998658,0.9999465
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1,57328.0700000,57941.9200000,57378.2700000,57903.6500000,0.9996461,1.0011770
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_10,58408.8100000,58614.8900000,58409.1000000,58614.0600000,0.9999563,1.0003520
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_100,53198.7100000,53453.3100000,53289.7300000,53525.9700000,1.0013530,1.0017110
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10_8_1000,22660.7000000,22861.0500000,22686.0000000,22902.1100000,1.0012300,1.0022050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1,1964.2860000,1969.9250000,1963.0230000,1968.9020000,0.9992000,0.9995619
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_10,1895.8690000,1908.3400000,1895.8720000,1908.4380000,1.0000020,1.0003110
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_100,1848.3820000,1855.8740000,1848.2920000,1856.6620000,0.9999515,1.0004130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_1_1000,1280.5620000,1285.3030000,1280.7800000,1285.4530000,1.0001350,1.0003350
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1,11516.2800000,11662.5900000,11506.8100000,11656.9900000,0.9990008,0.9995998
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_10,12449.3000000,12532.4500000,12453.6600000,12529.8200000,0.9997898,1.0005940
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_100,11437.5500000,11523.0100000,11414.7900000,11504.2300000,0.9978000,0.9983062
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_128_1000,3173.6860000,3175.8180000,3173.5590000,3175.6810000,0.9999121,0.9999768
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1,11870.4900000,11947.4200000,11880.3100000,11968.1400000,1.0007400,1.0016990
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_10,12722.3800000,12815.8900000,12721.3400000,12806.9900000,0.9991656,0.9999146
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_100,11614.5200000,11685.2200000,11641.7800000,11715.0800000,1.0023410,1.0026930
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_256_1000,3176.5100000,3179.7120000,3175.9580000,3179.7100000,0.9998376,0.9999792
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1,11564.9300000,11630.8700000,11581.6600000,11641.5200000,1.0009270,1.0014060
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_10,11840.1600000,12035.4100000,11854.5400000,12053.2600000,1.0014840,1.0029360
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_100,8410.1950000,8457.8560000,8402.2110000,8453.4330000,0.9990159,0.9996289
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_32_1000,2724.4860000,2738.6730000,2716.0340000,2730.1950000,0.9966930,0.9970371
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1,4061.3470000,4596.3100000,4279.6070000,4708.0380000,1.0234570,1.0522150
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_10,4035.6120000,4356.4840000,4018.7970000,4369.7770000,0.9960989,1.0037020
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_100,4500.5820000,4831.4560000,4411.7080000,4714.6640000,0.9773634,0.9830586
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100_8_1000,1879.3160000,1923.4940000,1870.2950000,1913.2440000,0.9935831,0.9952291
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1,196.9910000,198.2089000,197.1632000,198.4077000,1.0007620,1.0010910
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_10,193.6996000,195.7168000,193.7628000,195.6519000,0.9995347,1.0003260
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_100,182.3989000,183.9435000,182.4705000,183.9639000,0.9997894,1.0004700
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_1_1000,129.3587000,129.9736000,129.4344000,130.0609000,1.0004420,1.0007340
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1,1312.3220000,1317.1890000,1313.7250000,1318.1470000,1.0006540,1.0011780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_10,1506.6210000,1516.6960000,1512.5940000,1523.3970000,1.0036500,1.0042850
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_100,879.7650000,900.9063000,884.9918000,903.4622000,1.0031300,1.0065320
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_128_1000,158.2345000,160.1087000,158.3784000,160.3885000,1.0008170,1.0019180
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1,1459.2020000,1463.6390000,1460.9870000,1465.3980000,1.0012220,1.0014250
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_10,1450.0990000,1456.2000000,1448.8280000,1454.9250000,0.9990357,0.9992862
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_100,1060.1810000,1065.5360000,1060.6070000,1065.0850000,0.9996024,1.0003380
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_256_1000,193.3080000,193.9691000,193.2193000,193.9349000,0.9994807,0.9998241
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1,1291.3980000,1299.9440000,1289.5160000,1297.4170000,0.9980749,0.9985553
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_10,1251.3780000,1259.7230000,1250.2260000,1259.7800000,0.9990797,1.0000490
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_100,202.6381000,203.0820000,202.5850000,203.0379000,0.9997274,0.9998860
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_32_1000,138.4306000,139.6811000,138.1093000,139.3082000,0.9972889,0.9978477
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1,619.8411000,679.4866000,618.8891000,675.2896000,0.9938233,1.0024300
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_10,267.7756000,292.1749000,277.8531000,304.0594000,1.0370200,1.0445780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_100,317.1505000,342.2245000,316.0598000,340.9538000,0.9952753,1.0002320
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000_8_1000,149.1368000,151.5918000,148.2830000,150.6340000,0.9940539,0.9946556
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1,9.4071670,9.4273500,9.4128830,9.4311670,1.0004540,1.0006090
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_10,9.4284500,9.4872670,9.4431000,9.4912830,1.0004270,1.0015380
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_100,8.6822500,8.7197830,8.6737000,8.7089670,0.9986673,0.9990460
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_1_1000,7.2501830,7.2720330,7.2465330,7.2679000,0.9993804,0.9995485
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1,163.0270000,163.4302000,162.8868000,163.3289000,0.9991549,0.9994597
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_10,145.6075000,146.5076000,145.7851000,146.7007000,1.0011770,1.0015250
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_100,136.4909000,136.5323000,136.4956000,136.5411000,1.0000430,1.0000640
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_128_1000,51.7991000,52.0313500,51.8006700,52.0215800,0.9997137,1.0002050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1,143.0581000,143.8591000,143.4323000,144.2398000,1.0023890,1.0027220
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_10,141.1112000,141.9229000,140.9330000,141.6440000,0.9979550,0.9987288
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_100,132.1623000,132.3377000,132.1947000,132.3648000,1.0001700,1.0002610
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_256_1000,50.5602300,50.6427700,50.5809300,50.6702000,1.0004110,1.0005820
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1,144.4629000,144.6299000,144.4738000,144.6421000,1.0000590,1.0001420
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_10,149.6818000,150.0384000,149.7800000,150.1192000,1.0005750,1.0007260
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_100,153.0420000,153.1480000,153.0208000,153.1268000,0.9998233,0.9998617
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_32_1000,54.2710500,54.4189500,54.2366700,54.4004700,0.9993703,0.9996869
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1,123.4270000,123.6735000,123.5246000,123.7546000,1.0006390,1.0007950
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_10,125.4427000,125.9664000,125.4291000,125.8979000,0.9994914,0.9999205
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_100,158.1988000,158.3839000,158.1203000,158.3200000,0.9994997,0.9995858
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_10000_8_1000,56.0563800,56.3195200,56.0861200,56.3032700,0.9998050,1.0005300
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1,15.0810300,15.1763500,15.0578700,15.1538200,0.9982118,0.9987090
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_10,13.7032700,13.7221800,13.7151200,13.7338800,1.0008060,1.0009220
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_100,13.5170200,13.5493000,13.5119000,13.5460500,0.9995636,0.9997712
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_128_1000,5.3313000,5.3352000,5.3300830,5.3338830,0.9997468,0.9997780
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1,13.5521800,13.5969500,13.5684700,13.6189000,1.0010900,1.0016140
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_10,14.3517500,14.4157300,14.3657200,14.4258800,1.0006870,1.0010120
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_100,12.6716300,12.7337200,12.6918000,12.7526200,1.0013870,1.0018270
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_256_1000,5.2306170,5.2338670,5.2305330,5.2339000,0.9999745,1.0000130
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1,13.3358200,13.3588200,13.3396700,13.3600800,1.0000770,1.0002890
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_10,14.4512200,14.4892300,14.4464500,14.4828200,0.9995446,0.9997463
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_100,15.5513700,15.5856500,15.5496800,15.5791500,0.9995968,0.9998918
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_32_1000,5.4173000,5.4341000,5.4222670,5.4391670,1.0008780,1.0010540
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1,12.5040700,12.5180700,12.5090000,12.5223800,1.0003510,1.0004010
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_10,12.3730300,12.4267700,12.3662700,12.4144200,0.9990703,0.9995342
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_100,16.3566200,16.3988300,16.3511300,16.3948700,0.9996191,0.9997530
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_100000_8_1000,5.6013170,5.6221330,5.5901000,5.6112170,0.9979718,0.9981409
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_1,1.5841500,1.5864830,1.5836830,1.5865500,0.9997370,1.0001050
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_10,1.4576500,1.4596500,1.4578170,1.4598500,1.0000690,1.0001370
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_128_100,1.3012670,1.3047000,1.3008670,1.3042170,0.9995656,0.9998079
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_1,1.5601830,1.5635670,1.5596330,1.5635170,0.9996795,0.9999680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_10,1.2425830,1.2521330,1.2421500,1.2515830,0.9991161,0.9996672
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_256_100,1.2873000,1.2905000,1.2863330,1.2895000,0.9991586,0.9994439
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_1,1.4830500,1.4855170,1.4824670,1.4849000,0.9995625,0.9996854
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_10,1.4310830,1.4330830,1.4314170,1.4331500,1.0000700,1.0001980
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_32_100,1.4637170,1.4655830,1.4635500,1.4652830,0.9997953,0.9999317
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_1,1.2310830,1.2341000,1.2311500,1.2337330,0.9996758,1.0000680
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_10,1.2475330,1.2506830,1.2463000,1.2498170,0.9990114,0.9993201
FlowableFlatMapCompletableAsyncPerf.flatMapCompletable_1000000_8_100,1.6210000,1.6263670,1.6209330,1.6261670,0.9998565,1.0001640
FlowableFlatMapCompletablePerf.flowableConvert_1,12248990.0000000,12255370.0000000,12248540.0000000,12254810.0000000,0.9999505,1.0000070
FlowableFlatMapCompletablePerf.flowableConvert_10,507743.6000000,508298.9000000,507722.2000000,508325.1000000,0.9999625,1.0000370
FlowableFlatMapCompletablePerf.flowableConvert_100,51963.2300000,52043.8100000,51965.4200000,52044.9500000,0.9999977,1.0000730
FlowableFlatMapCompletablePerf.flowableConvert_1000,5451.8600000,5463.6950000,5453.9490000,5465.9220000,1.0003560,1.0005110
FlowableFlatMapCompletablePerf.flowableConvert_10000,551.7622000,552.3020000,551.8556000,552.3976000,1.0001140,1.0001740
FlowableFlatMapCompletablePerf.flowableConvert_100000,54.5472200,54.6272300,54.5706200,54.6488800,1.0003380,1.0004320
FlowableFlatMapCompletablePerf.flowableConvert_1000000,5.4924830,5.5005330,5.4917830,5.4994830,0.9997785,0.9999302
FlowableFlatMapCompletablePerf.flowableDedicated_1,4656941.0000000,4667252.0000000,4657468.0000000,4667780.0000000,1.0000670,1.0002400
FlowableFlatMapCompletablePerf.flowableDedicated_10,963832.7000000,964633.7000000,963890.2000000,964667.1000000,1.0000480,1.0001120
FlowableFlatMapCompletablePerf.flowableDedicated_100,96440.3300000,96690.3500000,96514.2600000,96754.9700000,1.0005350,1.0007220
FlowableFlatMapCompletablePerf.flowableDedicated_1000,9884.7790000,9901.2610000,9885.5570000,9900.7640000,0.9999593,1.0000790
FlowableFlatMapCompletablePerf.flowableDedicated_10000,986.2953000,988.7030000,986.0110000,988.5464000,0.9996963,0.9999337
FlowableFlatMapCompletablePerf.flowableDedicated_100000,97.9469700,98.3005800,97.9101500,98.2311700,0.9991543,0.9996241
FlowableFlatMapCompletablePerf.flowableDedicated_1000000,9.8540500,9.8838830,9.8563170,9.8839670,0.9999055,1.0002110
FlowableFlatMapCompletablePerf.flowablePlain_1,89476610.0000000,89670060.0000000,89501380.0000000,89658680.0000000,0.9998747,1.0002770
FlowableFlatMapCompletablePerf.flowablePlain_10,4240038.0000000,4243618.0000000,4239347.0000000,4242838.0000000,0.9998161,0.9998668
FlowableFlatMapCompletablePerf.flowablePlain_100,928846.6000000,930807.7000000,928245.7000000,930630.7000000,0.9993191,0.9997879
FlowableFlatMapCompletablePerf.flowablePlain_1000,134929.0000000,134969.1000000,134928.1000000,134966.2000000,0.9999787,1.0000070
FlowableFlatMapCompletablePerf.flowablePlain_10000,19982.5500000,20026.3900000,19974.7700000,20016.3900000,0.9994802,0.9996362
FlowableFlatMapCompletablePerf.flowablePlain_100000,1395.1050000,1395.3200000,1395.1490000,1395.3620000,1.0000280,1.0000390
FlowableFlatMapCompletablePerf.flowablePlain_1000000,130.3230000,130.6523000,130.3318000,130.6439000,0.9998948,1.0001050
FlowableFlatMapCompletableSyncPerf.flatMap_1_1,20556270.0000000,20563760.0000000,20559760.0000000,20566090.0000000,1.0001180,1.0001590
FlowableFlatMapCompletableSyncPerf.flatMap_1_128,20521260.0000000,20542410.0000000,20516930.0000000,20540300.0000000,0.9997760,0.9999030
FlowableFlatMapCompletableSyncPerf.flatMap_1_256,20594840.0000000,20603110.0000000,20593720.0000000,20601480.0000000,0.9999150,0.9999372
FlowableFlatMapCompletableSyncPerf.flatMap_1_32,20343530.0000000,20352800.0000000,20340560.0000000,20349980.0000000,0.9998504,0.9999091
FlowableFlatMapCompletableSyncPerf.flatMap_1_8,20144930.0000000,20177970.0000000,20138960.0000000,20172090.0000000,0.9996390,0.9998621
FlowableFlatMapCompletableSyncPerf.flatMap_10_1,539532.9000000,540403.8000000,539243.4000000,540128.6000000,0.9994654,0.9996119
FlowableFlatMapCompletableSyncPerf.flatMap_10_128,594129.2000000,594328.6000000,594057.2000000,594294.0000000,0.9998738,0.9999413
FlowableFlatMapCompletableSyncPerf.flatMap_10_256,591359.5000000,592147.8000000,591318.9000000,592260.6000000,0.9999157,1.0001830
FlowableFlatMapCompletableSyncPerf.flatMap_10_32,594378.6000000,595278.5000000,594550.6000000,595484.4000000,1.0002890,1.0003610
FlowableFlatMapCompletableSyncPerf.flatMap_10_8,597385.9000000,597644.9000000,597333.1000000,597595.6000000,0.9999098,0.9999396
FlowableFlatMapCompletableSyncPerf.flatMap_100_1,59364.6200000,59417.2900000,59371.1100000,59422.6200000,1.0000540,1.0001190
FlowableFlatMapCompletableSyncPerf.flatMap_100_128,59776.0100000,59902.5100000,59795.3000000,59914.3100000,1.0001990,1.0004310
FlowableFlatMapCompletableSyncPerf.flatMap_100_256,64480.3900000,64547.5000000,64463.2000000,64529.2400000,0.9996836,0.9997366
FlowableFlatMapCompletableSyncPerf.flatMap_100_32,57220.1500000,57297.6300000,57231.2700000,57307.6700000,1.0001360,1.0002290
FlowableFlatMapCompletableSyncPerf.flatMap_100_8,59253.7200000,59317.6500000,59229.9000000,59300.2500000,0.9995864,0.9997066
FlowableFlatMapCompletableSyncPerf.flatMap_1000_1,6459.1760000,6469.1740000,6459.0540000,6469.1650000,0.9999749,1.0001080
FlowableFlatMapCompletableSyncPerf.flatMap_1000_128,6420.2730000,6429.7260000,6422.0550000,6432.4160000,1.0002450,1.0003910
FlowableFlatMapCompletableSyncPerf.flatMap_1000_256,5785.2490000,5792.3380000,5785.6650000,5792.4790000,1.0000240,1.0000950
FlowableFlatMapCompletableSyncPerf.flatMap_1000_32,5766.8840000,5779.4790000,5764.4910000,5776.4810000,0.9994857,0.9996662
FlowableFlatMapCompletableSyncPerf.flatMap_1000_8,6384.1320000,6387.7270000,6383.7760000,6387.2250000,0.9999234,0.9999624
FlowableFlatMapCompletableSyncPerf.flatMap_10000_1,643.2910000,644.7452000,642.9718000,644.2868000,0.9991561,0.9994507
FlowableFlatMapCompletableSyncPerf.flatMap_10000_128,642.8016000,644.8475000,642.4885000,644.4172000,0.9992453,0.9995371
FlowableFlatMapCompletableSyncPerf.flatMap_10000_256,646.9818000,648.1275000,646.9875000,648.1318000,0.9999730,1.0000990
FlowableFlatMapCompletableSyncPerf.flatMap_10000_32,642.5161000,643.5362000,642.5232000,643.5125000,0.9999382,1.0000370
FlowableFlatMapCompletableSyncPerf.flatMap_10000_8,641.7225000,642.5581000,641.8274000,642.7308000,1.0001540,1.0003320
FlowableFlatMapCompletableSyncPerf.flatMap_100000_1,64.2450800,64.3762300,64.2712000,64.4058500,1.0002910,1.0004660
FlowableFlatMapCompletableSyncPerf.flatMap_100000_128,65.2425300,65.3413000,65.2360000,65.3302300,0.9998260,0.9998848
FlowableFlatMapCompletableSyncPerf.flatMap_100000_256,64.3382500,64.4612700,64.3730500,64.5071200,1.0005490,1.0007260
FlowableFlatMapCompletableSyncPerf.flatMap_100000_32,63.8942000,63.9732500,63.9002300,63.9814000,1.0000330,1.0001300
FlowableFlatMapCompletableSyncPerf.flatMap_100000_8,64.4179300,64.4623700,64.4238500,64.4708200,1.0000910,1.0001630
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_1,6.4378830,6.4460330,6.4404000,6.4485000,1.0002660,1.0004170
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_128,6.5177500,6.5283670,6.5141170,6.5248170,0.9994128,0.9995146
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_256,6.3986830,6.4319170,6.3994500,6.4329500,1.0000180,1.0004200
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_32,6.4574670,6.4695500,6.4572000,6.4689170,0.9998351,0.9999587
FlowableFlatMapCompletableSyncPerf.flatMap_1000000_8,6.4804330,6.4861830,6.4802330,6.4854000,0.9998844,1.0000050
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_1,4269515.0000000,4274260.0000000,4267319.0000000,4272722.0000000,0.9995338,0.9996462
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_128,4295442.0000000,4300829.0000000,4296895.0000000,4301795.0000000,1.0002140,1.0003280
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_256,4180643.0000000,4191493.0000000,4176741.0000000,4187658.0000000,0.9990152,0.9991830
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_32,4457688.0000000,4465071.0000000,4455699.0000000,4463678.0000000,0.9995502,0.9996771
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_8,4225196.0000000,4228833.0000000,4225822.0000000,4229851.0000000,1.0001500,1.0002390
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_1,840397.6000000,840875.2000000,840258.5000000,840698.5000000,0.9997796,0.9998536
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_128,884106.8000000,886649.6000000,883892.3000000,886396.6000000,0.9995687,0.9997841
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_256,892300.3000000,892598.1000000,892223.4000000,892520.1000000,0.9999130,0.9999439
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_32,880411.1000000,880636.9000000,880408.6000000,880660.5000000,0.9999968,1.0000270
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_8,872521.0000000,874220.3000000,872531.7000000,874141.3000000,0.9999538,1.0000910
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_1,86354.2400000,86656.5300000,86373.9800000,86683.0900000,1.0002290,1.0005210
